2020-1-15 12:23,咱们大陆人抗病毒 ,1
2020-1-15 12:43,香港要是来一次非典型肺炎的话，不知曱甴还敢上街不        ,1
2020-1-15 12:10,不带担心的        ,1
2020-2-11 16:56,回复@小小黎娃娃:宅在家里有啥担心的呢 ,1
2020-1-15 13:34,呵呵        ,1
2020-1-15 14:56,怕个毛，我不去武汉 ,1
2020-1-15 16:12,牛太机智了 ,1
2020-1-24 02:10,事实证明没错的确人传人        ,1
2020-1-15 14:23,不造谣，不传谣，赶紧把这些都删了，要不就露馅了。        ,1
2020-1-15 13:39,转发微博        ,1
2020-1-24 02:10,事实证明没错的确人传人        ,2
2020-1-15 14:56,怕个毛，我不去武汉 ,2
2020-1-15 16:12,牛太机智了 ,2
2020-1-15 14:23,不造谣，不传谣，赶紧把这些都删了，要不就露馅了。        ,2
2020-1-15 13:39,转发微博        ,2
2020-1-15 13:34,呵呵        ,2
2020-1-15 12:43,香港要是来一次非典型肺炎的话，不知曱甴还敢上街不        ,2
2020-1-15 12:23,咱们大陆人抗病毒 ,2
2020-1-15 12:10,不带担心的        ,2
2020-2-11 16:56,回复@小小黎娃娃:宅在家里有啥担心的呢 ,2
