2020-3-25 06:58,还在这嘚瑟，口罩！！        ,1
2020-3-24 21:16,中国人民拼死拼活给世界人民挣出来时间…… 就这样被浪费了 ,1
2020-3-25 07:34,这个世界病了，病毒也许不是病因，而是良药。        ,1
2020-3-25 07:31,空城一段时间后，空气应该会更清新，大自然更美好，敬畏自然吧，它发怒的时候，人类很脆弱        ,1
2020-3-25 07:06,说实话挺恐怖的，地球哪一天真的会这样，到时候真的安静了        ,1
2020-3-25 07:27,说实话，视频里就韩国的人民都戴了口罩，跟中国人民一样，对自己负责，对他人负责，对社会负责，对国家负责，对世界负责 ,1
2020-3-25 07:09,地球,1
2020-3-25 07:26,戴口罩！！！不戴真会～～～～戴口罩吧！！！        ,1
2020-3-25 07:08,团结起来 战疫吧        ,1
2020-3-25 06:59,完全有机会不变成这样        ,1
2020-3-29 10:11,空城之中，有恐惧，有不安，也有忍耐，更有期盼——每个人都盼着这场灾难早些过去。空城其实不空，空城里有满满的守候。        ,1
2020-3-25 08:44,愿疫情过后所有的美好都如期而至 ,1
2020-3-25 08:41,那位咖啡店的经理，你这么艰难请带个口罩好吗，哭有什么用，你倒是带口罩啊！        ,1
2020-3-25 09:11,他们正在经历我们所经历过的        ,1
2020-3-25 08:24,这货不戴口罩的嘛        ,1
2020-3-25 09:31, ,2
2020-3-25 07:42,你们在经历我们之前经历过的        ,2
2020-3-25 07:41,有几个可以做到空城但是可以食品无忧？        ,2
2020-3-25 09:43,美国咖啡馆那位艰难的女士 你咋还不戴口罩呢        ,2
2020-3-25 09:31,事实证明了没有人类这个世界是多么清澈，干净，所以疫情过后保护大自然人人有责        ,2
2020-3-25 09:23,感觉是地球生病了，想休息一段时间调节调节，在人类停下工业生产时，地球变得如此洁净、美丽。        ,2
2020-3-25 09:09,艰难那女的还不戴口罩 ,2
2020-3-25 08:48,中国已经开始堵车了        ,2
2020-3-25 07:31,感觉特别像丧尸片        ,2
2020-3-25 08:34,抄作业真香，脸真疼        ,2
2020-3-25 08:28,还是有人不戴口罩 ,2
2020-3-25 08:27,天蓝了，水清了，地球安静了。这样挺好。        ,2
2020-3-25 08:21,世界空城，环境好了 ,2
2020-3-25 08:08,口罩不带        ,2
2020-3-25 07:29,戴口罩哦，大兄弟        ,2
2020-3-25 07:27,希望全世界早点好起来        ,3
2020-3-25 07:26,疫情过后人类一定要敬畏自然，善待生命，学会珍惜，保持健康！        ,3
2020-3-26 22:37,每一个国家似乎都成了那时的武汉，哎 ,3
2020-3-26 18:33,吉隆坡也是各大城市？        ,3
2020-3-26 10:54,美国政府在做反人类罪行的病毒🦠战实验，泄漏病毒🦠导致全球疫情大暴发。必须要有组团律师去控告他们反人类罪，并索赔10万万亿美元！向全球各国人民赔偿！        ,3
2020-3-26 10:41,中国刚开始实行禁足在家的时候，家里菜没有了，必须出去一趟采购，骑着电动车，看着路上几乎没人，公交车是空的，店铺是关着的，好想哭，每年那个时间段车水如流，小孩上学，大人上班，老人喝早茶，家里人一度陷入焦虑恐慌，还好我们都熬过来了，希望全世界人民也能熬过去，以后要更善待一切…        ,3
2020-3-26 07:22,希望地球能恢复健康        ,3
2020-3-25 21:37,早能这样多好        ,3
2020-3-25 21:02,拍一个电影，名字就叫《2020》        ,3
2020-3-25 20:35,敬畏自然、珍惜生命        ,3
2020-3-25 20:30,希望疫情过后，大家更加敬畏自然，善待生命        ,3
2020-3-25 15:10,这城市那么空，这回忆那么凶 ,3
2020-3-25 13:24,你没带口罩啊啊啊啊啊        ,3
2020-3-25 10:26,转发微博        ,3
2020-3-25 10:03,给人类提前的警示作用        ,3
2020-3-25 09:41,转发微博        ,4
2020-3-25 09:34,柯南哥，你确定不带口罩吗        ,4
2020-3-25 09:30,人类，病了        ,4
2020-3-25 09:26,转发微博        ,4
2020-3-25 09:22,@卑微小荐 ,4
2020-3-25 09:11,感觉经历了这场疫情，地球的生态会恢复很多很多        ,4
2020-3-25 09:07,转发微博        ,4
2020-3-25 08:59,咱能把口罩带上吗 ,4
2020-3-25 08:58,这个时候了，还不戴口罩 ,4
2020-3-25 08:55,希望疫情过后，大家更加敬畏自然、善待生命。        ,4
2020-3-25 08:54,病毒让我们认清了很多，让我们反思        ,4
2020-3-25 08:54,可能对于自然来说，它可以停下来，好好休息休息，调整调整。        ,4
2020-3-25 08:53,视频宣传的主题敬畏自然四个大字看不见？！整天指责西方浪费中国争取的时间 跟西方动不动就说中国病毒一样！他们是浪费了他们自己的时间！失去的是他们的同胞也付出了惨痛的代价！全球疫情不结束 中国也好不了不懂么？！        ,4
2020-3-25 08:46,全球空城，有些伤感。这个世界赶快好起来吧！        ,4
2020-3-25 08:44,转发微博        ,4
2020-3-25 08:38,第三次世界大战是人类与病毒的战争        ,5
2020-3-25 08:37,当中国举全国之力抗疫时，那些西方国家在做什么。嘲笑，嘲讽……。病毒不认国籍，不分肤色        ,5
2020-3-25 08:37,感觉中国威望不断提升 这时候乱bb不是找骂吗大家可都是要中国救援的哦（除了美国 你们自己牛相信是一定不用靠别人的 ,5
2020-3-25 08:10,转发微博        ,5
2020-3-25 07:48,对大自然要有敬畏之心        ,5
2020-3-25 07:38,这样的城市也是曾经的中国，但我们走过荆棘遍布之地，迎来了鲜花怒放，这是所有中国医护人员和一线工作者的无谓牺牲，以及普通民众的默默支持的结果，病毒从无国界，有界的是人心。面对病毒，只有大家携手以共才能取得胜利。        ,5
2020-3-25 07:37,转发微博        ,5
2020-3-25 07:37,如果把新冠比做人类，那我们就是那些躲起来的小动物 ,5
2020-3-25 07:35,加油！        ,5
2020-3-25 07:34,转发微博        ,5
