2020-2-14 21:34,千万不要把医生都拖垮啊，该休息就要好好休息一下，防护服一定要有。        ,1
2020-2-14 21:38,天堂无庸宦，人间留大善！        ,1
2020-2-14 21:33,大家都要健康平安。        ,1
2020-2-14 21:32,🙏🙏🙏        ,1
2020-2-14 21:33,他们都是战士，他们都是英雄        ,1
2020-2-14 21:33,致敬        ,1
2020-2-14 21:45,徐辉主任和宋大夫是过劳牺牲的，那6位是感染病毒牺牲的        ,1
2020-2-14 23:24,🙏        ,1
2020-2-14 23:21,🙏🙏🙏        ,1
2020-2-14 22:35, ,1
2020-2-14 22:15, ,1
2020-2-14 22:11,英雄，一路走好！天堂没有病毒、没有劳累！🙏🙏🙏        ,1
2020-2-14 21:54,1716个医护人员感染……        ,1
2020-2-14 21:54, ,1
2020-2-14 21:44,🙏🙏🙏        ,2
2020-2-14 21:39, ,2
2020-2-14 23:58,请保护好他（她）们，致敬        ,2
2020-2-14 23:51,🙏        ,2
2020-2-14 23:48,死不瞑目        ,2
2020-2-14 23:24,一路走好 ,2
2020-2-14 23:24,🙏🙏🙏        ,2
2020-2-14 23:14,都是爸妈的孩子，丈夫的妻子，孩子的父母，老婆的老公啊……        ,2
2020-2-14 23:13,心痛🙏        ,2
2020-2-14 23:12,🙏        ,2
2020-2-14 23:12, ,2
2020-2-14 23:05, ,2
2020-2-14 23:03, ,2
2020-2-14 22:59,很难过！！！        ,2
2020-2-14 22:59,致敬        ,2
2020-2-14 22:55, ,3
2020-2-14 22:40, ,3
2020-2-14 22:35,醫護人員是我們面對病毒的最後屏障，請愛護他們 ,3
2020-2-14 22:33,我们的英雄，致敬！        ,3
2020-2-14 22:32,🙏🙏🙏 ,3
2020-2-14 22:31,他们的负重前行才换来人心安稳啊        ,3
2020-2-14 22:28, ,3
2020-2-14 22:28,是天使，是英雄！        ,3
2020-2-14 22:28,一定做好一切防护措施，还有能干的人不能在前线，只能做指挥，布局，        ,3
2020-2-14 22:25,致敬        ,3
2020-2-14 22:25,走好！感谢        ,3
2020-2-14 22:25, ,3
2020-2-14 22:24,🙏        ,3
2020-2-14 22:23, ,3
2020-2-14 22:15,一路走好啊！🙏🙏🙏        ,3
2020-2-14 22:14,你们都是人间天使🙏🙏        ,4
2020-2-14 22:10, ,4
2020-2-14 22:10,一路走好 ,4
2020-2-14 22:10,🙏🙏🙏 ,4
2020-2-14 22:09, ,4
2020-2-14 22:08,向英雄致敬！一路走好。🙏        ,4
2020-2-14 22:02, ,4
2020-2-14 21:57,烈士        ,4
2020-2-14 21:56,英雄一路走好 ,4
2020-2-14 21:52,医护人员感染了，那谁来救大家 ,4
2020-2-14 21:48, ,4
2020-2-14 21:47,英雄一路走好🙏🙏🙏        ,4
2020-2-14 21:45, ,4
2020-2-14 21:43,。前线的医护人员请一定做好防护，先保护好自己        ,4
2020-2-14 21:41, ,4
2020-2-14 21:41,向殉职的六名英雄致敬，愿奋战一线医护逆行者平安归来！        ,5
2020-2-14 21:39,有没有第一时间定为工伤，85万第二天到账呢？        ,5
2020-2-14 21:39, ,5
2020-2-14 21:36, ,5
2020-2-14 21:36,能为这悲伤的事件哭泣吗        ,5
2020-2-14 21:35,英雄走好        ,5
2020-2-14 21:35,一路走好        ,5
2020-2-14 21:35,🙏        ,5
2020-2-14 21:33,🙏 ,5
2020-2-14 21:32,🙏        ,5
2020-2-14 21:32,🙏🙏🙏        ,5
2020-2-14 21:32, ,5
2020-2-14 21:51, ,5
2020-2-15 00:05,英雄一路走好， ,5
2020-2-14 23:23,逝者一路走好，逆行英雄一定保重！        ,6
2020-2-14 22:25,英雄一路走好！        ,6
2020-2-14 21:40,大V们只会给有“利用价值”的牺牲者造势，其他人怕是连名字都不记得了        ,6
2020-2-14 21:35,战斗在疫情一线的义务工作者的去世都应当被认为烈士。        ,6
2020-2-14 22:26,民族英雄🙏🙏🙏        ,6
2020-2-14 21:52, ,6
2020-2-14 21:35,医条人员要有充足防护物质，向奋战一线医护人员致敬        ,6
2020-2-14 21:33,英雄啊        ,7
2020-2-15 00:05,英雄一路走好， ,7
2020-2-14 23:58,请保护好他（她）们，致敬        ,7
2020-2-14 23:51,🙏        ,7
2020-2-14 23:48,死不瞑目        ,7
2020-2-14 23:24,一路走好 ,7
2020-2-14 23:24,🙏        ,7
2020-2-14 23:24,🙏🙏🙏        ,7
2020-2-14 23:23,逝者一路走好，逆行英雄一定保重！        ,7
2020-2-14 23:21,🙏🙏🙏        ,7
2020-2-14 23:14,都是爸妈的孩子，丈夫的妻子，孩子的父母，老婆的老公啊……        ,7
2020-2-15 00:05,英雄一路走好， ,8
2020-2-14 23:58,请保护好他（她）们，致敬        ,8
2020-2-14 23:51,🙏        ,8
2020-2-14 23:48,死不瞑目        ,8
2020-2-14 23:24,一路走好 ,8
2020-2-14 23:24,🙏        ,8
2020-2-14 23:24,🙏🙏🙏        ,8
2020-2-14 23:23,逝者一路走好，逆行英雄一定保重！        ,8
2020-2-14 23:21,🙏🙏🙏        ,8
2020-2-14 23:14,都是爸妈的孩子，丈夫的妻子，孩子的父母，老婆的老公啊……        ,8
2020-2-14 23:13,心痛🙏        ,8
2020-2-14 23:12,🙏        ,8
