2020-1-2 15:47,别搞笑了。这年头新闻联播都不说实话        ,1
2020-1-2 15:54,老子在天河机场国际口岸上班，对现场情况有发言权么？喜欢标新立异标榜自己多睿智 ,1
2020-1-2 16:14,圣母无处不在                    ,1
2020-1-2 15:49,今天领导刚刚强调不让散播谣言～        ,1
2020-1-2 13:55,可怕的已经存在病原，        ,1
2020-1-2 15:48,有些人确实是唯恐天下不乱        ,1
2020-1-24 17:17,今天是1月24日，武汉封城了。        ,1
2020-1-2 12:29,绝对是有些别有用心的人在散布谣言        ,1
2020-1-25 19:37,瑶言，现在咋样了？                    ,1
2020-1-2 15:47,讲话不过脑子                    ,1
2020-1-7 01:44,到底是怎么回事情啊？官方也没个说法？今天在地铁上就我一个人戴口罩😷……还以为警报解除了 ,1
2020-1-2 16:22,我怎么觉得是真的        ,1
2020-1-25 19:38,你的直觉很对                    ,1
2020-2-4 11:33,厉害 ,1
2020-1-2 15:53,已经抓了几个散播谣言的人，还有人不老实，这是不想回去过春节了啊        ,1
2020-1-2 15:48,江滩跨年的你们都戴口罩去吧 就知道是假的😂        ,1
2020-1-2 16:05,跟跨年戴口罩没关系，仔细看                    ,1
2020-1-2 15:47,不信谣不传谣        ,1
2020-1-2 16:23,希望你命大                    ,1
2020-2-27 15:20,现在是二月二十七        ,1
2020-1-26 00:13,现在看看当时的舆论引导，看着现在全国疫情的扩散，我觉得武汉政府有不可推卸的责任。        ,1
2020-1-27 00:20,好巧在这遇见我也回来翻翻 ,1
2020-2-9 03:54,回来考古        ,1
2020-1-30 11:57, ,2
2020-1-5 15:44,感觉周围叔叔阿姨都是没反应        ,2
2020-1-27 13:00,今天是1月27号，我就想问问这些政府脸疼吗？你们所谓的不会传染，不是大事现在全国基本都陷在恐慌中，        ,2
2020-1-6 14:09,求，，，可        ,2
2020-1-3 03:26,ュ︿﹏和我一样好看        ,2
2020-1-2 17:39,ャ,2
2020-2-27 15:20,现在是二月二十七        ,2
2020-2-27 15:20,现在是二月二十七        ,3
2020-2-9 03:54,回来考古        ,3
2020-1-30 11:57, ,3
2020-1-27 13:00,今天是1月27号，我就想问问这些政府脸疼吗？你们所谓的不会传染，不是大事现在全国基本都陷在恐慌中，        ,3
2020-1-26 00:13,现在看看当时的舆论引导，看着现在全国疫情的扩散，我觉得武汉政府有不可推卸的责任。        ,3
2020-1-27 00:20,好巧在这遇见我也回来翻翻 ,3
2020-1-24 17:17,今天是1月24日，武汉封城了。        ,3
2020-1-7 01:44,到底是怎么回事情啊？官方也没个说法？今天在地铁上就我一个人戴口罩😷……还以为警报解除了 ,3
2020-1-6 14:09,求，，，可        ,3
2020-1-5 15:44,感觉周围叔叔阿姨都是没反应        ,3
