2020-2-27 21:56,我们都扔纸条了他们还不会抄？        ,1
2020-2-27 23:55,我们的作业一般人还真的抄不来                    ,1
2020-2-27 22:58,不懂中文怎么炒                    ,1
2020-2-27 22:33,公平对待吧。。。。外国人入境怎么就能放行了么？强制隔离，重点监控怎么只针对国内的同胞？        ,1
2020-2-27 21:52,日本加油。   韩国,1
2020-2-27 21:53,朝鲜夹中间瑟瑟发抖        ,1
2020-2-27 21:49,你不重视病毒，病毒就会重视你。你这个时候出门放开玩，病毒就把你玩。        ,1
2020-2-27 21:52,捐赠可考虑如下标语: 改革春风吹满地，日本人民真争气。 宗主山川已无恙，盼君花开再来朝。 异域风情，摇摆至上。 you滴答滴答me，i哗啦哗啦you。 两川风景同三月，千里江山属一家。 毕力同心，共平多难，止土崩于绝岸，收板荡于横流。 后人哀之而不鉴之，亦使后人而复哀后人也。 ​​​        ,1
2020-2-27 23:25,感觉比华春莹说话差远了        ,1
2020-2-27 21:50,看看中国的态度，再瞅瞅韩国那样子，自惭形秽去吧大中国最棒！        ,1
2020-2-27 22:21,他们也捐了很多物资 ,1
2020-2-27 21:49, ,1
2020-2-27 22:02,加油吧        ,1
2020-2-27 21:51,在疫情面前中日韩是命运共同体，加油，相信疫情会早点结束的 ,1
2020-2-27 23:10,山东聊城高唐女孩命悬一线，谁来拯救她的生命，如果有好心人愿意救助，请您点开我的页面链接，里面有轻松筹链接，直接捐款就好，希望大家伸出援助之手，救她一命，谢谢大家了        ,1
2020-2-27 21:54,你牛逼，        ,1
2020-2-28 00:28,中日韩！一起加油 ,1
2020-2-27 22:20,呃…… ,1
2020-2-28 23:30,日本可以帮，毕竟日本给了我们那么多的援助。韩国就算了，最早情愿禁止中国人入境，那么牛逼以后就别接受中国的施舍，只保证中日友好就可以了，韩国都去信邪教吧，一起加油世界第一        ,2
2020-2-29 14:04,韩国捐的比日本还多～                    ,2
2020-2-28 13:52,犯贱        ,2
2020-2-28 11:22,毕竟该换别人架火上烤了，一个个都不当回事，我倒要看看是不是有吹的那么好 ,2
2020-2-28 10:17,我听着意思是，我们一起联合防空，你们少来我们少去，这样都好        ,2
2020-2-28 03:54,除非他国主动要求，否则中国不宜介入，这是尊重他国自主防疫的基本态度。其实，各国处理好各自的疫情，不对他国添乱，就是对他国最大的善意了。        ,2
2020-2-28 00:28,中日韩！一起加油 ,2
2020-2-27 23:25,感觉比华春莹说话差远了        ,2
2020-2-27 23:10,山东聊城高唐女孩命悬一线，谁来拯救她的生命，如果有好心人愿意救助，请您点开我的页面链接，里面有轻松筹链接，直接捐款就好，希望大家伸出援助之手，救她一命，谢谢大家了        ,2
2020-2-27 22:38,转发微博        ,2
2020-2-27 22:33,公平对待吧。。。。外国人入境怎么就能放行了么？强制隔离，重点监控怎么只针对国内的同胞？        ,2
2020-2-27 22:27,不如华姐！就一读字器，发言人这么好干？        ,2
2020-2-27 22:26,韩日加油 保重 早日恢复健康 ,2
2020-2-27 22:27,不如华姐！就一读字器，发言人这么好干？        ,3
2020-2-28 23:30,日本可以帮，毕竟日本给了我们那么多的援助。韩国就算了，最早情愿禁止中国人入境，那么牛逼以后就别接受中国的施舍，只保证中日友好就可以了，韩国都去信邪教吧，一起加油世界第一        ,3
2020-2-28 11:22,毕竟该换别人架火上烤了，一个个都不当回事，我倒要看看是不是有吹的那么好 ,3
2020-2-27 22:15,大家一起加油 ,3
2020-2-27 22:13,问题是他们自己要争气，看看他们出的烂招，谁也救不了他们。        ,3
2020-2-27 21:54,每天都来看你        ,3
2020-2-27 22:26,韩日加油 保重 早日恢复健康 ,3
2020-2-27 22:13,只许给物资，不许派医护过去哟，他们太累了。        ,3
2020-2-28 13:52,犯贱        ,3
2020-2-28 10:17,我听着意思是，我们一起联合防空，你们少来我们少去，这样都好        ,3
2020-2-28 23:30,日本可以帮，毕竟日本给了我们那么多的援助。韩国就算了，最早情愿禁止中国人入境，那么牛逼以后就别接受中国的施舍，只保证中日友好就可以了，韩国都去信邪教吧，一起加油世界第一        ,4
2020-2-29 14:04,韩国捐的比日本还多～                    ,4
2020-2-28 13:52,犯贱        ,4
2020-2-28 11:22,毕竟该换别人架火上烤了，一个个都不当回事，我倒要看看是不是有吹的那么好 ,4
2020-2-28 10:17,我听着意思是，我们一起联合防空，你们少来我们少去，这样都好        ,4
2020-2-28 03:54,除非他国主动要求，否则中国不宜介入，这是尊重他国自主防疫的基本态度。其实，各国处理好各自的疫情，不对他国添乱，就是对他国最大的善意了。        ,4
2020-2-28 00:28,中日韩！一起加油 ,4
2020-2-27 23:25,感觉比华春莹说话差远了        ,4
2020-2-27 23:10,山东聊城高唐女孩命悬一线，谁来拯救她的生命，如果有好心人愿意救助，请您点开我的页面链接，里面有轻松筹链接，直接捐款就好，希望大家伸出援助之手，救她一命，谢谢大家了        ,4
2020-2-27 22:38,转发微博        ,4
2020-2-27 22:33,公平对待吧。。。。外国人入境怎么就能放行了么？强制隔离，重点监控怎么只针对国内的同胞？        ,4
2020-2-27 22:27,不如华姐！就一读字器，发言人这么好干？        ,4
2020-2-27 22:26,韩日加油 保重 早日恢复健康 ,4
