2020-1-1 11:56,港府处理暴乱动荡都没有这么积极，远隔万里目前还不确定的疫情反应到是很积极的        ,1
2020-1-23 08:58,国内积极应对，也不会发展成这个样                    ,1
2020-2-5 10:34,就翻翻旧新闻看看                    ,1
2020-1-1 12:06,呵呵……这个倒是挺积极的！路上，墙上的脏话，标语清理干净了吗？        ,1
2020-2-3 15:45,你脸肿了。。。                    ,1
2020-2-3 20:05,回复@用户vt384gwoll:你有病！去看看吧！                    ,1
2020-1-1 12:12,好紧张，好积极，要积极分割，因为是发生在内地的事 ,1
2020-1-1 21:11,香港真的是搞笑了        ,1
2020-1-1 20:48,谁去啊……多虑了        ,1
2020-1-1 14:49,武汉？我懵了，是不是远了点，武汉人民还没激动呢你激动啥，干好你该干的得了！        ,1
2020-2-3 15:47,现在看来不远                    ,1
2020-2-5 10:35,远吗？                    ,1
2020-1-1 13:07,强烈反对当局剥夺香港人得肺炎的权利和自由！        ,1
2020-1-1 12:30,没人去，不用这么慌张        ,1
2020-2-18 00:05,真没想到这里有那么多不理智的评论，肺炎相关新闻一个个翻下来五味杂陈，傻不傻？若真对内地使坏就偷摸严查了，毕竟拖越久我们损失越大，如果一开始大家都能客观看待，现在就不用那么多人牺牲和受到那么大损失了，是否尽职的忠言总是不及会表演的真小人讨喜不理智的地域仇视反而是在向真敌送人心        ,1
2020-1-2 09:48,蟑螂身上携带好几十中病菌，注意了，加强安全措施。        ,1
2020-1-1 13:41,这个黄官是对外不对内        ,2
2020-1-1 13:19,香港话听不懂        ,2
2020-1-1 13:30,内地有点风吹草动，香港回应比什么都快。能把反中乱港的垃圾清理嘛        ,2
2020-1-1 12:54,武汉的事他们那么积极        ,2
2020-1-1 12:22,小题大做，自己满头的虱子，拿隔几千里的武汉说事，        ,2
2020-2-3 15:47,回头看并不是小问题                    ,2
2020-1-1 12:47,在贴满街的废纸什么时候去清理 ,2
2020-1-1 13:15,呵呵，全港戒严……        ,2
2020-1-21 11:19,@ChongSan沖先生 @胡锡进 @观房者说 @京城吃货日记 ,2
2020-1-2 06:58,积极提前准备是对的，因为现在谁都不知道这是什么病毒，什么样的传播途径，万一要是有事也好有个准备        ,2
2020-1-1 18:20,垃圾局長！香港之恥！        ,2
2020-2-18 00:05,真没想到这里有那么多不理智的评论，肺炎相关新闻一个个翻下来五味杂陈，傻不傻？若真对内地使坏就偷摸严查了，毕竟拖越久我们损失越大，如果一开始大家都能客观看待，现在就不用那么多人牺牲和受到那么大损失了，是否尽职的忠言总是不及会表演的真小人讨喜不理智的地域仇视反而是在向真敌送人心        ,2
2020-1-2 09:48,蟑螂身上携带好几十中病菌，注意了，加强安全措施。        ,2
2020-1-1 21:11,香港真的是搞笑了        ,2
2020-2-18 00:05,真没想到这里有那么多不理智的评论，肺炎相关新闻一个个翻下来五味杂陈，傻不傻？若真对内地使坏就偷摸严查了，毕竟拖越久我们损失越大，如果一开始大家都能客观看待，现在就不用那么多人牺牲和受到那么大损失了，是否尽职的忠言总是不及会表演的真小人讨喜不理智的地域仇视反而是在向真敌送人心        ,3
2020-1-21 11:19,@ChongSan沖先生 @胡锡进 @观房者说 @京城吃货日记 ,3
2020-1-2 09:48,蟑螂身上携带好几十中病菌，注意了，加强安全措施。        ,3
2020-1-2 06:58,积极提前准备是对的，因为现在谁都不知道这是什么病毒，什么样的传播途径，万一要是有事也好有个准备        ,3
2020-1-1 21:11,香港真的是搞笑了        ,3
2020-1-1 20:48,谁去啊……多虑了        ,3
2020-1-1 18:20,垃圾局長！香港之恥！        ,3
2020-1-1 14:49,武汉？我懵了，是不是远了点，武汉人民还没激动呢你激动啥，干好你该干的得了！        ,3
2020-2-3 15:47,现在看来不远                    ,3
2020-2-5 10:35,远吗？                    ,3
2020-1-1 13:41,这个黄官是对外不对内        ,3
2020-1-1 13:30,内地有点风吹草动，香港回应比什么都快。能把反中乱港的垃圾清理嘛        ,3
2020-1-1 13:19,香港话听不懂        ,3
