2020-2-3 22:18,自己都过不下去了，还管你        ,1
2020-2-4 00:21,泰国都损失百亿，中国呢？今天A股不知道蒸发了多少万亿        ,1
2020-2-6 21:59,抛开股市不说，真金白银损失我估计得有十万亿以上                    ,1
2020-2-6 22:08,回复@曾经年少未曾远方:没办法，为了营造和谐，为了避免所谓的恐慌，前期什么疫情都可防可控，不用担心，他们做梦也没想到是这后果了                    ,1
2020-2-3 22:20, ,1
2020-2-3 22:52,先保命不好吗 ,1
2020-2-5 21:35,看来中国养活了几个国家        ,1
2020-2-6 16:00,岂止 ,1
2020-2-3 23:49,经济以外，更多的应该是人文关怀        ,1
2020-2-6 09:51,我看到了损失一百多亿，那我们的大中国嘞一切平安 万事顺意        ,1
2020-2-5 14:35,中国疫情，泰国旅游业受影响，中国应该损失更多吧        ,1
2020-2-6 11:30,中国的经济影响更大好么，一夜回到解放前        ,1
2020-2-3 22:20,好了，我们还来哈 ,1
2020-2-6 13:11,建议开口罩厂        ,1
2020-2-6 18:21, ,1
2020-2-5 10:13,对不住了！        ,1
2020-2-6 03:06,对不住了？ ,1
2020-2-4 00:15,唉        ,1
2020-2-6 11:24, ,1
2020-2-5 17:32,对于不尊重游客生命安全的国家，还去来干嘛呢？        ,1
2020-2-6 20:19,这些知道中国的重要了吧，平时还不屑我们        ,2
2020-2-6 11:38,泰国,2
2020-2-7 17:18,我劝你们多开点儿口罩厂  再就业        ,2
2020-2-7 03:45,@淮南旭龙建筑机械设备租赁 ,2
2020-2-5 09:04,中国人民现在在水深火热里面，都不敢出门了        ,2
2020-2-4 10:30,泰国也有疫情啊，大家都不出来，不是因为中国。。。        ,2
2020-2-6 12:31,疫情好了我们会去武汉看樱花    ,2
2020-2-6 03:58,感觉我的国家那里想赚钱想疯了在FB和 Twitter上现在一直再说这个情况        ,2
2020-2-6 16:07,你是哪里的呀                    ,2
2020-2-6 03:21,巨款 ,2
2020-2-7 17:18,我劝你们多开点儿口罩厂  再就业        ,3
2020-2-7 03:45,@淮南旭龙建筑机械设备租赁 ,3
2020-2-6 20:19,这些知道中国的重要了吧，平时还不屑我们        ,3
2020-2-6 13:11,建议开口罩厂        ,3
2020-2-6 18:21, ,3
2020-2-6 12:31,疫情好了我们会去武汉看樱花    ,3
2020-2-6 11:38,泰国,3
2020-2-6 11:30,中国的经济影响更大好么，一夜回到解放前        ,3
2020-2-6 11:24, ,3
2020-2-6 09:51,我看到了损失一百多亿，那我们的大中国嘞一切平安 万事顺意        ,3
2020-2-6 03:58,感觉我的国家那里想赚钱想疯了在FB和 Twitter上现在一直再说这个情况        ,3
2020-2-6 16:07,你是哪里的呀                    ,3
