2020-1-22 22:59,电影院和庙会先别去了😷        ,1
2020-1-23 01:06,我就想知道 北京能不能自封 ,1
2020-1-23 06:31,我也想少旅行，可是飞机票不给免费退票，没事，还是去吧。要是免费退票我就不去了！我有些迷茫        ,1
2020-1-23 00:42,我想知道，订的年夜饭怎么办？        ,1
2020-1-22 23:55,大过年的，减少聚会这话也说的出口？！跟国家商量商量，疫情过了给补个假呗！        ,1
2020-1-22 23:44,谢谢提醒，不去了        ,1
2020-1-22 23:31,收到 ,1
2020-1-22 23:15,火车站、机场的工作人员也想远离人群多的地方，怎么办？        ,1
2020-1-22 23:05,好的，祝大家都平安健康 ,1
2020-1-22 22:57,好的好的        ,1
2020-1-23 06:31,我也想少旅行，可是飞机票不给免费退票，没事，还是去吧。要是免费退票我就不去了！我有些迷茫        ,2
2020-1-23 01:06,我就想知道 北京能不能自封 ,2
2020-1-23 00:42,我想知道，订的年夜饭怎么办？        ,2
2020-1-22 23:55,大过年的，减少聚会这话也说的出口？！跟国家商量商量，疫情过了给补个假呗！        ,2
2020-1-22 23:44,谢谢提醒，不去了        ,2
2020-1-22 23:31,收到 ,2
2020-1-22 23:15,火车站、机场的工作人员也想远离人群多的地方，怎么办？        ,2
2020-1-22 23:05,好的，祝大家都平安健康 ,2
2020-1-22 22:59,电影院和庙会先别去了😷        ,2
2020-1-22 22:57,好的好的        ,2
