2020-3-1 23:05,反对#外国人永久居留管理条例# ,1
2020-3-1 23:00,恭喜出院，我国的医疗水平🐮        ,1
2020-3-1 22:59,天呐 太棒啦！        ,1
2020-3-1 23:03,感觉到了国家不会放弃每一个人，每一个希望 ,1
2020-3-1 23:00,医务人员的功劳，辛苦了所有前线的英雄们，都请保重身体！您的家人们在等您回家 ,1
2020-3-1 23:04,98岁治愈出院， ,1
2020-3-1 23:13,给辽宁大连医疗队，点赞！        ,1
2020-3-1 23:05,赶快都出院吧，都痊愈吧        ,1
2020-3-1 23:00,经过这次精心的治疗，会不会有超强的免疫力呢？        ,1
2020-3-1 23:02,坚决反对#外国人永久居留管理条例# ,1
2020-3-2 00:32,恭喜出院！医护人员辛苦了！        ,1
2020-3-2 05:58,江苏97岁治愈出院的记录被破了，江苏目前0死亡        ,1
2020-3-1 23:36,是的有福气的老人，希望大家都能战胜病毒，感谢我们的医护人员        ,1
2020-3-1 23:17,这个真是太太太了不起了。半夜看到，手动转，希望好消息越来越多。        ,2
2020-3-2 09:08, ,2
2020-3-2 08:08,医生肯定都同样治疗和抢救了。结果只能看天意！科学说法就是，还有很多人力不可把控的因素。因此，都要淡然一点。 ,2
2020-3-1 23:04,转发微博        ,2
2020-3-1 23:00,来啦，俺是铁粉，生锈的那种哦        ,2
2020-3-1 23:33,加油武汉！        ,2
2020-3-3 04:27,1        ,2
2020-3-2 19:30,奶奶健康长寿！！        ,2
2020-3-2 10:38,【祝福】        ,2
2020-3-2 10:29, ,2
2020-3-2 08:48,感谢医护视病人为亲人，感谢你们!        ,2
2020-3-2 08:19,危重患者治疗费用据说需要四十万，老人幸运        ,2
2020-3-2 08:00,感谢白衣天使您们辛苦了🙏🙏🙏        ,2
2020-3-2 07:50,为那些去世的医生感到遗憾        ,2
2020-3-2 07:11, ,2
2020-3-2 07:06,说明中药中医治疗水平高        ,3
2020-3-2 06:47,会越来越好的        ,3
2020-3-2 06:38,我们的国家简直棒呆了！ ,3
2020-3-2 06:33, ,3
2020-3-2 05:30,大连医科的老师们已经很努力的在说普通话了哈哈哈哈哈哈 看到母校还是好亲切        ,3
2020-3-2 05:19,棒棒的！以后也要一直健康呀！医护人员辛苦了        ,3
2020-3-2 04:04,只能给白衣使者们点个赞，帮不上忙。        ,3
2020-3-2 03:54,身体素质够棒的！ ,3
2020-3-2 03:31,奶奶好强        ,3
2020-3-2 02:50,谢谢医护人员！祝老奶奶长长寿寿！        ,3
2020-3-2 01:45,病区医生的救治方法应该借鉴。        ,3
2020-3-2 00:39,//@师永刚: //@洛兵: //@俞白眉: 这个真是太太太了不起了。半夜看到，手动转，希望好消息越来越多。        ,3
2020-3-2 00:29,挺好        ,3
2020-3-2 00:13,奶奶肯定会长命百岁的        ,3
2020-3-2 00:11, ,3
2020-3-2 00:11, ,4
2020-3-1 23:55,早日恢復到完全健康        ,4
2020-3-1 23:45,加油加油，疫情很快就会过去了        ,4
2020-3-1 23:41,辛苦了！        ,4
2020-3-1 23:38,哇，太棒啦        ,4
2020-3-1 23:29,恭喜出院！ ,4
2020-3-1 23:23,我的天，我想吃您一根头发长生不老！        ,4
2020-3-1 23:19,祝您一直健康 ,4
2020-3-1 23:18, ,4
2020-3-1 23:18,赞 ,4
2020-3-1 23:17,能活到98是有原因的………        ,4
2020-3-1 23:16,棒棒哒        ,4
2020-3-1 23:11,❤️        ,4
2020-3-1 23:09,🙏        ,5
2020-3-1 23:05,命真硬！祝福！        ,5
2020-3-1 23:05,长命百岁        ,5
2020-3-1 23:02,医生厉害👍奶奶也厉害👍        ,5
2020-3-1 23:02,这岁数要是在国外，估计救不了        ,5
2020-3-1 22:59,命硬啊！        ,5
2020-3-1 22:59,祝贺        ,5
2020-3-1 22:59, ,5
2020-3-2 07:56,恭喜出院！98岁的奶奶都能出院的病，说实话真不是什么严重的病。        ,5
2020-3-2 07:51,不是有疑问，人确实少了，楼道没有人，这么多人送一个出院的，还有很多。        ,5
2020-3-2 06:31,太不容易了，望老太太长命百岁。        ,5
2020-3-2 06:31,@子龙丸loneone ,5
2020-3-2 04:12,全民在抗疫，你们急冲冲地要搞《中华人民共和国外国人永久居留管理条例（征求意见稿）》，就这么迫不及待？？名曰“征求意见”，却关闭评论，你们是为谁服务的？是为中国人民服务吗？        ,5
2020-3-2 03:26,有空多去给外国人永久居留条例投投反对票        ,6
2020-3-2 01:21,请大家关注抵制#外国人永久居留管理条例# 民族大义 求求大家了 很抱歉让大家以这种方式了解！        ,6
2020-3-2 00:51,交通封锁40天了，请问政府,6
2020-3-2 00:46,今日之中国，为我炎黄子孙之中国！              亘古未有之变🇨🇳🇨🇳🇨🇳  #外国人永久居留管理条例# ,6
2020-3-2 00:38,奶奶太棒了，要健康长寿哦！医护人员们辛苦啦！        ,6
2020-3-2 00:34,当所有人都在为一些老年人出院高兴鼓掌欣慰时，又有多少人会为曾经无数的因为没有床位而苦苦等待直到逝去的人甚至年轻人感到可悲，扼腕？我不能说谁更需要床位，年轻人也好老年人也罢，这是没有选择的选择 我只是为那些前期没有得到救治而逝去的人感到悲哀。当轮盘开始转动，我们谁又逃得过命运的安排        ,6
2020-3-1 23:54,老人家身体底子确实好！        ,6
2020-3-1 23:46,能活到这个岁数的真是身体强健        ,6
2020-3-1 23:00,老人家有感恩的心！祝你健康，长命120岁🙏        ,6
2020-3-1 22:59,牛逼        ,6
2020-3-2 02:27,她是大连医疗队一直在照看的，辛苦了！        ,6
2020-3-2 07:44,不說長命百歲，就長命久久吧        ,6
2020-3-2 07:04,祝福老人        ,6
2020-3-2 02:06,又闯过了一关        ,6
2020-3-2 01:22,反对#外国人永久居留管理条例# ,7
2020-3-2 00:22,超强大的长寿基因        ,7
2020-3-2 00:05,棒棒哒        ,7
2020-3-1 23:49,那个晕倒的广西援汉护士咋样了？        ,7
2020-3-1 23:19,真是生死天注定        ,7
2020-3-1 23:06,大医医院这所略低水平医院长脸了 ,7
2020-3-1 23:01,平安就好，希望疫情早点结束，大家都平平安安的。        ,7
2020-3-4 14:06,真好@新京报 #共同战疫# #武汉加油# ,7
2020-3-2 08:13,加油！        ,7
2020-3-2 07:37,太棒啦！        ,8
2020-3-2 07:22,加油！明天更美好！        ,8
2020-3-2 07:04,创造出来了奇迹        ,8
2020-3-2 07:00,奶奶棒棒哒        ,8
2020-3-2 06:52,中国人民的自身需求都还没解决，外国人永久定居？        ,8
2020-3-2 06:50,恭喜老奶奶        ,8
2020-3-2 06:46,辛苦医护人员 ,8
2020-3-2 02:12,坚决反对，外国人永久居住条例，把大量黑人放进来，祸国殃民！高犯罪率的黑人，污染我们的祖国，祸害我们的孩子，这个比新冠还可怕！💀💀💀        ,9
2020-3-2 00:25,♀        ,10
2020-3-2 00:01,太棒了        ,10
2020-3-2 00:01,致敬医护人员们的辛苦付出。祝奶奶早日痊愈！        ,10
2020-3-1 23:17,老奶奶你是有福之人啊🙏🙏🙏        ,10
2020-3-1 23:07,转发微博        ,10
2020-3-4 14:06,真好@新京报 #共同战疫# #武汉加油# ,11
2020-3-3 04:27,1        ,11
2020-3-2 19:30,奶奶健康长寿！！        ,11
2020-3-2 10:38,【祝福】        ,11
2020-3-2 10:29, ,11
2020-3-2 09:08, ,11
2020-3-2 08:48,感谢医护视病人为亲人，感谢你们!        ,11
2020-3-2 08:19,危重患者治疗费用据说需要四十万，老人幸运        ,11
2020-3-2 08:13,加油！        ,11
2020-3-2 08:08,医生肯定都同样治疗和抢救了。结果只能看天意！科学说法就是，还有很多人力不可把控的因素。因此，都要淡然一点。 ,11
2020-3-2 08:00,感谢白衣天使您们辛苦了🙏🙏🙏        ,11
