2020-2-12 22:30,愿我们广东珍贵的医护人员，早日平安凯旋 ,1
2020-2-12 22:35,相信你们是最最厉害的，一定要平安回来 ,1
2020-2-12 23:05,一定平安回来        ,1
2020-2-12 23:17,好样的。。司向医生装备够劲 ,1
2020-2-12 23:10,加油        ,1
2020-2-12 23:02,一定要平安回来 ,1
2020-2-12 22:56,一定要平安归来🙏        ,1
2020-2-12 22:48,下蓝点只是一个部位        ,1
2020-2-12 22:32,老同学加油！        ,1
2020-2-14 03:36,加油        ,1
2020-2-13 02:35,㊗️广州医疗天团顺利战胜病毒，早日平安归来！        ,1
2020-2-12 23:35,有研究敬业的医生        ,1
2020-2-14 11:10,长大了  给你点赞        ,1
2020-2-12 22:30,发现问题才能够解决问题啊，⛽️        ,1
2020-2-12 22:35,愿医护人员救治好更多的病人，保护好自己，平安顺利凯旋归来。        ,1
2020-2-13 05:13,加油        ,2
2020-2-12 22:54,据说西医是由法医发展来的，不懂不要乱删        ,2
2020-2-12 22:51,这种情况还不如派点法医组过去。        ,2
2020-2-12 22:44,上级领导和广大人民群众都关注的问题,2
2020-2-13 00:12,参与了，南京中医院还故去一主任，广州的去了第二批                    ,2
2020-2-13 17:52,陈健，七年前从成都452医院肿瘤科主任提前退休，现在四川省免疫细胞库医学总监，国内多家医学会委员，有合作公司。却是一个欺骗女人感情的gay，对女人冷暴力，家暴，精神情感虐待，用女人掩盖他是同性恋的事实。他有众多基友男宠，用业内权威给男宠们提供兼职和他们同居，和男宠们国内外到处游玩。        ,2
2020-2-12 23:20,💪        ,2
2020-2-14 11:10,长大了  给你点赞        ,2
2020-2-14 03:36,加油        ,2
2020-2-13 02:35,㊗️广州医疗天团顺利战胜病毒，早日平安归来！        ,2
2020-2-12 23:35,有研究敬业的医生        ,2
2020-2-12 23:17,好样的。。司向医生装备够劲 ,2
2020-2-12 23:10,加油        ,2
2020-2-12 23:05,一定平安回来        ,2
2020-2-12 23:02,一定要平安回来 ,2
2020-2-14 11:10,长大了  给你点赞        ,3
2020-2-14 03:36,加油        ,3
2020-2-13 17:52,陈健，七年前从成都452医院肿瘤科主任提前退休，现在四川省免疫细胞库医学总监，国内多家医学会委员，有合作公司。却是一个欺骗女人感情的gay，对女人冷暴力，家暴，精神情感虐待，用女人掩盖他是同性恋的事实。他有众多基友男宠，用业内权威给男宠们提供兼职和他们同居，和男宠们国内外到处游玩。        ,3
2020-2-13 05:13,加油        ,3
2020-2-13 02:35,㊗️广州医疗天团顺利战胜病毒，早日平安归来！        ,3
2020-2-12 23:35,有研究敬业的医生        ,3
2020-2-12 23:20,💪        ,3
2020-2-12 23:17,好样的。。司向医生装备够劲 ,3
2020-2-12 23:10,加油        ,3
2020-2-12 23:05,一定平安回来        ,3
2020-2-12 23:02,一定要平安回来 ,3
2020-2-12 22:56,一定要平安归来🙏        ,3
2020-2-12 22:54,据说西医是由法医发展来的，不懂不要乱删        ,3
2020-2-12 22:51,这种情况还不如派点法医组过去。        ,3
2020-2-12 22:48,下蓝点只是一个部位        ,3
