2020-1-30 22:32,加油！        ,1
2020-1-30 22:37,向在研制疫苗的医学专家致敬，向白衣天使致敬。武汉加油，中国加油希望这场没有硝烟的战争早日结束 ,1
2020-1-30 22:33,武汉加油，中国加油❤️        ,1
2020-1-30 22:32,加油 ,1
2020-1-30 22:37,祝福武汉，祝福祖国！全国人民一致抵抗病毒，万众一心必将成功！        ,1
2020-1-30 22:34,加油吧 ,1
2020-1-30 22:34,我们一定能打赢这场战斗        ,1
2020-1-30 22:34,我们一定会扛过去的 ,1
2020-1-30 22:35,疫情就是命令，防控就是责任，武汉加油！        ,1
2020-1-30 22:36,赶紧落实        ,1
2020-1-30 22:34,武汉加油💪        ,1
2020-1-30 22:34,全国所有的地区都加油！会好起来的！        ,1
2020-1-30 22:34,希望一切快快好起来        ,1
2020-1-30 22:35,一切都会好起来！！！浙江加油！！！湖北加油！！！        ,1
2020-1-30 22:35,加油！！        ,2
2020-1-30 22:36,希望能赶紧打赢这场仗🙏        ,2
2020-1-30 22:34,湖北加油        ,2
2020-1-30 22:36,加油武汉加油💪        ,2
2020-1-30 22:36,加油！一切都会好起来的！        ,2
2020-1-30 22:36,加油啊        ,2
2020-1-30 22:34,武汉加油 中国加油        ,2
2020-1-30 22:34,加油        ,2
2020-1-30 23:23,武汉加油！中国加油🇨🇳        ,2
2020-1-30 22:36,加油！        ,2
2020-1-30 22:34,武汉加油！ ,2
2020-1-30 22:35,加油        ,2
2020-1-30 22:34,加油        ,2
2020-1-30 22:34,加油！        ,2
2020-1-30 23:26,一切都会好起来的！ ,3
2020-1-30 22:37,加油        ,3
2020-1-30 22:34,相信政府    加油 ,3
2020-1-30 22:35,武汉加油！        ,3
2020-1-30 22:34,加油，湖北一定会战胜这场疫情！        ,3
2020-1-30 22:36,加油        ,3
