2020-2-21 17:28,伦敦？你可拉倒吧        ,1
2020-2-21 17:54,当年五星红旗放在别国旗下面的事还记得一清二楚                    ,1
2020-2-21 17:34,英国让我无语 你们的轮船停在日本不管，这船其实日本可以不理，船是受英国的法律        ,1
2020-2-21 17:28,日本官方,1
2020-2-21 17:33,伦敦可算了吧 那年的垃圾我都记得呢        ,1
2020-2-21 17:37,哦，看来苏格兰最近比较消停，已经让英国政府没事干了。        ,1
2020-2-21 18:11,没事，看看隔壁加拿大蒙特利尔要不是咋喜欢独立，就是因为有一部分奥运会的锅                    ,1
2020-2-21 17:31,准备洞房了，你也不能见新郎醉倒了就代替他啊        ,1
2020-2-21 17:39,英国这个尿性可真熟悉，能掺和就掺和一脚，能搅和就搅和一下        ,1
2020-2-21 17:30,什么操作这是……        ,1
2020-2-21 17:28,市长候选人？？？？？？        ,1
2020-2-21 17:31,你们媒体不要老想着搞个大新闻，市长候选人说的算个毛线                    ,1
2020-2-21 17:30,你还是先把留在公主号上的英国人接走吧        ,1
2020-2-21 17:29,这是准备捡便宜嘛 ,1
2020-2-21 17:47,话说，这恐怖游轮不就是你英国的吗 ,1
2020-2-21 18:09,爬！伦敦是办得最差的一届        ,2
2020-2-21 18:31,只能说英国人还是一如既往的牛逼，自己的船这么大一艘自己不赶紧认领        ,2
2020-2-21 18:11,自己的船不接，搁这儿冷嘲热讽呢 ,2
2020-2-21 17:32,老英你这操作有点不厚道啊！        ,2
2020-2-21 18:30,滚滚滚英国日本奥运会不需要你的支持 ,2
2020-2-21 19:06,自己的船都不理                    ,2
2020-2-21 22:10,回复@北村夫人:无语了无语了                    ,2
2020-2-21 18:16,伦墩儿这么骚的叫嚣，你这不是把日本往阿中哥哥怀里推吗？你不怕你美爹踢你屁股吗？ ,2
2020-2-21 17:55,昨天发美女书记员今天是市长候选人  你是没东西写了吗明天是不是要发特朗普推特了        ,2
2020-2-21 19:14,越加发现英国是真不要脸        ,2
2020-2-21 17:57,趁火打劫的味道        ,2
2020-2-21 17:38,奥运会推迟又怎样，只要人健康的活着就是最好的啊        ,2
2020-2-21 17:30,趁火打劫的来了        ,2
2020-2-21 17:30,国际奥组委没地方捞钱去了        ,2
2020-2-21 17:30,趁人之危        ,2
2020-2-21 17:29,我有一个大胆的想法 ,2
2020-2-21 17:38,我也想到了                    ,2
2020-2-21 17:36,你大胆的说 ,2
2020-2-22 08:21,应该不会接盘。        ,3
2020-2-21 19:13,英国 ,3
2020-2-21 19:12,欠儿登        ,3
2020-2-21 18:53,我们大中国也可以办啊 ,3
2020-2-21 18:34,日本要是坚持举办，我感觉会有国家退出 ,3
2020-2-21 17:31,腐国脱欧之后这么热情主动…… ,3
2020-2-24 11:00,跟悉尼合办吧        ,3
2020-2-22 04:19,搅屎棍        ,3
2020-2-21 23:25,呵呵        ,3
2020-2-21 23:08,遇到事，就可以看清楚谁不要脸了！ 大到国家，小到百姓！        ,3
2020-2-21 22:57,"sorry just dislike them, brit sucks        ",3
2020-2-21 22:49,？？？语言要成真了？        ,3
2020-2-21 22:13,@我是李大鹅 ,3
2020-2-21 22:05,@志神是个傲娇的少年 ,3
2020-2-21 23:15,不要英国                    ,3
2020-2-21 20:00,@葱头-Mesut 哈哈哈哈哈哈        ,3
2020-2-21 20:20,我可是从伦敦玩到里约哈哈哈哈哈                    ,3
2020-2-21 18:51,脸呢        ,4
2020-2-21 18:48,小嘴叭叭的挺能啊你        ,4
2020-2-21 18:33,可拉倒吧，当年英国人自己对比伦敦奥运和北京奥运都惭愧的无地自容了。        ,4
2020-2-21 18:27,乘人之危！        ,4
2020-2-21 18:11,日本这样处理，现在谁敢去日本。能不能如期举办奥运，还要再看吧        ,4
2020-2-21 19:03,美国的公司，但邮轮是英国的，受英国法律，注册地是百慕大。日本人仁至义尽了！                    ,4
2020-2-21 18:08,只要此时日本人和国际奥委会请求中国帮忙，中国人民虽然身处疫情，也会办一届举世瞩目的运动会。这就是人性，力量和团结。只有中国有这样的力量能力。        ,4
2020-2-22 10:00,又在自恋了                    ,4
2020-2-21 17:47,想的也还是美 趁火打劫        ,4
2020-2-21 17:40,别瘠薄美了，过几天啥样谁知道呢？        ,4
2020-2-21 17:40,一切都从武汉说起        ,4
2020-2-21 17:38,一个愿意接手，一个不愿意放手，迟早日本会被奥运会给坑里面。是现在日本爆出的数据太不可信了。再加上政府根本没从根上重视。韩国都那么加剧了何况日本了        ,4
2020-2-21 17:37,？？？        ,4
2020-2-21 17:36,伦敦，还是别了吧 ,4
2020-2-21 17:35,脱欧了想圈一拨钱？        ,4
2020-2-21 17:35,@眼关鼻鼻关心心关JK ,4
2020-2-21 18:13,感觉日本要遭惨                    ,4
2020-2-21 17:34,想起了珍珠港、广岛、福岛……宿命吗？        ,4
2020-2-21 17:30,从未见过如此骚的操作        ,5
2020-2-21 17:29,哈哈哈，伦敦臭不要脸～奥运会最好不要举办了，要是有一个无症状感染者去了，就有可能播散全球！        ,5
2020-2-21 17:29,不如明年再举行        ,5
2020-2-21 17:41,基本所有的运动项目都是以奥运为周期单位，明年后年会有世锦赛世界杯之类的比赛，牵一发而动全身啊 ,5
2020-2-21 17:29,不是已经说了如期举行        ,5
2020-2-21 17:28,哎，但愿不出大事        ,5
2020-2-22 02:19,额，英国也别开心太早。。马上也要不得行了呀        ,5
2020-2-22 01:53,？？？        ,5
2020-2-21 17:32,武汉举办吧。        ,5
2020-2-21 20:47,哈哈哈哈        ,5
2020-2-21 19:07,对英国很无语        ,5
2020-2-21 18:18,@花下意 ,5
2020-2-24 11:00,跟悉尼合办吧        ,5
2020-2-22 08:21,应该不会接盘。        ,5
2020-2-24 11:00,跟悉尼合办吧        ,6
2020-2-22 08:21,应该不会接盘。        ,6
2020-2-22 04:19,搅屎棍        ,6
2020-2-22 02:19,额，英国也别开心太早。。马上也要不得行了呀        ,6
2020-2-22 01:53,？？？        ,6
2020-2-21 23:25,呵呵        ,6
2020-2-21 23:08,遇到事，就可以看清楚谁不要脸了！ 大到国家，小到百姓！        ,6
2020-2-21 22:57,"sorry just dislike them, brit sucks        ",6
2020-2-21 22:49,？？？语言要成真了？        ,6
2020-2-21 22:13,@我是李大鹅 ,6
2020-2-21 22:05,@志神是个傲娇的少年 ,6
2020-2-21 23:15,不要英国                    ,6
2020-2-21 20:47,哈哈哈哈        ,6
2020-2-21 20:00,@葱头-Mesut 哈哈哈哈哈哈        ,6
2020-2-21 20:20,我可是从伦敦玩到里约哈哈哈哈哈                    ,6
2020-2-21 19:14,越加发现英国是真不要脸        ,6
2020-2-21 19:13,英国 ,6
