2020-3-10 15:55,2020年了，你生了负起责任行不行！！！        ,1
2020-3-10 15:55,不想养就不要生！        ,1
2020-3-10 16:00,气死我了，哪怕你裹个被子赛个字条再扔！到时候有好心人捡走抚养倒是比跟着这样的父母强。要是找到父母，千万别教育一顿，让他们领回去啊。        ,1
2020-3-10 15:55,真是毫无心肝啊        ,1
2020-3-10 16:02,放到福利院门口也好啊，祝福可怜的宝宝能被一个好家庭收养，健康快乐成长🙏        ,1
2020-3-10 15:58,一对狗男女 ,1
2020-3-10 16:08,父母都是还没进化的低等人类，只有保留下来的原始动物交配本能，脑子也就比指甲盖大点点，智商不够用来权衡利弊和借助工具避免和解决问题        ,1
2020-3-10 16:00,丧心病狂还是人吗？？？        ,1
2020-3-10 16:02,不想养就不要生 你特么造孽啊        ,1
2020-3-10 16:31,冰冷的地面，太可怜        ,1
2020-3-10 15:56,@好多小仙女 wrm丢了连件衣服都给不娃儿裹到，这tm就是想要娃儿s啊艹！！        ,1
2020-3-10 15:59,我想口吐芬芳        ,1
2020-3-10 16:17,真是垃圾！这就是杀人！        ,1
2020-3-10 21:51,地上多凉啊  孩子多绝望        ,2
2020-3-10 16:11,把扔孩子的人判无期，在监狱里一辈子打扫厕所        ,2
2020-3-10 16:55,既然没能力，不想养。一开始戴个套，打个胎很难吗…        ,2
2020-3-10 17:38,好可怜啊 低头看看我儿子 赶紧抱紧 ,2
2020-3-10 16:17,苍天啊！有没有良心啊？        ,2
2020-3-10 16:40,即使有迫不得已的理由能不能放到收养机构，你至少要懂的那是个人，不是个物件或者垃圾。把生命当作垃圾丢在厕所或垃圾堆的人实在连对生命的起码敬畏都没有，有些成人就是巨婴        ,2
2020-3-11 09:19,支持判刑        ,2
2020-3-10 16:47,没想到以这种方式在微博看到绵阳！        ,2
2020-3-10 16:26,有的人求子不得，有的人生而不养，哎…        ,2
2020-3-10 22:28,真是无语，丢孩子就算了，还特么赤身裸体的就丢了，这么冷的天，可怜了这孩子这么小就受这种过        ,2
2020-3-10 16:35,不想要别生，生个孩子多艰难吧，真狠心        ,2
2020-3-10 16:16,自从当妈以后，真想骂他全家 ,2
2020-3-11 07:02,孩子连身衣服都没有！哪怕包个小被子呢！这是没有任何准备，完全不想要这个孩子。既然如此为什么生下来？        ,2
2020-3-10 16:30,有什么可怕的，动物都知道照顾幼崽，人为了自己享乐竟然不顾孩子死活        ,2
2020-3-10 19:16,保佑这个孩子🙏        ,2
2020-3-10 15:59,祷告这位宝宝遇到很好的养父母，实在找不到生父母就发动美国的养父母        ,3
2020-3-10 15:56,我真气死了！是人吗        ,3
2020-3-11 02:30,四川就是个恐怖的地方        ,3
2020-3-10 22:40,要么有疾病要么是女婴 ,3
2020-3-10 16:13,卧槽你妈，养不了就管好自己，傻了吧唧的，这种人真是太可恨了。        ,3
2020-3-11 13:45,真惨        ,3
2020-3-11 08:16,至少给她裹个毯子吧，缺德        ,3
2020-3-10 16:16,这样的应该被判刑        ,3
2020-3-10 16:15,怎么忍心！！！ 你穿件衣服放在福利院门口也可以啊！        ,3
2020-3-10 16:08,做个人不好吗        ,3
2020-3-10 15:58,心疼！！！！        ,3
2020-3-10 16:03,男婴女婴？        ,3
2020-3-10 15:59,ctm        ,3
2020-3-10 15:57,靠 ,4
2020-3-11 11:04,投错胎就算了，不要再被养错了地方。要是被亲生父母遗弃的话，也好，千万不要来认领。        ,4
2020-3-10 18:53,故意遗弃或者贩卖儿女，如果给这当爹妈的绝育结扎作为惩罚想必更有意义吧。 ,4
2020-3-10 16:27,又扔孩子        ,4
2020-3-10 16:26,当了父母之后看到这种新闻真是气死了        ,4
2020-3-10 16:20, ,4
2020-3-10 16:03,好冷        ,4
2020-3-11 15:20,孩子可怜，世界真的太不公平。有的孩子含着金钥匙出生，而有的孩子在冬天刚出生连个衣服都没穿被扔到厕所。孩子又有什么错，为人父母为什么要这嚒心狠！希望孩子被好心人领养，开开心心过完一生 ,4
2020-3-10 16:28,好歹给件衣服啊 ,4
2020-3-11 16:02,避孕套也没几个钱吧        ,4
2020-3-11 15:09,你生了养不起！！！你他妈倒是裹个衣服或者被子扔啊！当妈以后真的看到这种新闻好心痛，看到自己怀里吃奶酣睡撒娇的宝宝，就更加难受😣        ,4
2020-3-11 13:14,妈的，这种父母遭天杀的，既然没能力养就不要生出来，看到这孩子就像看到自己的孩子被人抛弃一样，不知道天下还有什么粗口脏话能形容这种父母        ,4
2020-3-11 11:28,真是心痛        ,4
2020-3-11 11:11,哎，多少人要生孩子就不怀孕呢。        ,4
2020-3-11 02:08,太狠心了        ,4
2020-3-11 00:44,太可怜了吧        ,5
2020-3-10 17:58,造孽，建议别找遗弃原因了，直接领养完了，多少人想要而不可得。        ,5
2020-3-10 17:57,地面这么冷，孩子一点衣服都不给穿，这是什么样的禽兽父母才能做到如此狠心        ,5
2020-3-10 17:02,太可怜了，刚出生就这么孤零零躺在冷冰冰的厕所里        ,5
2020-3-10 16:24,妈的 是人吗        ,5
2020-3-10 16:21,不配做父母 更不配做人！        ,5
2020-3-10 16:20,造孽呀！        ,5
2020-3-10 16:19,@陈默-NB 他妈的！        ,5
2020-3-10 16:18,操        ,5
2020-3-10 16:08,真的看不得这种新闻。。。        ,5
2020-3-10 16:06,可怜        ,5
2020-3-10 16:06,天呐！抛弃孩子的这还是人吗？！！        ,5
2020-3-10 16:04,残忍啊        ,5
2020-3-10 16:04,只会生，不会养 ,5
2020-3-10 16:00,放到福利院门口也好啊， ,6
2020-3-10 16:00,作孽啊。。。        ,6
2020-3-10 16:00,卧槽……幼子无辜啊……        ,6
2020-3-10 15:59,当了妈妈真是看不了这样新闻……希望无辜的小宝宝能顺利长大，有好心人照顾他一生安稳吧        ,6
2020-3-10 15:58,能不能做个人 ,6
2020-3-10 15:58,天还没有热，怎么可以连衣服都不给孩子穿啊？？？真的不配为父母，不配为人        ,6
2020-3-10 15:58,不像养就别生 希望宝宝能健康长大 爸妈来找也别还给他们 还要判他们遗弃罪        ,6
2020-3-10 15:57,看不了这样的新闻，太可怜了，就算不想抚养孩子也不能把孩子这样放着吧，孩子有什么错，要有这样狠心的父母        ,6
2020-3-10 15:56,怎么狠得下心的 ,6
2020-3-10 15:55,这都什么人啊！        ,6
2020-3-10 15:55,希望尽快找到凶手 ,6
2020-3-11 16:40,泪湿双眼，可怜的孩子，命那么苦啊，一出生扔到地上，        ,6
2020-3-11 16:19,天杀的！这么小的孩子 这么冷的天！！为人父母的你们该下地狱！        ,6
2020-3-11 16:19,不想要，就不会给孩子穿件衣服吗？？？        ,6
2020-3-11 16:00,总有一天他会为他曾经所做的后悔！保佑宝宝健康成长！        ,6
2020-3-11 15:59,不配为人        ,7
2020-3-11 15:48,我们可以选择孩子，而孩子却不能选择父母        ,7
2020-3-11 15:33,交福利院门口也比扔桥下好吧        ,7
2020-3-11 15:24,没有人性        ,7
2020-3-11 15:16,疫情期间，还把毫无保护的婴儿扔厕所。真是禽兽不如！ ,7
2020-3-11 15:11,无力吐槽 … 怎样狠心的人都有，连动物都知道爱护自己的孩子，这是什么？        ,7
2020-3-11 14:21,有了自己的宝宝，真看不得这样的新闻。自己怀胎十月，或宫开十指，或腹剖七层所生的骨肉，得多狠心才能不着寸缕的丢弃。遗弃罪是没跑了        ,7
2020-3-11 14:19,太可怜了！什么“人”？        ,7
2020-3-11 14:09,可怜的宝宝，地上多冷啊！        ,7
2020-3-11 13:54,这样做，还是人吗？！！！        ,7
2020-3-11 13:43,太可怜了，简直造孽 ,7
2020-3-11 13:35,母亲该死！        ,7
2020-3-11 12:48,判十年        ,7
2020-3-11 11:27,扔男厕所了？        ,7
2020-3-10 22:53,想养的吧不够条件，不想养的生了还丢弃，唉😔        ,7
2020-3-10 20:56,禽兽不如，衣服都不给孩子穿一下        ,8
2020-3-10 19:47,实在不想养，哪怕好好裹一下放人家门口也行啊。        ,8
2020-3-10 19:36,虽然看到很生气！但是好想捡一个噢！ ,8
2020-3-10 19:29, ,8
2020-3-10 18:29,真见不得这个  ,8
2020-3-10 18:23,也配为人父母？ ,8
2020-3-10 17:31,抓到判刑        ,8
2020-3-10 17:18, ,8
2020-3-10 17:01,天啊        ,8
2020-3-10 16:59,希望这个孩子的父母这辈子下辈子都没有孩子        ,8
2020-3-10 16:57,无语        ,8
2020-3-10 16:49,哎，乖乖，好冷啊！        ,8
2020-3-10 16:45,不看都知道是女婴        ,8
2020-3-10 16:44,人心险恶。        ,8
2020-3-10 16:38,不想负责可以不生，为什么这样对待一个小孩        ,9
2020-3-10 16:38,这么冷的天        ,9
2020-3-10 16:36,这都2020年了        ,9
2020-3-10 16:34,还是人吗！！！        ,9
2020-3-10 16:34,妈蛋的        ,9
2020-3-10 16:33,@大智04 ,9
2020-3-10 16:28,给孩子穿个衣服啊！！！！真的是变态有毛病        ,9
2020-3-10 16:28,这是要生生冻死饿死娃，作孽！！！        ,9
2020-3-10 16:26,毫无人性！        ,9
2020-3-10 16:23, ,9
2020-3-10 16:11,@兔兔爱吃大卜卜 ,9
2020-3-10 15:59,四川人做事够狠的        ,9
2020-3-10 15:55,@给hhh一双慧眼吧 ,9
2020-3-11 17:13,或许扔的人感染了 所以赶紧扔掉孩子        ,9
2020-3-11 16:17,自己的孩子疼还来不及 ,9
2020-3-11 16:14,孩子是无辜的，请善待🙏        ,10
2020-3-11 16:06,還是人嗎        ,10
2020-3-11 16:06,可怜的娃，我们对自己的孩子宝贝得胜过自己的生命，不理解怎么会有这么狠心的父母 ,10
2020-3-11 16:03,是个人都干不出这事来        ,10
2020-3-11 16:02,心疼啊！可怜的孩子。        ,10
2020-3-11 16:02,心真狠        ,10
2020-3-11 16:00,造孽        ,10
2020-3-11 16:00,我的天，当了妈看不得这些，娃好可怜        ,10
2020-3-11 16:00,气哭 2020年了还有这样的        ,10
2020-3-11 15:36,曹尼玛，你可以不生，但是生了就要负责！气死我了        ,10
2020-3-11 15:33,看到推送标题眼睛就很酸。也不知道他的父母家人出于什么原因出于什么心态，有什么逼不得已的原因，光着身子扔在厕所，2020年了做个人吧！！！还好被发现了 ,10
2020-3-11 15:27,真的是不为人母啊… 虽说现在大家都困难 但那是你的骨肉啊 怎么下得去手 ,10
2020-3-11 15:26,什么样的人会这样狠心 ,10
2020-3-11 15:26,真该死！！！！抛弃自己的骨肉！！！！        ,10
2020-3-11 15:17,啊耶 当妈了看不得这种视频        ,10
2020-3-11 15:09,@Schaffer 都不给穿衣服裹个抱被的        ,11
2020-3-11 15:08,好心疼        ,11
2020-3-11 15:02,支持判死刑的点赞！和杀人有啥区别吗这样！！宝宝多绝望啊 ,11
