2020-3-18 20:50,去哪都不能去美国        ,1
2020-3-18 20:52,俺觉得日本也不安全呐        ,1
2020-3-18 20:51,虽然没日本，但是大家懂的        ,1
2020-3-18 20:50,哪里都不去，中国最安全        ,1
2020-3-18 20:50,别去美国就对了        ,1
2020-3-18 20:54,现在应该建议不要出国才对吧？？？？        ,1
2020-3-18 20:52,日本呢，每天检100多个确诊几十个的确诊率，为啥不上榜        ,1
2020-3-18 22:02,丹麦，永久拉入黑名单吧！        ,1
2020-3-18 21:17,评论里说为啥没日本的，是因为日本对中国人禁入了，根本去不了，所以不在名单里        ,1
2020-3-18 22:24,丹麦，真的是坏        ,1
2020-3-18 21:12,加上日本，谢谢        ,1
2020-3-18 20:51,为什么没有小日本???        ,2
2020-3-18 20:52,请加上日本        ,2
2020-3-18 20:59,加上个日本        ,2
2020-3-18 20:52,日本呢？？？        ,2
2020-3-18 23:42,丹麦呵呵        ,2
2020-3-18 21:10,拦不住想死的出去，也得拦住作死的回来。        ,2
2020-3-18 21:39,听外交部的不吃亏… ,2
2020-3-18 21:22,我要去塞尔维亚🇷🇸......        ,2
2020-3-18 22:58,综上所述，哪都别去中国最安全        ,2
2020-3-18 20:51,少了日本，土耳其        ,2
2020-3-18 21:37,强力要求加上日本 ,2
2020-3-18 22:07,这些都头铁，留学生很无奈        ,2
2020-3-19 09:11,日本: 我不是，我没有，别瞎说！！ ,3
2020-3-19 08:43,为啥没有日本 ,3
2020-3-19 08:28,能不能先发个通知，别让外国人来我们这里天天输入，折腾死了        ,3
2020-3-18 20:57,本博多次指出，应该将整个欧盟/申根全部作为一体。不能把欧洲国家拆开来看。        ,3
2020-3-18 23:08,丹麦自生自灭吧，愿病毒战胜你们。 ,3
2020-3-18 22:42,幸好我回来了！要不然要在欧洲自闭了 ,3
2020-3-19 09:32,无处不在的中国人是该消停消停了，还有哪里比我们自己的国家更安全呢！ ,3
2020-3-19 08:27,暂时没有马来西亚和泰国，但也不敢去了        ,3
2020-3-18 22:51,这个时候最好哪都不要去了        ,3
2020-3-18 21:34,在家待着吧！今年上半年还是不要出去啦！        ,3
2020-3-19 14:19,丹麦可以一辈子不去了 ,3
2020-3-19 08:54,#外交部提醒中国公民暂勿前往这15国# ,3
2020-3-19 08:50,比这更重要的应该是对以上地区停飞航班，禁航！切断境外输入病例吧！！！这个不用提醒我们也不敢去的！强烈要求停飞疫情严重地区国际航班！我们要尽早恢复正常工作和生活！别再没完沒了地增加输入病例了！@环球时报 @人民日报 ,3
2020-3-18 20:53,只有我们的中国才这么温暖        ,3
2020-3-18 22:21,竟然没有澳大利亚🇦🇺        ,4
2020-3-18 22:20,病毒最喜欢轻视他的人 ,4
