2020-3-21 23:00,就冲杜特尔特为人，必须支持        ,1
2020-3-21 23:23,菲律宾网友还在推上到处嚷中国病毒呢，没好感反正 ,1
2020-3-21 23:22,菲律宾这届一直在往我国这边站队啊，不但呛美国，而且也一直挺中国，不知道下一届如何了 ,1
2020-3-21 23:35,但愿在南海问题上不要再给中国找事。        ,1
2020-3-21 23:05,菲律宾这届政府，可以帮！ ,1
2020-3-21 23:02,先把那破船拖走 ,1
2020-3-21 23:05,加油！愿抗疫早日胜利        ,1
2020-3-21 23:35,是和我们抢黄海领海的那个非绿并吗        ,1
2020-3-21 23:01,大国风范！        ,1
2020-3-22 08:44,南海仲裁这么快就有人忘了？        ,1
2020-3-21 22:59,还是中国政府靠谱        ,1
2020-3-22 00:31,……其实我还记得南海事件        ,1
2020-3-22 08:55,墙头草两边倒，哪里有好处就往哪里捞        ,1
2020-3-21 23:47,帮是帮了，可是我还记得黄岩岛的事情呢 ,2
2020-3-21 23:01,菲律宾是我们最铁的哥们！！        ,2
2020-3-21 23:00,互助互惠        ,2
2020-3-21 23:05,请记得中国的好        ,2
2020-3-22 08:43,黄岩岛就别跟我们抢了        ,2
2020-3-21 23:00,同舟共济，守望相助        ,2
2020-3-21 23:22,可惜采访记者都是国内的        ,2
2020-3-21 23:02,菲律宾？？？？？？？？What？？？！！        ,2
2020-3-22 08:48,不知道他们民众心里怎么想，不想中国到处援助只是他们心中一个赎罪的状态，以前的流感爆发也不是谁那先开始就要谁负责啊        ,2
2020-3-21 23:28,菲律宾最近几年看清国际形式了        ,2
2020-3-21 23:24,看到各国相互帮助觉得有信心战胜疫情，心里舒服多了。中国人以德报怨，知恩图报，不记回报，真是大国担当，太了不起了。中华民族伟大复兴的希望。        ,2
2020-3-22 08:49,把南海的岛还给我们 ,2
2020-3-22 00:36,菲律宾？ 前几年我们还团结一致不买他们家香蕉来着？        ,3
2020-3-21 23:46,意思下可以了…我们也刚刚喘过气来，加紧复工复产，学生还没复学的，希望掌舵的量力而为行！要帮的太多了…        ,3
2020-3-22 00:12,彩虹屁        ,3
2020-3-22 10:03,我觉得塞尔维亚最有心意每次都是总统出来        ,3
2020-3-22 09:55,菲律宾是我们的邻居，虽然房子的主人经常换，双方摩擦蜜月都有，不可否认这段时间邻居好了大家才好，疫情面前没有敌人只有人类和病毒🙏        ,3
2020-3-22 08:44,谁家的🐶 一直在叫 ,3
2020-3-21 23:13,给我们降签证费用，你们旅游业就起来嘛 ,3
2020-3-21 22:59,患难见真情 ,3
2020-3-21 23:01,我国好棒，骄傲，大国风范        ,3
2020-3-22 09:01,芒果干便宜点啊        ,3
2020-3-22 10:20,对菲律宾零好感 ,3
2020-3-22 03:29,你们国家的护士都去德国赚钱去了，以后有苦难就找德国吧啊        ,3
2020-3-22 12:34,明白事理懂得感恩的國家值得我國交往下去，因為他們學我國一樣心繫百姓的健康和福祉！        ,3
2020-3-22 10:37,菲律狗        ,3
2020-3-22 09:31, ,3
2020-3-22 08:43,我们什么都没有了...        ,4
2020-3-22 00:13,菲律宾、非洲疫情表明，指望天暖后病毒自亡已不可能。 ,4
2020-3-21 23:51,老杜是好朋友，菲律宾加油        ,4
2020-3-21 23:43,都是中国记者去追问        ,4
2020-3-21 23:06,为什么美国总统那边从来没有中国大陆记者提问        ,4
2020-3-21 22:59,大国风范 ,4
2020-3-22 13:20,菲律宾我是一点好感都没有 甚至不如挪威北欧国家 澳大利亚美国日本韩国印度这样的国家        ,4
2020-3-22 13:04,中国大国情怀 ,4
2020-3-22 11:52,不是抢咱们的黄岩岛嘛        ,4
2020-3-22 11:02,都菲律宾省了啊不帮咋办 ,4
2020-3-22 10:47,为什么要援助菲律宾，难道忘了16年南海的事了吗        ,4
2020-3-22 10:15,#菲律宾外长感谢中国给予巨大帮助#希望不是白眼狼！！        ,4
2020-3-22 10:14,赶紧支援美国        ,4
2020-3-22 10:09,菲律宾领导人亲不亲华华这种事也就是抽抽奖，中奖概率50%吧，等到他们不亲华的领导人上台了，糟心的邻国就又来了 ,4
2020-3-22 09:45,能给点钱么，整点实在的        ,5
2020-3-22 09:31,口区        ,5
2020-3-22 09:28,？？？？？        ,5
2020-3-22 09:26,我们也要有选择性的援助，不帮助坏蛋 ,5
2020-3-22 09:07,#新冠疫情#  ,5
2020-3-22 08:49,转发微博        ,5
2020-3-22 08:44,我国 ,5
2020-3-22 08:43,帮不帮菲律宾全看这届政府合不合格 ,5
2020-3-21 23:58,一起加油！        ,5
2020-3-21 23:40,加油！愿抗疫早日胜利        ,5
2020-3-21 23:16,加油😊        ,5
2020-3-21 23:02,转发微博        ,5
2020-3-22 08:33,我怎么记得以前的南海问题？？淘宝上还下架他们的芒果干，全体抵制香蕉 ,5
2020-3-22 12:36,全球战疫！一起努力吧！        ,5
2020-3-22 10:51,对当地华人好点儿        ,5
2020-3-22 10:50,菲律宾印象最差 ,6
2020-3-22 10:31,当中菲关系紧张的时候，一位菲律宾人对我说,6
2020-3-22 09:54,菲律宾也不是好东西，还和我们抢岛呢        ,6
2020-3-22 09:53,美国的的跟班        ,6
2020-3-22 09:18,菲律宾不是一直不亲华的啊，这么帮他，以后希望不能白眼狼就好        ,6
2020-3-22 08:46,别骚扰别惦记别搞事别痴心妄想我们家南海就行 ,6
2020-3-22 08:36,菲律宾这种国家不可深交，因为换个亲华总统，国家就亲华，换个亲美总统，国家就亲美。凑合相处吧，别找茬就行🙃        ,6
2020-3-22 00:02,那就要有人品和国家风范，岛屿问题，海洋问题，骚扰问题，都不要闹腾了。        ,6
2020-3-21 23:09,菲律宾是我国最铁的铁哥们，越南也是，日本更加是 ,6
2020-4-30 08:36,西方都觉得我们在多管闲事，特别是意呆利        ,6
2020-4-1 23:32,有时中国政府做的事情真的让国人匪夷所思，就是好欺负！        ,6
2020-3-22 16:29,全是中国媒体话筒往嘴上怼，该说啥还不知道么        ,6
2020-3-22 16:11,一码归一码        ,7
2020-3-22 15:25,听听就好，菲律宾一直不承认南海是中国的，这总统是不错，换了个随时变，毕竟不是亲生的。你看台湾不就一个例子，连亲生的都变脸快。        ,7
2020-3-22 14:47,有一说一，菲律宾这届政府对华还挺有好的 ,7
2020-3-22 14:05,中国人滴水之恩涌泉相报，你们会吗？不要过会又翻脸不认人        ,7
2020-3-22 14:00,希望菲律宾人民以后不会忘记        ,7
2020-3-22 13:56,菲律宾向来垃圾得很        ,7
2020-3-22 13:56,就这张脸，老外们能分得清华人与非华人的亚洲人？现在特朗普这么疯狗样的乱咬扯种族歧视的大旗，所有亚洲人都跟着遭殃        ,7
2020-3-22 13:52,菲律宾给一点物资意思下就行，菲律宾养不熟的白眼狼 ,7
2020-3-22 13:25,你妹，有钱就是爷！        ,7
2020-3-22 13:09,既然援菲的物资都到了，为什么不直接把在菲律宾支教的老师带回来我真的好担心我老伴儿！！        ,7
2020-3-22 12:49,菲律宾啥时候把我们的酒店费退了？就差你们这个国家了。        ,7
2020-3-22 12:35,哎 ,7
2020-3-22 12:28,实在是不明白咱们国家为什么永远不计前嫌信不信这次全球疫情过去，没有几个会调转立场，他们就会说好听的话        ,7
2020-3-22 12:09, ,7
2020-3-22 11:57,还好意思因为南海跟我们杠吗？是我们中国不计较之前，来援助你们，试问有哪个国家能做到？        ,8
