2020-2-20 21:02,感谢医务人员的付出，请务必平安回家        ,1
2020-2-20 21:00,致敬所有一线医护人员！务必平安归来！ ,1
2020-2-20 21:06,致敬一线所有的工作人员！白衣天使们务必平安归来武汉加油！        ,1
2020-2-20 21:01,致敬，我们等你们凯旋归来        ,1
2020-2-20 21:05,祝愿白衣天使平安归来🙏 🙏 🙏 ！加油💪 💪 💪 ！        ,1
2020-2-20 21:12,这大概就是吾中华文化的“侠”吧，锄“难”扶弱，救危难于困顿；这大概就是吾中华文化的“仁”吧，急人所急，以已推人，无已无人。真正的医者仁心，悬壶济世👍 大侠珍重，等你们凯旋之日，再把盏长啸向天💯 ,1
2020-2-20 21:04,到底还要多少医护人员援助武汉？        ,1
2020-2-20 21:10,平安！保重！🙏🙏🙏        ,1
2020-2-20 21:12,致敬        ,1
2020-2-20 21:07,加油💪🏻 平安归来        ,1
2020-2-20 21:04,致敬！        ,2
2020-2-20 21:12,致敬        ,3
2020-2-20 21:12,这大概就是吾中华文化的“侠”吧，锄“难”扶弱，救危难于困顿；这大概就是吾中华文化的“仁”吧，急人所急，以已推人，无已无人。真正的医者仁心，悬壶济世👍 大侠珍重，等你们凯旋之日，再把盏长啸向天💯 ,3
2020-2-20 21:10,平安！保重！🙏🙏🙏        ,3
