2020-2-2 22:42,那原来是想趁乱捞一笔的意思？        ,1
2020-2-2 23:10,送你上去                    ,1
2020-2-2 22:43,先拿几个吧，后来道个歉，蹭热度，不亏 ,1
2020-2-2 22:45,你一上市公司，而且是眼科医院，应该不会接受发烧病历，要捐赠干嘛呢？        ,1
2020-2-2 22:42,爱尔眼科公司上市大白马啊        ,1
2020-2-2 23:19,GG                    ,1
2020-2-2 22:44,添乱的🐶玩意        ,1
2020-2-2 22:49,吃相太难看，自己都不好意思了        ,1
2020-2-2 23:02,我们山东某市的爱尔眼科医院也是，有一年流感爆发，卫生局把大批捐赠的连花清瘟赠送给眼科医院……        ,1
2020-2-2 22:44,可以考虑把这家眼科医院变成专门接收隔离人群的场所，不是爱要口罩吗，变成隔离场所就会有好多口罩了        ,1
2020-2-2 23:03,明天跌停？        ,1
2020-2-2 23:24,丢人现眼        ,1
2020-2-2 23:00,撤下就完了？不追责？        ,1
2020-2-2 23:02,那接受的捐赠呢，吃了的不吐出来吗？        ,1
2020-2-3 00:10,这也是一流氓医院        ,1
2020-2-4 17:44,太不要脸了        ,2
2020-2-4 12:12,添乱的东西，我山西汾阳这连消毒水都快没了，一次性手术服都得省着用，你tm在这挑事        ,2
2020-2-3 13:31,莆田系人流医院都有1w8个n95，眼科医院凭什么不能要 ,2
2020-2-3 13:03,这些私营医院一个个的太秀了 ¡查看图片 ,2
2020-2-3 10:21,趁火打劫，发国难财？@爱尔眼科医院 ,2
2020-2-3 09:57,什么也没收到才是最扎心的        ,2
2020-2-3 08:00,无得何为医？        ,2
2020-2-3 07:11,闹着玩呢        ,2
2020-2-3 04:48,无耻        ,2
