2020-2-9 20:59,这种人建议拘留个把月 让她吃吃牢饭 ,1
2020-2-9 21:38,直接弄死，好么，浪费牢饭干嘛                    ,1
2020-2-10 11:52,危害公共罪，罪名成立三年起步，你没有看新闻吗                    ,1
2020-2-9 20:58,。。。。唯恐天下不乱，查清楚严肃处理叭        ,1
2020-2-9 21:00,街坊四邻来认认                    ,1
2020-2-9 22:34,这个“梦里归她”评论的什么乱七八糟的，记得举报这个号                    ,1
2020-2-9 20:59,太坏了，这种人不死留着干嘛        ,1
2020-2-9 22:35,这个“梦里归她”评论的什么乱七八糟的，举报吧                    ,1
2020-2-9 21:05,心真脏啊        ,1
2020-2-9 20:58,太特么坏了        ,1
2020-2-10 04:05,把她曝光出来                    ,1
2020-2-9 21:09,判刑吧 形同谋杀        ,1
2020-2-9 20:58,希望刑拘谢谢        ,1
2020-2-9 21:03,。。。她是不是新冠不一定但脑子一定是有问题        ,1
2020-2-9 20:59,为什么要打🐴 ?        ,1
2020-2-9 21:25,草，义务教育是有了，公民素质没提高        ,1
2020-2-10 00:17,义务教育只教书，不教做人，文化提高不代表素质提高                    ,1
2020-2-10 12:03,回复@Kowarechatta:倒也是...                    ,1
2020-2-9 21:20,为什么呀？？问什么要这样做啊 ,1
2020-2-14 09:34,报复社会                    ,1
2020-2-9 21:02,枪毙吧        ,1
2020-2-9 20:58,可能有某些心理疾病        ,1
2020-2-9 20:59,这种人大概没治了 火葬场见吧 ,1
2020-2-9 21:05,10年起步！        ,1
2020-2-9 21:03,赶紧抓起来坐牢        ,2
2020-2-9 21:14,建议实名曝光        ,2
2020-2-9 21:22,脑子有病吗 ,2
2020-2-9 21:07,真的什么人都有        ,2
2020-2-9 20:57,坏人一个 明目张胆的坏        ,2
2020-2-10 00:46,别打马赛克了，让她吃牢房        ,2
2020-2-9 21:48,可以直接判刑了吧        ,2
2020-2-9 21:49,要是确认是因为她的口水是传染源，就直接枪毙吧。        ,2
2020-2-9 21:47,建议投石打死        ,2
2020-2-9 21:24,謀殺。        ,2
2020-2-9 21:15,经过这场瘟疫，也是督促法制进一步健全，把以前看似只能说服教育的不良行为，进行有效惩戒。同时，还包括随地吐痰擤鼻涕，狗随地大小便，这些应该尽快出台相应法规。        ,2
2020-2-9 20:58,这他妈都是些什么人 ,2
2020-2-9 22:30,凌迟        ,2
2020-2-9 21:57,嗐，这以后在这个小区混不下去了，吐沫星子淹死她 ,2
2020-2-9 21:04,直接拉到监狱里隔离吧，别给她治了，浪费药。        ,2
2020-2-9 20:58,？？？？？？？？？？？？        ,3
2020-2-9 20:58,损人不利己 意欲何为 ,3
2020-2-9 20:58,脑子有坑吗？        ,3
2020-2-9 20:57,气死我了 ,3
2020-2-10 15:24,该重判这种人        ,3
2020-2-10 12:05,心理阴暗吧        ,3
2020-2-9 22:35,我的天 咋能坏到这种地步啊 什么心理扭曲的怪物啊        ,3
2020-2-9 22:34,割舌头        ,3
2020-2-9 22:30,恶毒        ,3
2020-2-9 22:27,这是哪来的憨批？        ,3
2020-2-9 21:40,心理变态        ,3
2020-2-9 21:33,妈呀，这女的神马鬼？ ,3
2020-2-9 21:20,请判刑好吗        ,3
2020-2-9 21:13,抓她再公示        ,3
2020-2-9 21:03,憋出病了这是？        ,4
2020-2-9 21:01,重判，让这种人付出惨痛的代价！        ,4
2020-2-9 21:00,这人脑子有病吧！        ,4
2020-2-9 21:00,又蠢又坏        ,4
2020-2-9 20:59,反社会人格？        ,4
2020-2-9 20:58,真的很迷惑        ,4
2020-2-9 20:58,混帐玩意儿        ,4
2020-2-9 20:58,她到底为什么这么做啊 ,4
2020-2-9 20:58,？？？？        ,4
2020-2-9 20:58,这人骂一句死了不过分吧        ,4
2020-2-9 20:57,素质真差        ,4
2020-2-9 20:58,这已经不能用素质好不好来定义了                    ,4
2020-2-9 21:43,这场疫情人们像举着放大镜，发现善良的人是真善良，有本事的人是真有本事，坏的人是真坏，蠢的人是真蠢。愿我们都是善良的人，愿善良的人都平安喜乐 ,4
2020-2-10 14:39,关个十年八年的，让她看看新世界        ,4
2020-2-10 11:51,心眼太坏了 ,4
2020-2-10 11:48,害群之马应该拉出去毙了 ,4
2020-2-10 11:10,啊啊啊啊啊啊啊啊*****（全是粗口话！）大家每天都在祈祷早点好起来，每天都在希望慢慢变好！怎么会有这种素质教育漏网之鱼啊啊啊啊啊啊啊啊！气死我了！        ,5
2020-2-10 10:15,啥意思，仇恨邻居吗？        ,5
2020-2-10 10:15,死刑        ,5
2020-2-10 09:48,把她杀了吧！        ,5
2020-2-10 09:21,恐怖。        ,5
2020-2-10 09:01,太恶毒了，狗子        ,5
2020-2-10 08:56,枪毙好吗        ,5
2020-2-10 06:42,这是犯罪，重判        ,5
2020-2-10 04:32,如果是真的，请判刑。        ,5
2020-2-10 04:20,就算没得肺炎这人脑子也不好使了活不长的        ,5
2020-2-10 02:33,弄死吧        ,5
2020-2-10 02:13,妈呀 抓起来 十八层地狱 自己待底下隔离 太坏了  坏透了 ,5
2020-2-10 01:28,强烈要求曝光，非常关注后续判决        ,5
2020-2-10 01:19,@XxxJiAYi_Ttt ,5
2020-2-10 01:08,最高可判死刑        ,5
2020-2-10 00:51,@Gun_N ,6
2020-2-10 00:38,把它b嘴缝上！        ,6
2020-2-10 00:23,危害公共安全，生化武器，她已经没救了，人性已经没有了，枪毙吧        ,6
2020-2-10 00:23,@黄小轩-ciyou 好贱！        ,6
2020-2-10 00:32,到底这些人有什么心理问题啊                    ,6
2020-2-10 00:22,和谋杀没区别吧，还是生化武器，枪毙吧好吗        ,6
2020-2-9 23:59,卧槽        ,6
2020-2-9 23:54,可以取消这种人的就诊资格么        ,6
2020-2-9 23:43,魔鬼？        ,6
2020-2-9 23:39,直接判刑吧，这是故意伤人了吧牢底坐穿        ,6
2020-2-9 23:35,直接把所有信息公开，让身边人看看        ,6
2020-2-9 23:34,一次又一次刷新我对善良的认知        ,6
2020-2-9 23:27,屠宰，焚烧，掩埋        ,6
2020-2-9 23:23,@Gozz1 ,6
2020-2-9 23:20,直接🔥化消毒吧        ,6
2020-2-9 23:16,太恶毒了        ,6
2020-2-9 23:09,焚烧        ,7
2020-2-9 23:07,全国都在配合 都在支持武汉 还有这种人 报复社会吗？抓起来吃几年牢饭就好了        ,7
2020-2-9 23:06,可以判刑了        ,7
2020-2-9 23:05,@circle_ee 怎么会有这种人呢！ ,7
2020-2-9 22:59,通过这次事件，各种奇葩都浮出水面了，太给国家丢脸了，真该打入地下十八层地狱去        ,7
2020-2-9 22:58,刑拘严惩，杀鸡儆猴 ,7
2020-2-9 22:56,故意杀人伤人了吧        ,7
2020-2-9 22:55,建议喂它喝1升 冠状病人的口水！        ,7
2020-2-9 22:52,希望最恶毒的事情发生在她身上。        ,7
2020-2-9 22:51,@-Quirkyalone- ,7
2020-2-9 22:50,这是什么心理        ,7
