2020-2-16 22:29,英雄一路走好 ,1
2020-2-16 22:35,致敬英雄！请一路走好！！珍重！！        ,1
2020-2-16 22:29,逝者安息        ,1
2020-2-16 22:29,致敬！        ,1
2020-2-16 22:29,一路走好致敬英雄        ,1
2020-2-16 22:29,这是英雄        ,1
2020-2-16 22:40,辛苦了 ,1
2020-2-16 22:41,一路走好        ,1
2020-2-16 22:40,烈士        ,1
2020-2-16 22:39,英雄阿姨！！！        ,1
2020-2-16 22:34,🙏🙏🙏🙏        ,1
2020-2-16 22:32,🙏🙏🙏        ,1
2020-2-16 22:39,一路走好🙏🙏 ,1
2020-2-16 22:38,您一路走好，向您致敬 ,1
2020-2-16 22:35,逝者安息，功传千秋！！！🙏🙏🙏        ,1
2020-2-16 22:34,一生都在救死扶伤，英雄一路走好        ,2
2020-2-16 22:34, ,2
2020-2-16 22:32, ,2
2020-2-16 22:32,这个时代会永远将你记载，英雄走好！        ,2
2020-2-16 22:30, ,2
2020-2-16 22:42, ,2
2020-2-16 22:41,逝者安息！        ,2
2020-2-16 22:41,英雄🙏 ,2
2020-2-16 22:41,向她致敬！        ,2
2020-2-16 22:40,向英雄致敬！ ,2
2020-2-16 22:40,走好 ,2
2020-2-16 22:38, ,2
2020-2-16 22:37,转发微博        ,2
2020-2-16 22:37, ,2
2020-2-16 22:36, ,2
2020-2-16 22:36,一路走好 ,3
2020-2-16 22:35,🙏🙏🙏        ,3
2020-2-16 22:35,这一天天看到这些消息真的看得太难过了        ,3
2020-2-16 22:34,相信你一定会在天上默默保护家人朋友和人民 ,3
2020-2-16 22:34,深感痛惜！你是巾帼英雄！一路走好！ ,3
2020-2-16 22:33,🙏🙏 ,3
2020-2-16 22:33, ,3
2020-2-16 22:33,默哀，英雄一路走好        ,3
2020-2-16 22:32,啥也不想说，默哀 ,3
2020-2-16 22:32,一路走好 ,3
2020-2-16 22:32,一路走好！ ,3
2020-2-16 22:32,🙏 🙏 🙏        ,3
2020-2-16 22:30,，千万保护好自己啊        ,3
2020-2-16 22:30, ,3
2020-2-16 22:30,白衣天使 ,4
2020-2-16 22:30,59岁了 ,4
2020-2-16 22:29,一路走好        ,4
2020-2-16 22:29,致敬！英雄！ ,4
2020-2-16 22:29, ,4
2020-2-16 22:29,英雄一路走好 ,4
2020-2-16 22:29,🙏        ,4
2020-2-16 22:39, ,4
2020-2-16 22:33, ,4
2020-2-16 22:29,一路走好        ,4
2020-2-16 22:40,一路走好🙏🙏🙏        ,5
2020-2-16 22:39,致敬英雄大菩萨们，天堂的们为你们敞开！！        ,5
2020-2-16 22:38,🙏🙏        ,5
