2020-2-11 17:30,Hi，我已将你的微博收录到新鲜事 O厦门同城日报 ，微博会被推荐给更多用户（°什么是新鲜事收录？）。如不希望微博下出现新鲜事标签，请戳 °删除标签说明 ,1
2020-2-7 22:45,科技强国，厦大棒棒哒 ,1
2020-2-8 01:03, ,1
2020-2-7 22:21,🐛呀        ,1
2020-2-7 22:16, ,1
2020-2-8 18:11,厦大为抗击新型肺炎疫情做出一份贡献，厦大加油，厦门加油！武汉加油💪中国加油💪        ,1
2020-2-8 11:14,请问这是做什么用的，好心人帮我科普一下叭        ,1
2020-2-8 10:57,可以量产吗？直接送武汉？        ,1
2020-2-7 23:36,厦大好样的！记得03非典的时候红外测温仪也是他们先研发的 ,1
2020-2-7 22:26,加油厦门大学        ,1
2020-2-7 22:22,加油，厦大 ,1
2020-2-8 00:24,加油💪        ,1
2020-2-8 01:30,厦大棒棒哒！科技强国，希望役情早日过去，大家平平安安，中国加油！        ,1
