2020-3-5 11:01,多少人想复工都复不了，被宠爱的有恃无恐        ,1
2020-3-5 13:00,要不是没钱谁想上班啊 ,1
2020-3-5 13:13,说实话，有钱的话我是不会上班的！我可以做米虫一辈子                    ,1
2020-3-5 11:02,想辞职直接说 没必要嚯嚯别人 警察叔叔不累吗？        ,1
2020-3-5 11:06,那彻底不用上班了        ,1
2020-3-5 11:29,是的，直接换成坐牢了                    ,1
2020-3-5 11:02,为了一己私欲，让这么多人担惊受怕。        ,1
2020-3-5 11:34,头像已收下，不谢 ,1
2020-3-5 12:04,回复@我可是热心网友呢: ,1
2020-3-5 11:04,虽然我也不想上班，但是这个方法确实是忒过分了 ,1
2020-3-5 11:04,小朋友，你是否有很多问号？？？ ,1
2020-3-5 11:21,哪个公司和厂子以后都别要他了，这种人只会拖累社会和厂子，估计干活儿也是偷懒        ,1
2020-3-5 11:01,坑货 ,1
2020-3-5 11:06,"你这样是要交智商税的,拘留肯定没跑了        ",1
2020-3-5 11:01,神经啊        ,1
2020-3-5 11:24,看来他有存款，没有存款的我天天想上班 ,1
2020-3-5 13:48,估计是想着可以不上班 公司又正常给工资                    ,1
2020-3-5 11:03,666666 ,1
2020-3-5 11:06,脑子是个好东西        ,1
2020-3-5 12:14,把他辞了 让他一次性在家待个够        ,2
2020-3-5 11:21,多好！通往不上班路不同而已。再次证明条条道路通罗马        ,2
2020-3-5 13:29,监狱虽然没有工资，但是管吃管住，他可能也会觉得挺好        ,2
2020-3-5 12:54,这种就真的太过分了 虽然我也不想上班 可是得分清事情的严重性吧 没脑子吗        ,2
2020-3-5 12:23,在家躺着还想白拿钱的憨批，等公司被作黄了就舒坦了。        ,2
2020-3-5 13:22,现在好了 不用上班了        ,2
2020-3-5 12:59,我们单位隔离好像只有饭钱        ,2
2020-3-5 11:52, ,2
2020-3-5 11:06,哈哈哈哈哈哈，作的开心不 ,2
2020-3-5 18:28,工作没了吧        ,2
2020-3-5 17:43,不作不die        ,2
2020-3-5 11:34,竟然不想复工？有多少人憋都快憋疯了        ,2
2020-3-5 11:29,不想上也别连累别人啊 就自己不去就好了        ,2
2020-3-5 11:26,我好想复工啊        ,2
2020-3-5 11:24,秀的不是时候。        ,2
2020-3-5 12:18,这次估计被辞退了        ,3
