2020-3-10 15:14,细微处见真章，马云、杨元庆的捐款能够选中这么优秀的科研机构，说明这些企业家真正在关心疫情，做了很多功课        ,1
2020-3-10 16:16,杨元庆是中科大毕业的，校友给母校科研单位捐款。                    ,1
2020-3-10 15:34,要把金钱用在正确的地方                    ,1
2020-3-10 15:15,我记得中科大就是杨元庆的母校呀，看来母校培养成才，他回来报答母校了        ,1
2020-3-10 15:36,是啊，那些大佬可都是名校毕业的，所以上好学校是有道理的。                    ,1
2020-3-10 15:39,大佬就是大佬，全部都是名牌大学。                    ,1
2020-3-10 15:01,外国人就觉得中国这么落后贫穷的国家都没死几个人应该威胁不到他们这么发达的西方国家撑死了就是个大流感，完全不虚 ,1
2020-3-10 15:56,都要让他们后悔                    ,1
2020-3-10 15:43,现在他们应该悔不当初了                    ,1
2020-3-10 15:20,希望以后捐款偏向给科研的更多吧，别人给了资金，希望能写上赞助商的名字        ,1
2020-3-10 15:45,只有中国强大国家才会安康 加油                    ,1
2020-3-10 15:10,中国，加油        ,1
2020-3-10 15:34,中国加油，武汉加油！                    ,1
2020-3-10 15:53,中国加油，疫情会过去的                    ,1
2020-3-10 15:08,该骂的时候骂，该夸的时候夸，就算联想呵呵，那这事做的是好的。        ,1
2020-3-11 13:10,刚买了个联想y7000p游戏本。平时骂联想，要买的时候挑来挑去，还是只有联想                    ,1
2020-3-10 15:16,每天看到有更多的企业支持医疗研发新冠肺炎的消息，胜利的曙光离我们不远了        ,1
2020-3-10 15:44,加油 中国很伟大 一定能战胜                    ,1
2020-3-10 15:38,面对此次疫情，我们可以胜利！                    ,1
2020-3-10 15:16,面对疫情我们从不害怕，我国有这么多优秀的医疗工作者守护者我们，他们是我们最坚强的后盾        ,1
2020-3-10 16:53,我们一定会胜利。                    ,1
2020-3-10 15:18,联想，“联想”……呵呵呵呵呵        ,1
2020-3-10 19:35,然而捐米国几个亿 ,1
2020-3-10 21:25,联想捐献火神山医院所有it设备咋没见你们叫一下，键盘侠                    ,1
2020-3-10 15:20,越来越意识到科技研发的重要性了。        ,1
2020-3-10 16:48,中国越来越强大了。                    ,1
2020-3-10 15:21,确实应该这样                    ,1
2020-3-10 15:34,只有真正遇到困难的时候才知道国家的医疗水平和科技水平的重要性 ,1
2020-3-10 15:39,对呀 要重视起来                    ,1
2020-3-10 15:34,中国科大的科研实力不容小觑。所以才会屡获这么多的捐款~        ,1
2020-3-10 15:36,向中国科技人员致敬！                    ,1
2020-3-10 15:40,为辛苦的科技工作者点赞，为抗战第一线的医护人员，点赞        ,1
2020-3-10 16:48,为在一线医护人员点赞。                    ,1
2020-3-10 15:54,最近科大曝光率比北大清华高多了        ,1
2020-5-6 01:15,这几天看国外新闻说托珠单抗对阻止炎症风暴可能有用，没想到国内那么早就研究并纳入治疗方案了为什么感觉国外的研究在重复验证中国已经得到的结论？        ,2
2020-3-21 18:54,恭喜高通5G合作伙伴没有联想 ,2
2020-3-18 07:29,还好有中科大，我们安徽这次治愈率99.3%😊        ,2
2020-3-11 16:49,跪求帮助曝光拼多多包庇诈骗商家，3月7号被拼多多商家线下刷单诈骗代付被扣8979元第一时间报警并联系拼多多客服提供证据要求他冻结订单拼多多客服敷衍不作为3.8号客服告诉我帮我冻结订单了当天快递却被签收了警方介入调查拼多多客服拒不配合事发第五天专员给我打电话态度恶劣告诉我退款不可能平台不管        ,2
2020-3-11 13:41,联想到底是不是中国的？        ,2
2020-3-10 16:28,美帝良心想终于干了件人事        ,3
2020-3-10 15:59,有出总比没出的好！        ,3
2020-3-10 15:48,这评控的，小鲜肉大流量的水准。        ,3
2020-3-10 15:43,中国一定会越来越棒        ,3
2020-3-11 13:19,一年的工资        ,3
