2020-3-29 09:11,多发点钱比什么都强        ,1
2020-3-29 09:19,领导一天花费几十万，报销的时候不心疼。医护人员发点补助就扣扣搜搜的。                    ,1
2020-3-29 09:12,这些人，应该不论从精神上还是实际物质上，都应该奖励！这才是大写的人！        ,1
2020-3-29 09:14,过几天谁会记得她们 谁会记得那些一线医护人员发的钱都要回去了……                    ,1
2020-3-29 17:44,回复@陶瓷白桦林:要回去？？什么操作……                    ,1
2020-3-29 09:14,支持李兰娟院士的说法，请提高这些人员的社会地位。中国自古以来就是看钱的社会，谁挣钱多，谁就受追捧。请提高医护人员，科研人员，教师，警察，等从事公共事业的人员待遇。限制娱乐业待遇。        ,1
2020-3-29 09:24,不是自古以来，最近三十年的事情。我小时候人们还是看品德口碑，而不是钱。                    ,1
2020-3-29 09:29,就最后一句我不能同意，毕竟现在是市场经济并且会不断向市场化靠拢，在市场经济的前提下，任何国家的娱乐业都是极高收入的。                    ,1
2020-3-29 09:25,希望国家多给这些辛苦付出的医务工作者们给予慰问津贴吧，他们太不容易了 ,1
2020-3-29 09:13,我们现在广东广西天气开始热了，穿着厚厚的防护服，可想而知的辛苦！ ,1
2020-3-30 06:13,10-15摄氏度很热吗？??                    ,1
2020-3-30 06:14,回复@花月正吃饭:前两天都20多度                    ,1
2020-3-29 09:23,一声辛苦了能顶什么用？全网赞歌又能顶什么用？该给他们的补贴在哪儿呢？        ,1
2020-3-29 09:24,可是很多东西都仅限于口号，为什么在补助的事情上寒那么多医护的心，假如疫情反扑我们还可以依靠谁？！        ,1
2020-3-29 11:04,辛苦了        ,1
2020-3-29 11:05,一线的英雄，你们辛苦了 ,1
2020-3-29 09:11,辛苦了 姑娘你们好样的 为你们点赞 ,1
2020-3-29 09:12,辛苦了，感谢 ,1
2020-3-29 11:05, ,1
2020-3-29 09:20,多给到补贴吧！看着让人心疼，太辛苦了！        ,2
2020-3-29 10:36,现在是回扣补贴，也不知哪位这么不要脸                    ,2
2020-3-29 10:39,回复@帮主太公着火: ,2
2020-3-29 11:08,真的是辛苦你们了 希望国家多给予他们一些帮助 ,2
2020-3-29 09:12,这么辛苦倒是给钱啊 ,2
2020-3-29 09:22,所以真的对侵犯他们待遇的事情很气愤        ,2
2020-3-29 11:11,是因为有你们的辛勤付出，才有我们的安心 ,2
2020-3-29 09:11,辛苦了！感谢你们 ,2
2020-3-29 09:21,然后呢？他们的补助呢？又被谁收回去 被谁扣下了？        ,2
2020-3-29 10:14,真的太辛苦了，一定要注意身体，照顾好自己，向最美的白衣天使们致敬！ ,2
