2020-3-13 15:45,特朗普千万不要有事，这可是美国百年一遇的奇葩奇才总统，我还想继续看他做的奇葩事呢 ,1
2020-3-13 16:06,那是咱自己人。一百年才出这么一个人才。不能这么罢休。我等着1.5亿人感染。他就能凯旋回国了                    ,1
2020-3-13 16:04,希望川建国同志挺住 ,1
2020-3-13 15:46,恐怕现在是十倍没公开吧        ,1
2020-3-13 15:56,我觉得还不止十倍，去年流感就死了两万人。这两万人里面都是流感吗？                    ,1
2020-3-13 16:42,没错哈哈哈，现在先说出来给大家个心理准备😂                    ,1
2020-3-13 15:46,那是要继续熔断了嘛        ,1
2020-3-13 15:49,交易厅有感染暂时关闭股票交易或者不好意思断电了 ,1
2020-3-13 19:21,对我国会不会有影响                    ,1
2020-3-13 15:47,美国那么早就对中国封闭，可是病毒还是蔓延开了，流感死亡人群里也有新冠。美国政府能不能对自己的人民更负责一点，对世界人民更负责一点？        ,1
2020-3-14 03:25,美国政府当然只对资本负责，穷人的命也算命？                    ,1
2020-3-13 15:57,美国,1
2020-3-13 15:47,美国人民为资本买单了        ,1
2020-3-13 15:45,人类永远也无法估测新冠病毒的感染人数了，因为以美国为代表的一些国家根本不检测。然后就开始吓人，有人说美国感染者几千人，有人说几千万人，这就很尴尬了。        ,1
2020-3-13 15:59,重视重视重视，说太多遍了，唉        ,1
2020-3-13 15:51,我就看着他们自己打脸 真的 何必活的那么虚伪  ,1
2020-3-13 15:47,相信他们会处理好的        ,1
2020-3-13 15:45,戴口罩啊！        ,1
2020-3-13 15:47,加油，为你们祈祷 ,1
2020-3-13 15:46,不要小看这病毒了 ,1
2020-3-13 15:45,看看人家加拿大，美国没法比        ,2
2020-3-13 18:11,特罗多老婆都确诊了，能好到哪里去                    ,2
2020-3-13 18:26,回复@九候世泽长:他们上门为患者检测                    ,2
2020-3-13 15:45,这也太吓人了啊！挖槽！        ,2
2020-3-13 15:47,努力        ,2
2020-3-13 22:53,希望疫情不要再扩散了，早点结束吧        ,2
2020-3-13 16:30,没事的啦        ,2
2020-3-13 16:00,好好抄作业不好吗！        ,2
2020-3-13 15:49,加油吧。        ,2
2020-3-13 15:48,互动        ,2
2020-3-13 15:47,病毒面前，人人平等        ,2
2020-3-13 15:46,严防输入        ,2
2020-3-13 15:46,特朗普:没人比我了解病毒，那只是流感        ,2
2020-3-13 15:45,太快了吧。。。        ,2
2020-3-13 17:25,是不是不止十万人感染？去年的电子烟肺炎，是不是就是新冠肺炎？美国隐瞒的手段牛逼        ,2
2020-3-13 17:02,美国是病毒之源，恐怖主义之源！        ,2
2020-3-13 15:47,一定要做好防控啊        ,3
2020-3-13 15:47,没事你们有不靠谱        ,3
2020-3-13 15:46,这集我好像在哪里看过 ,3
2020-3-14 01:44,特朗普一代毒王 ,3
2020-3-14 00:50,特朗普密切接触确诊患者，她如何了        ,3
2020-3-13 20:22,只要试剂盒到位 何须下周 ,3
2020-3-13 19:24,不是不怕吗！        ,3
2020-3-13 18:26,驻美大使馆领事馆免费帮美国人民检测，检测结果对外公布。        ,3
2020-3-13 18:09,转发微博        ,3
2020-3-13 17:54,穷人流感 富人新冠 横批,3
2020-3-13 17:41,好可怕        ,3
2020-3-13 17:30, ,3
2020-3-13 17:15,要戴口罩哦        ,3
2020-3-13 16:57,检测就会增长        ,3
2020-3-13 16:23,emmmmm        ,4
2020-3-13 16:15, ,4
2020-3-13 16:11,要口罩啊！！        ,4
2020-3-13 16:08,没事没事他们不慌        ,4
2020-3-13 16:04,真是乐观啊        ,4
2020-3-13 16:04,@张伟丽MMA 伟丽姐你们注意防范呀，早日回国        ,4
2020-3-13 16:04, ,4
2020-3-13 16:03,加油💪        ,4
2020-3-13 15:59,太可怕了吧        ,4
2020-3-13 15:58,加油呀 ,4
2020-3-13 15:55,10倍？这个数字太吓人了！真的要采取紧急措施了，刻不容缓        ,4
2020-3-13 15:50,之前反应越迟钝，越乐观的地方，未来越惨。        ,4
2020-3-13 15:48,全球经济一体化啊，哎，盼望全球重视，早日打赢这场看不见敌人的战斗。        ,4
2020-3-13 15:47,还用得着下周吗？他们现在要是有检测剂，认真检测，分分钟让你大跌眼镜。        ,4
2020-3-13 15:47,只要没检测，就不算感染。        ,4
2020-3-13 15:46,我感觉后面手语的那位师傅，想揍市长        ,5
2020-3-13 15:46,快行动起来啊，中国在前面都铺好路了 ,5
