2020-2-26 21:43,能不能报销来回车费呢        ,1
2020-2-26 21:42,心中有爱的人，都是无私的 ,1
2020-2-26 23:41,作为韶关市民非常感谢，保住了0，韶关那么小如果出现一例死亡案例，就太可怕了        ,1
2020-2-27 13:31,熊猫血应该会经常接到电话。不去觉得自己见死不救，心里过意不去。去多了吧，对自己造成很多麻烦，身体可能也会受影响。对这种肯奉献自己的人我认为国家应该要多给福利！！        ,1
2020-2-26 22:25,好样的        ,1
2020-2-26 23:41,赞👍        ,1
2020-2-26 21:54,谢谢 ,1
2020-3-10 20:53,好样的！        ,1
2020-2-27 19:19, ,1
2020-2-27 17:33,每次看这些都感到很感动        ,1
2020-2-27 15:34,赞👍👍👍👍👍        ,1
2020-2-27 14:03, ,1
2020-2-27 07:26,注意身体，回家吃顿好的。        ,1
2020-2-26 22:00, ,1
2020-2-26 21:57,辛苦了        ,2
2020-2-26 21:48,😄        ,2
2020-2-27 00:06,谢谢你 ,2
2020-2-28 00:48,你是好样的！听说他后天又要去捐血了，保重身体！        ,2
2020-2-27 21:15,我也是🐼        ,2
2020-2-27 20:58,赞👍🏻        ,2
2020-2-27 20:19, ,2
2020-2-27 18:59,好人必有好报        ,2
2020-2-27 08:53,致敬！        ,2
2020-2-26 22:01,广州距韶关 开车2.5小时 高铁一小时。        ,2
2020-2-26 22:01,救人一命，胜造七级浮屠。        ,2
2020-2-26 21:54,好        ,2
2020-2-26 21:50,好人，感人        ,2
2020-2-27 16:54,好样的        ,2
2020-2-27 08:04,嗯        ,2
2020-2-26 22:09,好好        ,3
2020-2-26 22:05,韶关肺炎不是在二院吗？        ,3
2020-2-26 22:00,感人        ,3
2020-2-27 12:54,哈        ,3
2020-2-26 23:51,平凡的人们总是给我最多感动        ,3
2020-2-26 22:15, ,3
2020-2-26 21:58,大爱        ,3
2020-2-26 21:48, 李国献血救人命？        ,3
2020-3-10 20:53,好样的！        ,4
2020-2-28 00:48,你是好样的！听说他后天又要去捐血了，保重身体！        ,4
2020-2-27 21:15,我也是🐼        ,4
2020-2-27 20:58,赞👍🏻        ,4
2020-2-27 20:19, ,4
2020-2-27 19:19, ,4
2020-2-27 18:59,好人必有好报        ,4
2020-2-27 17:33,每次看这些都感到很感动        ,4
2020-2-27 16:54,好样的        ,4
2020-2-27 15:34,赞👍👍👍👍👍        ,4
