2020-2-14 18:59,记得四川8633也有个外国机长帮忙呼叫 中国是不是有很多外国机长        ,1
2020-2-14 18:58,好样的 ,1
2020-2-14 19:03,好样的老外机长，我们都是命运共同体下的一家人        ,1
2020-2-14 19:07,谢谢！ ,1
2020-2-14 19:37,这人间都是爱 ,1
2020-2-14 19:39,谢谢(*°∀°)=3 ,1
2020-2-14 19:16,谢谢 ,1
2020-2-14 18:56,谢谢，辛苦了        ,1
2020-2-16 12:20,总有善良的人        ,1
2020-2-14 22:39,谢谢！        ,1
2020-2-14 22:07,全世界人民团结起来        ,1
2020-2-14 21:02,感谢🙏🙏        ,1
2020-2-14 20:25,谢谢他！！        ,1
2020-2-14 19:51, ,1
2020-2-14 19:35, ,2
2020-2-14 19:15,友好人士        ,2
2020-2-14 19:03,回去又是火灾也要闲着。        ,2
2020-2-14 21:12,哇 好人啊        ,2
2020-2-15 22:12,谢谢 ,2
2020-2-15 19:13,谢谢！        ,2
2020-2-15 16:19,点赞        ,2
2020-2-15 15:43,谢谢        ,2
2020-2-15 13:37,谢谢你 ,2
2020-2-14 19:03,一看就是战斗机飞行员专业的 ,2
2020-2-15 14:37,谢谢        ,2
2020-2-14 20:09,最帅的机长        ,2
2020-7-2 22:07,这个时候保证不被公司裁员就不错了，这点算什么        ,2
2020-2-14 22:14,@__Dai- ,3
2020-2-14 19:51,由于疫情，现在坐飞机的人很少了，马上可以辞退一大批机长了        ,3
2020-2-14 18:58,【东航在干什么】#东方航空疫情期间销售武汉天河机场出发机票# #疫情期间社会服务# 东航在疫情期间其他航空都不销售武汉出港航班情形下销售，随即取消航班，强行扣除手续费，让客户蒙受损失，且服务态度程序傲慢无理，真是负价值观国企社会责任。        ,3
2020-7-2 22:07,这个时候保证不被公司裁员就不错了，这点算什么        ,3
2020-2-16 12:20,总有善良的人        ,3
2020-2-15 22:12,谢谢 ,3
2020-2-15 19:13,谢谢！        ,3
2020-2-15 16:19,点赞        ,3
2020-2-15 15:43,谢谢        ,3
2020-2-15 14:37,谢谢        ,3
2020-2-15 13:37,谢谢你 ,3
2020-2-14 22:39,谢谢！        ,3
2020-7-2 22:07,这个时候保证不被公司裁员就不错了，这点算什么        ,4
2020-2-16 12:20,总有善良的人        ,4
2020-2-15 22:12,谢谢 ,4
2020-2-15 19:13,谢谢！        ,4
2020-2-15 16:19,点赞        ,4
2020-2-15 15:43,谢谢        ,4
2020-2-15 14:37,谢谢        ,4
2020-2-15 13:37,谢谢你 ,4
2020-2-14 22:39,谢谢！        ,4
2020-2-14 22:14,@__Dai- ,4
2020-2-14 22:07,全世界人民团结起来        ,4
