2020-3-3 16:43,自己拍的流感都不看的吗        ,1
2020-3-3 16:41,这涨得太快了！这教会还嘚瑟吧！谢罪都没用了😱        ,1
2020-3-3 16:46,当初某些人对中国体制冷嘲热讽的，现在看所谓民主国家的表现，连武汉地方zf都不如        ,1
2020-3-3 16:47,韩国看来是守不住了，战时阶段总统可以多届连任。        ,1
2020-3-3 16:44,不得不说朝鲜防控这方面真的值得世界借鉴        ,1
2020-3-3 17:15,有理由相信韩国不是最差的，只是不会作弊罢了，很多国家都还没开始真正检查，拿美国来说，还在宣传80%可以自愈，相当于作弊抄了个高分，最后高考时会原形毕露的        ,1
2020-3-3 16:43,  以为是下一个广东，原来是奔着武汉去的    估计要等中国救援了        ,1
2020-3-3 16:54,这病毒是要赶总统下台吗        ,1
2020-3-3 16:44,又想起来韩国电影流感 ,1
2020-3-3 16:46,湖北F4，原来在国内比不过同行，到国际上比比还是可以的        ,1
2020-3-3 17:28,最近看电影流感，，虽然没电影那么夸张，但也要特别重视啊        ,1
2020-3-3 16:40,惊人哎 ,1
2020-3-3 17:44,比电影残酷的现实！！！ ,2
2020-3-3 16:46,加紧收治，越拖越麻烦        ,2
2020-3-3 17:03,停飞韩国入境航班吧 ,2
2020-3-3 17:41,还有人上街游行吗？        ,2
2020-3-3 17:36,韩国医疗系统撑不过一万人        ,2
2020-3-3 16:45,有赶超中国的趋势？😱        ,2
2020-3-3 17:32,好恐怖…        ,2
2020-3-3 17:10,这下真的严重了，韩国国情复杂，希望能有效管理，让疫情得到控制        ,2
2020-3-3 16:57,估计拍流感那会儿韩国民众都以为这导演造谣呢吧 ,2
2020-3-3 17:23,此战一点也不亚于彼战。 ,2
2020-3-3 16:46,民主自由治国治病 ,2
2020-3-3 18:12,韩国这个速度是开挂了吗 ,2
2020-3-3 18:10,韩国加油        ,3
2020-3-3 17:57,我去，这速度        ,3
2020-3-3 16:48,死的好像不多        ,3
2020-3-3 16:46,这增长速度比我们中国还快        ,3
2020-3-3 17:44,能不能给我们留学生一个狠话 到底能不能上课？！要不就让我们回去！！！！！        ,3
2020-3-3 18:34,看了流感就能百毒不侵？？我们国家也走了一段很艰难的路才到现在控制的这么好，请不要冷嘲热讽别人。人都是珍惜生命的        ,3
2020-3-3 17:54,希望疫情过去，世界和平        ,3
2020-3-3 17:46,那么多美好的韩国肉体，可惜了 ,3
2020-3-3 16:45,刚开始不重视，唉        ,3
2020-3-3 20:37,韩国感染率已经是万分之一了。        ,3
2020-3-3 20:25,回复@女施主们灬放过小僧吧 的表态:原来你也在这呀。        ,3
2020-3-3 19:31,朝鲜没有这个病毒，也会每年饿死一堆人。        ,3
2020-3-3 19:10,第二个武汉        ,3
2020-3-3 19:02,没必要兴师动众        ,4
2020-3-3 18:41,最严重的状态        ,4
2020-3-3 18:36,啥时候变得5000 ,4
2020-3-3 18:31,回复@繁花沐阳5345059444 的表态:多批评！        ,4
2020-3-3 18:29,没看到新闻韩国艺人以身作则的提醒粉丝带好口罩不要出门...为什么？        ,4
2020-3-3 18:27,这个感染人口比高于中国了吧        ,4
2020-3-3 18:15,我记得谁讽刺来着，中国用的是战“疫”和什么阻击战这样的战争色彩的词汇，把大家怎么怎么洗脑来着。韩国民主国家也用了战争来着哦😊        ,4
2020-3-3 18:14,还哈利路亚嘛？        ,4
2020-3-3 18:12,感觉一周就会破万了        ,4
2020-3-3 18:10,韩国死亡率控制的挺好的，比较低        ,4
2020-3-3 18:02,万分之一的感染率 ,4
2020-3-3 17:52,人口都那么少，还不知道惜命？！ ,4
2020-3-3 17:51,黑板都敲碎了，就是不听，现在知道小学生为什么喜欢抄作业了吧        ,4
2020-3-3 17:50,看样子是守不住了，文的位子估计也不保 ,4
2020-3-3 17:49,万分之一了😱😱😱        ,5
2020-3-3 17:48,希望疫情早日过去，世界早日恢复如常🙏        ,5
2020-3-3 17:48,不是死亡31人吗        ,5
2020-3-3 17:48,韩国要失守的感觉        ,5
2020-3-3 17:45,哈利路亚        ,5
2020-3-3 17:43,回复@三心草01544 的表态:是这样呢！        ,5
2020-3-3 17:43,回复@三心草01544 的表态:0K！        ,5
