2020-3-7 14:46,“中国总是被他们最勇敢的人保护的很好。             ——基辛格《论中国》        ,1
2020-3-7 14:46,长大后我就成了你…温暖，愿平安！！        ,1
2020-3-7 14:48,长大后，女儿传承了妈妈的精神        ,1
2020-3-7 14:47,都是巾帼英雄啊        ,1
2020-3-7 14:47,家族巾帼不让须眉的英雄        ,1
2020-3-7 14:48,好家风，代代传承 ,1
2020-3-7 14:50,母亲的举动影响了女儿        ,1
2020-3-7 14:50,长大后我就成了你 ,1
2020-3-7 15:08,遗传优良传统        ,1
2020-3-7 14:49,致敬 好孩子👶🏻👶🏻        ,1
2020-3-7 14:47,“中国总是被他们最勇敢的人保护的很好。             ——基辛格《论中国》        ,1
2020-3-7 14:47,勇气代代传        ,1
2020-3-7 14:47,真棒👍 👍 👍        ,1
2020-3-7 14:55,“中国总是被他们最勇敢的人保护的很好。             ——基辛格《论中国》        ,1
2020-3-7 14:47,心疼也是真的        ,2
2020-3-7 14:50,父母是最好的老师 ,2
2020-3-7 15:09,长大后我就成了你 ,2
2020-3-7 15:39,父母给孩子做了好榜样 ,2
2020-3-7 14:54,现在换90后、00后，来保护国家，保护家人了～美丽的蜕变，点赞        ,2
2020-3-7 14:47,母女都是英雄，一定平安归来 ,2
2020-3-7 14:54,最美母女！ ,2
2020-3-7 14:50,长大后我就成了你        ,2
2020-3-7 14:48,最美的妈妈 ,2
2020-3-7 14:48,骨子里的勇敢，白衣天使加油！        ,2
2020-3-7 17:19,所以说解放尊重妇女是一个伟大的政策 ,2
2020-3-7 16:04,言传身教的重要性，巾帼不让须眉        ,2
2020-3-7 14:47,英雄世代相传 ,2
2020-3-7 16:23,#最美的她#【#妈妈抗击非典女儿迎战新冠#】90后护士李佳辰，是国家支援湖北医疗队队员。她的妈妈是名护士长，2003年曾抗击非典。        ,2
2020-3-7 14:50,感谢最美的你们 勇气可赞        ,3
2020-3-7 14:47,说真的，好多医学生都是美女，其中以护理专业居多 ,3
2020-3-7 14:47,辛苦了 ,3
2020-3-7 14:47,永远是女儿的榜样        ,3
2020-3-7 16:56,有个正能量满满的母亲，女儿一定会传承你的精神，愿所有的人都能平安健康 ,3
2020-3-7 16:50,真是人美心善能力强的一家人 ,3
2020-3-7 15:52,长大后，我就成了你勇敢的妈妈教育出勇敢的女儿 ,3
2020-3-7 15:50,向你们致敬 巾帼英雄！ ,3
2020-3-7 16:26,给我勇气的，正是当年那个勇往直前的你啊        ,3
2020-3-7 16:14,太棒了！！        ,3
2020-3-7 16:13,我就是当年的你啊…愿你们平安 ,4
2020-3-7 16:09,向英雄母亲英雄辰姐姐敬礼        ,4
2020-3-7 15:45,光荣传统的医护精神代代相传！ ,4
2020-3-7 15:25,都是人民的英雄！        ,4
2020-3-7 15:03,最美天使感谢你们        ,4
2020-3-7 14:48,爱的传递！ ,4
2020-3-7 14:46,感恩的心，感谢有你 ,4
2020-3-7 14:49,谁说女子不如男 ？ 她们是医生、是护士、是志愿者、是司机、是社区工作者、是记者…记“战疫”中的“她力量        ,4
2020-3-9 15:41,女承母志，护佑生命，铿锵玫瑰 ,4
2020-3-7 20:47,家族巾帼不让须眉的英雄        ,4
2020-3-7 20:23,将门出虎子 ,4
2020-3-7 19:33,这才是正能量        ,4
2020-3-7 19:27, ,4
2020-3-7 19:01,好暖        ,4
2020-3-7 18:57,传承        ,4
2020-3-7 18:56,长大后我就成了你，女神节快乐。        ,5
2020-3-7 18:53, ,5
2020-3-7 18:51,长大后我成了你 ,5
2020-3-7 18:39,长大后我就成了你 ,5
2020-3-7 18:35,英雄世家        ,5
2020-3-7 18:31,代代相承        ,5
2020-3-7 17:46,最美的传承        ,5
2020-3-7 17:42,太感动了呜呜呜        ,5
2020-3-7 17:41,大家都要平安凯旋啊        ,5
2020-3-7 17:27,致敬，辛苦了        ,5
2020-3-7 17:27,长大后我成了你 彼此成为前行的勇气        ,5
2020-3-7 17:27,深深致敬和感谢！勇敢的白衣天使、白衣战士！危难当头挺身而出、披挂白衣战袍、无私奉献、辛勤坚守、救死扶伤、一往无前！母女皆巾帼英雄！17年风雨变幻，不变的是爱心、付出、坚守、奉献的那一份传承，长大后我就成了你...        ,5
2020-3-7 17:20,//@国民男友:“中国总是被他们最勇敢的人保护的很好。             ——基辛格《论中国》        ,5
2020-3-7 17:15,都是巾帼英雄        ,5
2020-3-7 17:11,巾帼英雄，好棒        ,5
2020-3-7 16:55,好家风铸就好的国风！ 中国强 人民方可安居乐业        ,6
2020-3-7 16:55,言传身教的重要性，巾帼不让须眉，母女都是英雄        ,6
2020-3-7 16:53,继承您的勇敢        ,6
2020-3-7 16:37,//@国民男友:“中国总是被他们最勇敢的人保护的很好。             ——基辛格《论中国》        ,6
2020-3-7 16:36,太正能量了！加油！ ,6
2020-3-7 16:27,传承下去，英雄的中国人        ,6
2020-3-7 16:27,长大后我就成了你❤️        ,6
2020-3-7 16:25,很感动，17年时光很快，但是南丁格尔的精神永远不变        ,6
2020-3-7 16:17,真好哇        ,6
2020-3-7 16:14,看哭了，请一定平安回家 ,6
2020-3-7 16:13,看的好感动 母女都是好样儿的 ,6
2020-3-7 16:11,英雄家庭 ,6
2020-3-7 16:07,想起了那封抗疫家书,6
2020-3-7 16:05,长大后我就成了你👩        ,6
2020-3-7 15:56,长大后我就成了你        ,6
2020-3-7 15:56, ,7
2020-3-7 15:51, ,7
2020-3-7 15:50, ,7
2020-3-7 15:48, ,7
2020-3-7 15:43,#致敬疫情前线最美逆行者# ,7
2020-3-7 15:41,女继母业，传承的力量 ,7
2020-3-7 15:36, ,7
2020-3-7 15:36,加油        ,7
2020-3-7 15:31,曾经我以妈妈为荣，现在妈妈以我为荣。一定赞赞赞赞赞赞赞赞赞 ,7
2020-3-7 15:24, ,7
2020-3-7 15:10,两代暖流        ,7
2020-3-7 15:02, ,7
2020-3-7 15:00,幸苦了        ,7
2020-3-7 14:58, ,7
2020-3-7 14:58,父母对孩子的影响是巨大的        ,7
2020-3-7 14:57,爱是一种传承，勇气也是！ ,8
2020-3-7 14:53,长大后我就成了你…温暖，愿平安！！        ,8
2020-3-7 14:53,最美的妈妈 ,8
2020-3-7 14:52,👍🏻        ,8
2020-3-7 14:52,英雄世代相传 ,8
2020-3-7 14:51, ,8
2020-3-7 14:51,#最美的她#【#妈妈抗击非典女儿迎战新冠#】90后护士李佳辰，是国家支援湖北医疗队队员。        ,8
2020-3-7 14:50,致敬 ,8
2020-3-7 14:50,最美传承 ,8
2020-3-7 14:50,言传身教，果真父母是孩子最好的老师。        ,8
2020-3-7 14:50,传承的力量！        ,8
2020-3-7 14:49,巾帼英雄代代传承！ ,8
2020-3-7 14:48,最美的宝宝 ,8
2020-3-7 14:48,真是相由心生！小姐姐人美心善！        ,8
2020-3-7 14:48,辛苦了！ ,9
2020-3-7 14:47,博文很棒哦        ,9
2020-3-7 14:47,中国的传承，致敬！        ,9
2020-3-7 14:46, ,9
2020-3-7 14:48,加油真棒👍        ,9
2020-3-7 16:16,真的是，长大后我就成了你 ,9
2020-3-7 15:02,长大后我就成了你        ,9
2020-3-7 15:02,上阵母女兵！致敬！ ,9
2020-3-18 19:24,美        ,9
2020-3-14 09:20,那是真美        ,9
2020-3-12 16:48,这不就是火之意志嘛        ,9
2020-3-12 10:52,医护人员人类卫士。        ,9
2020-3-9 21:19,长大后我就成了你        ,9
2020-3-9 08:50,@广西反邪教: #最美的她#【#妈妈抗击非典女儿迎战新冠#】90后护士李佳辰，是国家支援湖北医疗队队员。        ,9
2020-3-8 22:13,青年兴则国家兴，青年强则国家强。青年一代有理想、有本领、有担当，国家就有前途，民族就有希望。中国梦是历史的、现实的，也是未来的；是我们这一代的，更是青年一代的。中华民族伟大复兴的中国梦终将在一代代青年的接力奋斗中变成现实        ,9
2020-3-8 08:38,一线战疫情，母女传真情。        ,10
2020-3-8 08:28, ,10
2020-3-8 07:55,心美人美的小姐姐        ,10
2020-3-8 07:46,之前在疫区过生日的，好像也是她 ,10
2020-3-8 07:04, ,10
2020-3-8 06:48,加油        ,10
2020-3-8 00:36,好温馨        ,10
2020-3-7 23:21,长大后，我就成了你        ,10
2020-3-7 22:57,长大后  我就成了你        ,10
2020-3-7 21:58,上陣不離母女兵！這對母女不但善良的心一樣，也同樣美麗，是真的心善人美！        ,10
2020-3-7 21:39,榜样的力量是无穷的，妈妈给女儿树立了好榜样，招行田惠宇行长却是带领招行员工骗客户血汗钱，什么榜样啊？        ,10
2020-3-7 21:11,要平安        ,10
2020-3-7 21:05,长大后，就成了妈妈的样子。妈妈给孩子做了了个好榜样 ,10
2020-3-7 20:39,人美心灵美，有男朋友了没？        ,10
2020-3-7 20:35,母女都是天使        ,11
2020-3-7 20:24,愿平安 ,11
2020-3-7 19:38,图片评论 ¡评论配图 ,11
2020-3-7 19:37,上阵母女兵        ,11
2020-3-7 19:34,愿平安 ,11
2020-3-7 19:16, ,11
2020-3-7 19:06,你们是人民的英雄！        ,11
2020-3-7 19:00, ,11
2020-3-7 18:58,感动哭了！长大后我就成了你！这就是言传身教的力量啊！        ,11
2020-3-7 18:39,我看这个都想哭        ,11
2020-3-7 18:38,太棒了 ,11
2020-3-7 18:36,眼睛进石头了        ,11
2020-3-7 18:34,战士！        ,11
2020-3-7 18:33,愿平安        ,11
2020-3-7 18:32,力量的传承，爱的传承，大爱我的国 ,11
2020-3-7 18:25,你们都是最美的巾帼英雄 ,12
2020-3-7 18:16,转发微博        ,12
2020-3-7 18:13,敬礼！        ,12
2020-3-7 18:12,精神的传承 ,12
2020-3-7 17:57,辛苦了 ,12
2020-3-7 17:57,这就是传承        ,12
2020-3-7 17:52,希望外孙女不需要再迎战新的病毒了  病毒好恐怖 ,12
2020-3-7 17:49,北京大妞        ,12
2020-3-7 17:43,传承啊        ,12
2020-3-7 17:39,英雄母女俩 ,12
2020-3-7 17:36,【#妈妈抗击非典女儿迎战新冠#】        ,12
2020-3-7 17:34,泪目        ,12
2020-3-7 17:34,转发微博        ,12
2020-3-7 17:33,好棒 ,12
2020-3-7 17:33,长大后我就成了你 ,13
2020-3-7 17:32,终将成为你        ,13
2020-3-7 17:31,看不了这种，一看就想哭        ,13
2020-3-7 17:23,长大后我就成了你！最美逆行者！加油！        ,13
2020-3-7 17:22,时代的一粒灰，落在个人头上，就是一座山        ,13
2020-3-7 17:20,给我勇气的，正是当年那个勇往直前的你啊！        ,13
2020-3-7 17:13,战士们，请平安归来!        ,13
2020-3-7 17:13,“长大后我便成了你”        ,13
2020-3-7 17:10,都是你们的戏 ,13
2020-3-7 16:59,被最后一句回信弄哭        ,13
2020-3-7 16:58,莫名的眼泪湿了眼眶……        ,13
2020-3-7 16:52,高级        ,13
2020-3-7 16:50, ,13
2020-3-7 16:50,长大后我就成了你 ,13
2020-3-7 16:50,一家人都优秀！巾帼英雄        ,14
2020-3-7 16:50,言传身教真的重要，都好棒 ,14
2020-3-7 16:49,感动到哭        ,14
2020-3-7 16:49, ,14
2020-3-7 16:48,需不需要蓝盆友 ,14
