2020-3-5 19:57,有碑无患？ ,1
2020-3-5 19:57,日本总能带给我惊喜        ,1
2020-3-5 19:58,日本的目光真的很长远 我觉得也可以去天庭预订位子        ,1
2020-3-5 19:58,墓碑都要预定了        ,1
2020-3-5 19:58,中国制造暂停，世界焦虑不安        ,1
2020-3-5 19:59,不急哈，十几天前我们市的石材企业们包机接员工回来复工了，等解除隔离……        ,1
2020-3-5 19:57,考虑的是不是太远了 ,1
2020-3-5 20:59,先是厕纸，后是墓碑。我总是get不到日本的关注点 ,1
2020-3-5 20:10,前两天刚看到日本吃大理石的新闻，我不禁怀疑他们买墓碑的目的        ,1
2020-3-5 19:59,这个，里面的着急还是外面的着急！！        ,1
2020-3-5 20:03,山东菏泽市生产的棺材，90%销到日本！ ,1
2020-3-5 20:04,一天天的都要给日本笑死了 ,1
2020-3-5 20:21,我国抢日本的马桶盖，日本抢我国的墓碑 ,1
2020-3-5 19:57,这新闻，不敢评论 ,1
2020-3-5 21:14,要不是中国停产我都不知道中国往外出口什么 ,1
2020-3-5 19:56,先买好了i？        ,2
2020-3-5 21:35,没有墓碑就熬着，先别死！        ,2
2020-3-5 20:40,总想搞个大新闻 ,2
2020-3-5 20:16,呵呵，等等也没什么，也不是什么高端东西        ,2
2020-3-5 19:59,？？？        ,2
2020-3-5 22:35,把自己的山弄的跟狗啃了似的，做成墓碑卖到国外 ,2
2020-3-5 20:16,5位在等……这就能上中国的新闻啦？？？        ,2
2020-3-5 20:24,额未雨绸缪吗 ,2
2020-3-5 20:10,不是抵制中国制造吗        ,2
2020-3-5 20:26,地铁老爷爷看手机.JPG        ,2
2020-3-5 20:38,人家知道保护自己资源而去花钱买……        ,2
2020-3-5 20:22,这个是死亡都需要排队吗？ ,2
2020-3-5 20:20,不好意思，我还以为是，死亡人数增多        ,3
2020-3-5 21:33,那就先别死了，再等等不急这一会儿        ,3
2020-3-5 20:23,日本的人们可能不知道，他们不仅活着的时候离不开中国制造，就连死了也别想和世界工厂撇开关系hhh祖国nb ,3
2020-3-5 19:58,想想之前说抵制中国货就想笑 ,3
2020-3-5 20:09,哈哈哈哈哈哈，对不起我笑了 ,3
2020-3-6 08:00,秩序即将恢复正常，牛牛一直也在努力保障石材锯切供应 ,3
2020-3-6 01:25,原来日本这么需要中国啊 ,3
2020-3-5 23:01,呃，死的真不是时候。。。        ,3
2020-3-5 21:42,没有我大中国全世界啥东西都不够用 ,3
2020-3-5 21:27,吓我一跳，还以为这么早就开始准备……        ,3
2020-3-5 20:57,日本还有没有碑不知道 但我知道他们也够背 ,3
2020-3-5 20:53, ,3
2020-3-5 20:52,这是干啥？？？？        ,3
2020-3-5 20:28,现在就看出来了到底是谁离开谁不行 ,3
2020-3-5 20:18, ,3
2020-3-5 20:00,一步到位？        ,4
2020-3-5 19:59,问好        ,4
2020-3-5 21:16,没想到会这样啊 ,4
2020-3-5 20:34,墓碑也要囤吗 ,4
2020-3-5 19:59,一个表情 ,4
2020-3-5 21:03,奇怪的热搜增加了        ,4
2020-3-5 20:18,为什么大家嘲笑日本等待墓碑这个视频 要知道 给过世的人建墓碑 要挑日子 打好地基 做好外围 才能建起来墓 挑的日子要请和尚来诵经  国内目前没办法加工供货 也就是说日本等着建碑的家庭要推后日子 所以出现了等 请大家理智看待 ,4
2020-3-5 20:13,没点进来之前，我还以为日本人…… ,4
2020-3-5 20:05,媒体不能为了流量，就忽略了新闻的事实。日本的墓碑需要进口我们国家的，但是我们这边因为疫情的原因导致发货推迟，不要用一些哗众取宠的标题蛊惑人心        ,4
2020-3-6 01:23,视频里的不能卖吗，我纯属不明白，问一下，不懂白事文化，不知道这样问是否有忌讳，        ,4
2020-3-6 00:43,我们国家很多也是墓地提早几十年就买好了        ,4
2020-3-6 00:39,有乌鸦叫        ,4
2020-3-6 00:33,made in China        ,4
2020-3-6 00:07,中国人要是生病了，你们死都不安宁 ,4
2020-3-6 00:05,嗯……过段时间日本的棺材估计也会缺货了 ,4
2020-3-5 23:26,这都能没有        ,5
2020-3-5 23:26,去日本路过一个这样的店，我还专门拍照，觉得可爱，原来都是国产的…        ,5
2020-3-5 23:18,那就用木牌吧 ,5
2020-3-5 22:51,意思就是死也死不起！连碑都没有了嘛 ,5
2020-3-5 22:44,思路很反人类 ,5
2020-3-5 21:37,先起来等会还没碑        ,5
2020-3-5 21:27,让人意想不到啊        ,5
2020-3-5 21:26,不想着怎么防治，尽想着身后事了，这个思想不是我等凡人能比的，毕竟我们只想着活 ,5
2020-3-5 21:26,奇怪的迷惑行为增加了        ,5
2020-3-5 21:22,不想着治疗？却想着买墓这操作可以啊 ,5
2020-3-5 21:13,日本人真的很悲观        ,5
2020-3-5 21:12,福建水头还没开工吗？        ,5
2020-3-5 21:10,我第一反应竟是日本肺炎疫情严重，大家纷纷准备墓碑以备后患 ,5
2020-3-5 21:10,用混凝土和粘土烧瓷砖先凑合着        ,5
2020-3-5 21:09,？？墓碑也要抢？        ,5
2020-3-5 21:08,他们的墓碑太厚了吧，太浪费了，一个能劈开做很多墓碑呢        ,6
2020-3-5 21:05,霓虹人民的脑回路..?  ,6
2020-3-5 21:01,???        ,6
2020-3-5 20:53, ,6
2020-3-5 20:50,吃瓜群众路过        ,6
2020-3-5 20:32, ,6
2020-3-5 20:30,魔幻        ,6
2020-3-5 20:29,想要尽早制作墓碑是不是想的太早了些。。。。        ,6
2020-3-5 20:27,急等着要用吗？        ,6
2020-3-5 20:24,世界离不开中国制造        ,6
2020-3-5 20:24,@我才不是你要找的爸爸 @想喝豆腐脑儿_ ,6
2020-3-5 20:23,@侃侃客 ,6
2020-3-5 20:21,🤷🤷🤷🤷🤷        ,6
2020-3-5 20:18,口罩都买天价了        ,6
2020-3-5 20:17,笑死我了        ,7
2020-3-5 20:14,不是过世后三年才能立碑么？我们家乡是这样        ,7
2020-3-5 20:04,死等？        ,7
2020-3-5 20:04,🙏        ,7
2020-3-5 20:03,日本人还进口我们这边拆旧楼的黑色砖，日本人很珍惜自己稀少自然资源。        ,7
2020-3-5 20:03,再坚持一段时间        ,7
2020-3-5 19:59,等到后期复工补上就行了呀 ,7
2020-3-5 19:58,倒也不必如此        ,7
2020-3-5 19:57,躺在店里等？        ,7
2020-3-5 19:56, ,7
2020-3-12 23:06,有那闲工夫抢花岗岩 抢完花岗岩就自己做点呗 ,7
2020-3-6 03:02,和老美备枪有一拼        ,7
2020-3-6 02:57,@刺骨处决 我寻思我给你订棺材也不算很提前吧        ,7
2020-3-6 00:42,惊天动地～墓碑缺货！真日本 ,7
2020-3-6 00:33,店主表示非常困扰 ,7
2020-3-6 00:30,这脑回路啊        ,8
2020-3-5 21:54,目测过几天还会有更奇葩的新闻出来！因为…鬼知道Made in China的魔爪都伸到了宇宙哪些旮旯  ​​​        ,8
2020-3-5 21:51,虽然不该笑，但是，dbq ,8
2020-3-5 21:51,？        ,8
2020-3-5 21:51,平时不用囤货的吗 ,8
2020-3-5 21:43,别着急备墓，新冠还没有爆发。        ,8
2020-3-5 21:41,@王喵喵wlx  ,8
2020-3-5 21:41,？？？        ,8
2020-3-5 21:39,哈哈哈哈哈哈哈哈哈哈这是，既然活不了那么在阴间的房子我要比别人更好的意思吗 ,8
2020-3-5 21:38,等墓碑۩等死        ,8
2020-3-5 21:29,这        ,8
2020-3-5 21:25,这么魔幻？        ,8
2020-3-5 20:54,这是一个神奇的国家，总能让你感到懵逼        ,8
2020-3-5 20:33,有点没想到        ,8
2020-3-5 20:24,不知道为什么，我的潜意识里一直觉得日本人没有墓碑۩ ,8
2020-3-5 20:20,不能怪人家抢墓碑，真的断货了 ,9
2020-3-5 20:15,……        ,9
2020-3-5 20:11,一罩难求后一碑难求        ,9
2020-3-5 20:04,我表示很惊讶        ,9
2020-3-5 21:44, ,9
2020-3-5 21:15,和香港差不多，香港差木        ,9
2020-3-5 20:53,生拉硬拽的破新闻        ,9
2020-3-5 20:29,我以为是死的人太多了……供不应求……对不起对不起        ,9
2020-8-1 10:06,采石对自然环境破坏很厉害，这种产业最好不要        ,9
2020-3-6 17:01,有5位客人在等待墓碑？？？死神你等一等，墓碑到了再来勾我魂？        ,9
2020-3-6 12:00,所以日本国内没有可以替代的石头吗？不至于5个订单都不行吧？        ,9
2020-3-6 11:13,是因为花岗岩可以防新冠的谣言吧？        ,9
2020-3-6 09:27,这条消息真是，一言难尽 ,9
2020-3-6 08:12,请日本方面积极填表踊跃报名预约 ,9
2020-3-6 01:57,大家知道外国人永居条例吗？麻烦各位关注一下，谢谢，热搜天天被微博压了！！！！这很重要 ,9
2020-3-6 01:38, ,10
2020-3-6 01:26,看看日本在防护上做了啥吧……当成普通流感 佛系人生        ,10
2020-3-6 00:50,？？？？？        ,10
2020-3-6 00:34,我国还出口墓碑 ,10
2020-3-5 23:47, ,10
2020-3-5 23:44,要不，先等等，等疫情过去再。。。        ,10
2020-3-5 23:41,？？？这是什么操作        ,10
2020-3-5 23:31,只听见乌鸦叫        ,10
2020-3-5 23:06,没有墓碑就不死了？        ,10
2020-3-5 23:03,他们有石材，但他们不开采        ,10
2020-3-5 22:31,明显是批发商在囤货        ,10
2020-3-5 22:26,今日最佳！成功让我在睡前乐出了声！        ,10
2020-3-5 22:24,有什么可等的。没有就不死了么？        ,10
2020-3-5 22:19,不光墓碑，他们寿材也大量从中国进口。乱套了        ,10
2020-3-5 22:16,哈哈哈哈 ,10
2020-3-5 22:16,都怀疑是假新闻刷新对日本的认知        ,11
2020-3-5 22:11,华北陶瓷请求出战        ,11
2020-3-5 22:01,以碑不时之需 ,11
2020-3-5 22:00,地球村        ,11
2020-3-5 22:00,这是啥操作，看不懂        ,11
2020-3-5 22:00,这是什么迷惑行为？ ,11
2020-3-5 21:58,？就？？有一点哈哈        ,11
2020-3-5 21:55,？？？ ,11
2020-3-5 21:53,现在一个墓地也很贵了。。死都死不起了 ,11
2020-3-5 21:51,这是要放弃治疗的节奏吗。。。        ,11
2020-3-5 21:50,什么操作 迷        ,11
2020-3-5 21:50,@酉厘o  ,11
2020-3-5 21:50,我大福建生产石材        ,11
