2020-3-21 12:44,澳洲现在横，过几天别哭爹喊娘的求中国支援 ,1
2020-3-21 12:27,这种澳龟又来作妖        ,1
2020-3-21 12:27,澳洲就没有什么好东西，比如霍顿        ,1
2020-3-21 12:55,讲实话啊  之前我一直对澳洲充满向往  觉得那里真的风景宜人 充满浪漫   可是从2019年到现在发生的各种事情让我对澳洲特别失望   怕是以后都没有去的欲望了        ,1
2020-3-21 12:29,太气人了啊啊啊啊啊啊，相信中国领事馆 ,1
2020-3-21 12:27,出门带枪啊，谁打你就枪毙他们。        ,1
2020-3-21 12:52,我就纳闷了，为啥国内那么多留学生喜欢去澳洲，有什么好的        ,1
2020-3-21 12:33,怂货，不敢打美国人        ,1
2020-3-21 13:00,澳洲一直歧视华人严重的很        ,1
2020-3-21 13:06,就这样澳前总理还好意思向中国求援        ,1
2020-3-21 13:10,"两周前还有一个去新西兰旅行过的大学同学摆出一副科普的架势在群里说'中国人在国外戴口罩被打是文化差异哦'....去NM 的文化差异,这是违法犯罪        ",1
2020-3-21 13:08,是谁把中国国际形象带坏了，外交部出来说一下。        ,2
2020-3-21 12:59,澳大利亚本身就是美国🇺🇸儿子辈的，美帝做啥他做啥。        ,2
2020-3-21 13:21,真的，以后都不要帮这些反华的国家，垃圾        ,2
2020-3-21 12:26,捕的好        ,2
2020-3-21 13:10,现在啊，多么希望看到，袭击者被打，不是袭击者被捕。。抓了能有啥用，和欧美对话的重要手段是蒜头        ,2
2020-3-21 13:04,自己国家不呆非要跑出去挨打        ,2
2020-3-21 12:29,也挺难的        ,2
2020-3-21 13:00,有本事全部拒签中国留学生。        ,2
2020-3-21 12:55,请保护好留学生🙏太难了他们        ,2
2020-3-21 13:03,澳大利亚这蛮夷之地 ,2
2020-3-21 13:11,种族主义开始盛行        ,2
2020-3-21 12:37,明明当地政府可以有效控制病情，现在确触发了种族主义的抬头，实在令人愤慨，希望肇事者得到严惩的同时，当地政府应该出台相关措施避免种族歧视。病毒是世界共同的敌人，为什么这么简单的道理都传达不到个体呢？        ,2
2020-3-21 13:02,问个傻点的问题，如果在这种情况下拼死还手反击会有怎样的后果可能？        ,2
2020-3-21 13:04,澳大利亚歧视华人不是一天两天了，多少挨打的留学生，都没人知道        ,2
2020-3-21 14:12,气，凭什么打人。        ,3
2020-3-21 13:06,心疼他们 他们做错了什么要被歧视辱骂殴打！！ ,3
