2020-2-14 17:18,呼吸都这么难了…唉        ,1
2020-2-14 17:21,武汉的学校科研单位，快把氧气瓶送给医院救急用吧！还有运送氧气瓶的小车！！！        ,1
2020-2-14 17:49,这些单位的都不是医用氧                    ,1
2020-2-15 08:47,医用和实验用的是两回事，就跟工业酒精不能拿来人体消毒一个道理                    ,1
2020-2-14 19:12,感觉医疗物资什么都缺        ,1
2020-2-14 22:41,不仅如此，外地殡仪馆都去支援了……                    ,1
2020-2-14 17:26,注意安全        ,1
2020-2-14 17:25,这个周边省市生产了方便运输么？        ,1
2020-2-14 17:26,没隔离14天不能进！！！[皱眉]                    ,1
2020-2-14 17:56,需要社会车辆帮忙送气！        ,1
2020-2-14 19:07,加油，武汉！！！        ,1
2020-2-14 18:30,诶 买了2000个氧气瓶 千万别亏了呀  从其他省市临时调用一些可以么        ,1
2020-2-14 23:23,…被子是昨天那个假卖口罩的小爱豆同款？        ,1
2020-2-14 19:32,用工业氧气也可以吧？都马上要死了还必须得用医用氧气？        ,1
2020-2-14 18:05,转，缺氧的话就是要他们的命        ,1
2020-2-14 17:20,马国强,1
2020-2-14 17:19,继口罩，防护服，酒精以后，连氧气都不够了        ,2
2020-2-14 17:39,转发微博        ,2
2020-2-14 18:46,@兜兜装满糖糖糖 ,2
2020-2-14 17:38,@杭氧股份 ,2
2020-2-14 17:36,呼吸都这么难了…唉        ,2
2020-2-14 17:26,好难……        ,2
2020-2-14 23:23,…被子是昨天那个假卖口罩的小爱豆同款？        ,2
2020-2-14 19:32,用工业氧气也可以吧？都马上要死了还必须得用医用氧气？        ,2
2020-2-14 19:12,感觉医疗物资什么都缺        ,2
2020-2-14 22:41,不仅如此，外地殡仪馆都去支援了……                    ,2
2020-2-14 19:07,加油，武汉！！！        ,2
2020-2-14 18:30,诶 买了2000个氧气瓶 千万别亏了呀  从其他省市临时调用一些可以么        ,2
2020-2-14 18:05,转，缺氧的话就是要他们的命        ,2
2020-2-14 23:23,…被子是昨天那个假卖口罩的小爱豆同款？        ,3
2020-2-14 19:32,用工业氧气也可以吧？都马上要死了还必须得用医用氧气？        ,3
2020-2-14 19:12,感觉医疗物资什么都缺        ,3
2020-2-14 22:41,不仅如此，外地殡仪馆都去支援了……                    ,3
2020-2-14 19:07,加油，武汉！！！        ,3
2020-2-14 18:46,@兜兜装满糖糖糖 ,3
2020-2-14 18:30,诶 买了2000个氧气瓶 千万别亏了呀  从其他省市临时调用一些可以么        ,3
2020-2-14 18:05,转，缺氧的话就是要他们的命        ,3
2020-2-14 17:56,需要社会车辆帮忙送气！        ,3
2020-2-14 17:39,转发微博        ,3
2020-2-14 17:38,@杭氧股份 ,3
2020-2-14 17:36,呼吸都这么难了…唉        ,3
