2020-3-12 14:43,你能比你们总统还懂？    你们总统可说了，他有做医生的天份的！        ,1
2020-3-12 15:27,医生还是医生，不管在哪里都是为生命着想        ,1
2020-3-12 14:41,不但自满还自傲        ,1
2020-3-12 14:52,这一集,1
2020-3-12 15:42,特朗普,1
2020-3-12 15:27,懂得人自然懂        ,1
2020-3-12 14:41,T,1
2020-3-12 14:41,大家心知肚明流感就是新冠啊        ,1
2020-3-12 14:52,到现在还在讨论这些不着边际的东西。。。。        ,1
2020-3-12 15:30,就是从你们老美那出来的。        ,1
2020-3-12 15:13,让病毒在他们家能办张年卡吗？        ,1
2020-3-12 15:47,特朗普:别听这老头的我们有信心，只要不带口罩，不检的人就一定不会得新冠。        ,1
2020-3-12 16:11,那你为啥不带口罩…        ,1
2020-3-12 15:43,把中国的做法批评了一个遍＝把后路都堵死了 ,1
2020-3-12 14:52,重视疫情，控制疫情，战胜疫情！加油        ,2
2020-3-12 15:45,这样信口雌黄，总统大人知道吗        ,2
2020-3-12 14:41,川普可长点心吧        ,2
2020-3-12 15:41,如果你想让一个人完蛋，就算他是错的，我们还要假装不知道，并且天天夸他就是了；但如果你想让一个人好起来，天天找他存在的问题，认真骂他就对了。        ,2
2020-3-12 15:38,说实话的人        ,2
2020-3-12 16:56,萨克斯已经吹了很久很久了。。。美国能力没问题必须，关键要重视。        ,2
2020-3-12 15:21,牛逼的美国🇺🇸        ,2
2020-3-12 15:47,那怎么还不戴口罩？        ,2
2020-3-12 15:39,【#美顶级传染病专家发出警告#,2
2020-3-12 15:41,他们开会没人戴口罩        ,2
2020-3-12 16:56,这就要问问你们的小天才啦！ ,2
2020-3-12 17:42,美国媒体不正确的的宣传，需要民众用生命来做代价        ,2
2020-3-12 17:30,医生都是父母心        ,2
2020-3-12 15:44,聪明人        ,2
2020-3-12 17:20,特朗普,3
2020-3-12 16:17,已阅        ,3
2020-3-12 21:09,0.1%？那美国今年的所谓流感怎么死了那么多人……美都是表演系的……        ,3
2020-3-12 17:53,还顶级。。。        ,3
2020-3-12 17:12,突如其来的一场疫情让人类看清全世界各个国家的领导人的领导能力和国家实力 ,3
2020-3-12 16:57,说的好，点赞的同时，希望川普能看到。        ,3
2020-3-12 16:47,可是还是没戴口罩        ,3
2020-3-12 16:37,#美国顶级传染病专家再次吹哨# 请川建国同志认真对待 ,3
2020-3-12 16:30,😷        ,3
2020-3-12 15:45,川普来了        ,3
2020-3-12 15:45,那为什么不戴口罩他们        ,3
2020-3-12 15:43,老外为什么不带口罩吖        ,3
2020-3-12 15:34,灭的就是你美国，真不敢想象川普被检测阳性是什么情景        ,4
2020-3-12 15:05,美国有什么资格自满？due procedure害死人吗？        ,4
2020-3-12 16:36,为啥他说话的同时还不戴口罩 ,4
2020-3-12 15:37,你们爱咋滴咋滴吧，别影响到我国就好，谢谢        ,4
2020-3-12 15:32,只能默默说，美国你要加油哦 ,4
2020-3-12 19:15,川建国,4
2020-3-12 18:39,口罩也不带，话倒说的挺严谨，光说不练假把式        ,4
2020-3-12 17:38,可是都不戴口罩        ,4
2020-3-12 17:21,好担心文章受影响 ,4
2020-3-12 17:21,坐等        ,4
