2020-3-28 22:05,还需要逆向工程？没直接提供设计图么        ,1
2020-3-28 22:08,呼吸机也是有专利权的，不能指望呼吸机制造商能做这种断自己根的慈善吧                    ,1
2020-4-3 00:26,回复@三桐木:这次疫情最大的体会就是,1
2020-3-29 00:20,好不容易有个我有你没有的，就这样都来抢生意了        ,1
2020-3-28 22:03,国外造呼吸机，国内造口罩        ,1
2020-3-28 22:07,国内呼吸机不用改造现有其他设备工程，现成的生产线                    ,1
2020-3-28 22:53,中国的呼吸机市场份额是90%                    ,1
2020-3-28 22:03,等逆向量产测完都群体免疫了，作这秀干嘛        ,1
2020-3-28 22:05,在忙什么呢        ,1
2020-3-29 08:31,逆向，不侵权吗？        ,1
2020-3-29 08:18,搞车的研究出呼吸机不难        ,1
2020-3-29 07:30,逆向工程？钱学森说反设计。        ,1
2020-3-29 01:10,测量一个部件要至少几天，开模两周，更改磨合至少一个月？各种部件整合到一起至少好几个月吧？而且这样逆向工程算不算侵权？或者拿到授权？还是自己有新设计？        ,1
2020-3-29 02:46,就是利用他们的快速高效，这里没有介绍                    ,1
2020-3-29 00:59,法拉利劝退 ,1
2020-3-28 23:13,逆向科技 ,1
2020-3-28 22:59,希望能逆转。不过为什么不早一个月这么做呢？        ,1
2020-3-28 22:02,来了个有钱的        ,2
2020-3-28 23:39,.        ,2
2020-3-28 22:06,这玩意等逆向出来黄花菜都凉了        ,2
2020-3-29 08:31,逆向，不侵权吗？        ,2
2020-3-29 08:18,搞车的研究出呼吸机不难        ,2
2020-3-29 07:30,逆向工程？钱学森说反设计。        ,2
2020-3-29 01:10,测量一个部件要至少几天，开模两周，更改磨合至少一个月？各种部件整合到一起至少好几个月吧？而且这样逆向工程算不算侵权？或者拿到授权？还是自己有新设计？        ,2
2020-3-29 02:46,就是利用他们的快速高效，这里没有介绍                    ,2
2020-3-29 00:59,法拉利劝退 ,2
2020-3-29 00:20,好不容易有个我有你没有的，就这样都来抢生意了        ,2
2020-3-28 23:13,逆向科技 ,2
2020-3-28 22:59,希望能逆转。不过为什么不早一个月这么做呢？        ,2
2020-3-28 22:05,还需要逆向工程？没直接提供设计图么        ,2
2020-3-28 22:08,呼吸机也是有专利权的，不能指望呼吸机制造商能做这种断自己根的慈善吧                    ,2
2020-4-3 00:26,回复@三桐木:这次疫情最大的体会就是,2
2020-3-28 22:05,在忙什么呢        ,2
2020-3-28 22:03,国外造呼吸机，国内造口罩        ,2
2020-3-28 22:07,国内呼吸机不用改造现有其他设备工程，现成的生产线                    ,2
2020-3-28 22:53,中国的呼吸机市场份额是90%                    ,2
2020-3-29 08:31,逆向，不侵权吗？        ,3
2020-3-29 08:18,搞车的研究出呼吸机不难        ,3
2020-3-29 07:30,逆向工程？钱学森说反设计。        ,3
2020-3-29 01:10,测量一个部件要至少几天，开模两周，更改磨合至少一个月？各种部件整合到一起至少好几个月吧？而且这样逆向工程算不算侵权？或者拿到授权？还是自己有新设计？        ,3
2020-3-29 02:46,就是利用他们的快速高效，这里没有介绍                    ,3
2020-3-29 00:59,法拉利劝退 ,3
2020-3-29 00:20,好不容易有个我有你没有的，就这样都来抢生意了        ,3
2020-3-28 23:39,.        ,3
2020-3-28 23:13,逆向科技 ,3
2020-3-28 22:59,希望能逆转。不过为什么不早一个月这么做呢？        ,3
2020-3-28 22:06,这玩意等逆向出来黄花菜都凉了        ,3
2020-3-28 22:05,还需要逆向工程？没直接提供设计图么        ,3
2020-3-28 22:08,呼吸机也是有专利权的，不能指望呼吸机制造商能做这种断自己根的慈善吧                    ,3
2020-4-3 00:26,回复@三桐木:这次疫情最大的体会就是,3
2020-3-28 22:05,在忙什么呢        ,3
2020-3-28 22:03,国外造呼吸机，国内造口罩        ,3
2020-3-28 22:07,国内呼吸机不用改造现有其他设备工程，现成的生产线                    ,3
2020-3-28 22:53,中国的呼吸机市场份额是90%                    ,3
2020-3-28 22:03,等逆向量产测完都群体免疫了，作这秀干嘛        ,3
