2020-3-8 10:30,病毒永远支持你们 ,1
2020-3-8 10:31,流行的都是拿了德国🇩🇪绿卡的，难民老乡 ,1
2020-3-8 10:31,都那么严重了还游行不带口罩，我寻思着这新冠在外国是不是先攻击人的脑部        ,1
2020-3-8 10:31,这些圣母，还嫌难民在德国制造的麻烦少么？        ,1
2020-3-8 11:00,先让一部分难民进来，先难民带动后难民，最终实现全欧洲难民 ,1
2020-3-8 10:31,叙利亚让谁打了，谁就负责好了。难民加油        ,1
2020-3-8 10:34,永久居住条例，拿绿卡的多了，我们也会有这样的情况        ,1
2020-3-8 10:31,白人圣母真是名不虚传，求着移民过来抢夺他们的资源，这要是他们大航海时代的祖宗看到了要哭活。真的是圣母        ,1
2020-3-8 10:31,白莲花万岁万岁万万岁！！        ,1
2020-3-8 10:33,欧洲无解了，就是一个反面教材，所以我们必须反对引进移民！        ,1
2020-3-8 10:35,欧洲思维和中国真不一样，中国想的是，想办法当地先停止战争，然后进行重建，同时进行的是难民回到自己的国家。        ,1
2020-3-8 10:32,难民进来对你们有什么好处 ,1
2020-3-8 11:32,让中东穆斯林进来，以穆斯林生育的速度，过几十年欧洲人就是少数民族了，中国绝对不能接收外来移民！        ,1
2020-3-8 10:32,如果你们继续聚会搞游行，新冠病毒就要杀戮你们了        ,2
2020-3-8 10:32,n年后我们的街头上会不会也这样        ,2
2020-3-8 10:53,白左圣母，欧洲会死在他们手上。        ,2
2020-3-8 15:15,最搞笑要的是别国接受难民，不是德国 ,2
2020-3-8 15:01,这些抗议者好好查查估计也都是之前拿绿卡那些难民 就像之前广东那次黑人游行一样，领头人就是拿了中国国籍的黑人，发起的建立黑人自治区，可怕吧！        ,2
2020-3-8 10:55,我寻思这次病毒是肺炎不是脑炎啊……        ,2
2020-3-8 16:29,拿了绿卡的外籍人，不断接受外国人，国家抗疫的关键时刻游行，不服管制，即使即使这个英国崩溃了，解体了，分裂了，灭亡了，也与人家无关，反正也不是自己的祖国，呵呵呵 ,2
2020-3-8 10:35,这个还好 只要封闭空间里人口大量聚集 容易感染 不过欧洲白左也真牛逼 亡国灭种一把好手        ,2
2020-3-8 10:32,圣母害死人啊        ,2
2020-3-8 10:39,这就是大名鼎鼎的欧洲白左。        ,2
2020-3-8 10:47,希特勒棺材板都要翘起来了 ,2
2020-3-8 10:31,这游行搞不好就是在杀戮自己        ,2
2020-3-8 14:04,发达国家人民的素质和思维方式果然和我国不在一个level上！        ,3
2020-3-8 10:51,脑子有坑？他们国家被难民霍霍的还不够？        ,3
2020-3-8 11:45,欧洲这帮白左没救了        ,3
2020-3-8 11:13,这就是传说中的圣母吧 ,3
2020-3-8 10:31,真是脑子有病        ,3
2020-3-8 10:50,难民住进他们家愿意不？        ,3
2020-3-8 14:18,欧洲人被犹太资本忽悠瘸了……        ,3
2020-3-8 10:31,牛逼，都没人戴口罩，自求多福吧，天佑德意志        ,3
2020-3-8 10:31,德国出了名的 ,3
2020-3-8 15:15,怎么姚大嘴不接到她家呢？        ,3
2020-3-8 10:54,帮助他们建好家园，让他们安居乐业，比这更美好。有小爱、无大仁，小爱小仁只有害了自己！        ,3
2020-3-8 14:12,难民危机就是这样逐渐成为欧洲的棘手问题        ,3
2020-3-8 19:07,白眼狼就是白眼狼。走到哪祸祸到哪，反正跟他们都没关系。//@暳光99999:拿了绿卡的外籍人，不断接受外国人，国家抗疫的关键时刻游行，不服管制，即使即使这个英国崩溃了，解体了，分裂了，灭亡了，也与人家无关，反正也不是自己的祖国，呵呵呵 ,3
2020-3-8 15:07,新冠,3
2020-3-8 15:00,都是曾经的难民现在的人民吧，中国要是通过了，以后她们拿到游行权力，也会为了他们的七大姑八大姨游行的        ,4
2020-3-8 10:30,要命        ,4
2020-3-8 15:30,起是很简单啊 参加游行这些人把难民接回家不得了…？        ,4
2020-3-8 11:12,迟早把欧洲拖垮了        ,4
2020-3-8 11:06,支持所谓的正义，所以你所相信的正义就给你一个拥抱！叙利亚是西方国家集团行为，欧洲只能买单，因为美洲太远，所以美国敢下手！你看美洲为啥没有战争，美国人不想引火烧身！法国慷慨激昂的演讲，德国的掌声都成为一个又一个难民蜂拥而至！        ,4
2020-3-8 10:32,以命请命，很好        ,4
2020-3-8 11:25,你们是不是觉得意大利跑到你们前面了，就不高兴了？        ,4
2020-3-8 10:31,略加思索，表示支持！        ,4
2020-3-8 11:23,//@蛋寳呗:国外想的是不劳而获，既然其他国家已经建设好了，为何我还要回去自己的国家历经幸苦的建设，不如直接享受其他国家的成果//@一大片绿山:欧洲思维和中国真不一样，中国想的是，想办法当地先停止战争，然后进行重建，同时进行的是难民回到自己的国家。        ,4
2020-3-8 16:01,外国人真的迷 新冠病毒那么大传染性还游行示威 放在中国早把你抓了  ,4
2020-3-8 10:47,还是待在中国好，虽然穷了点，只要遵纪守法，最起码我能安安稳稳的，不用流离失所，中国加油！！！冲上世界第一 ,4
2020-3-8 21:57,政治正确大过天，德国真是被纳粹害惨了，我们无法评价，因为文化背景的不同，他们就算自己得新冠，也会愿意难民进入欧洲的，简直像苦行僧 ,4
2020-3-8 19:32,移民不等于难民，中国至今都是人口净流出国，而且这些人的学历、收入、往往吊打我们。你们希望国家财富人才一直流出么？而且高素质人才的税收，往往是积极作用。我是中国人，但我知道所谓的民族主义有多廉价，我们反对的是不明确的法规法律，和超国民待遇，有这功夫敲键盘，多创收为国家纳税才是硬道理        ,4
2020-3-8 16:28,他们在给病毒做花式点心！！！ ,4
2020-3-8 15:54,没有反对难民的游行吗白左总有一天要把自己作死……        ,4
2020-3-8 17:53,欧洲再n年以后，还有纯欧洲人吗        ,5
2020-3-8 11:14,蠢人比病毒可怕        ,5
2020-3-8 10:30,啥⊙∀⊙？        ,5
2020-3-8 16:50,巴黎此时也在妇女节游行，借凯撒奖那事不报道吗        ,5
2020-3-8 15:53,希望难民来到自己身边，却不允许身边的普通人戴口罩。。。服了        ,5
2020-3-8 10:36,唉，人民的善良，欧洲之灾……        ,5
2020-3-8 10:31,但愿一切安好        ,5
2020-3-8 21:15,记一下这些游行的人，以后难民来了，一家领回去一个，政府不给补贴，让这些上街情愿的人负责，包括住房，医疗，教育啥的，万一犯罪也要算他监管不力。他们就都不叭叭了，说的好听谁不会啊 ,5
2020-3-8 19:19,别跟我提人权、生命权。我的建议是，对于非法入侵者，直接拿机枪突突了，以儆效尤！        ,5
2020-3-8 17:46,卧槽我可算是知道什么叫圣母了 ,5
2020-3-8 16:23,这是好日子过够了？还是难民的老乡代表人家本国人在声援？ ,5
2020-3-8 21:57,妥妥的，下个病毒流行地        ,5
2020-3-8 18:47,前面进来的难民，为后面的难民请愿，这就是一个死循环，无底洞。#外国人永久居留管理条例# ,5
2020-3-8 14:17,舍己为人，真伟大！ 病毒灭的人，难民补上，治安越来越棒！ ,5
2020-3-8 14:59,传帮带 难民进来就是一串 这玩应一旦开头就阻止不了        ,5
2020-3-8 10:50,圣母情节害死人，政治正确害死自己        ,6
2020-3-8 10:47,强烈建议你们直接去叙利亚战地抗议更有效        ,6
2020-3-8 18:54,对德国不太好，对难民好        ,6
2020-3-8 15:32,都自身难保还有空管别人的死活，真圣母        ,6
2020-3-8 20:17,在作死的路上渐行渐远 ,6
2020-3-8 19:05,唉╯﹏╰//@Carooops:根据我国上次人口普查，引进的移民本科率不到8%，醒醒吧//@期货萌新:流行的都是拿了德国🇩🇪绿卡的，难民老乡 ,6
2020-3-8 18:54,又走韩国集会的老路 ,6
2020-3-8 17:19,"不太懂为什么总有人恶语相向喜欢拿""圣母""骂人，观念不同而已，他们有他们愿意追求的东西，我们为什么总要拿自己的评判标准去对别人的行为指手画脚?我很理解也支持反对外国人居住条例，但这是趋势，中国只是需要更加谨慎，且在移/难民政策和国人对待外国人的态度上，中国做得至少在现在真的不会比欧洲好        ",6
2020-3-8 16:13,一千人的游行如果就同意了，那能说明这是民意吗？这恐怕是圣母和疯子绑架普通民众的民意吧？如果上面想得知民众想法，就应该开通有关此事的投票渠道，让民众积极进行投票来决定        ,6
2020-3-8 15:14,最搞笑要的是别国接受难民，不是德国 ,6
2020-3-8 14:57,都去欧洲，快去快去        ,6
2020-3-8 13:35,支持难民进入欧洲        ,6
2020-3-8 11:10,病毒刚好把你们一起解决了        ,6
2020-3-13 14:18,无所谓啊，反正外XX永居条例通过了日的又不是我女儿。。        ,7
2020-3-8 22:36,没有一个带😷的😺        ,7
2020-3-8 22:06,就让他们去吧不怕die那就go die吧        ,7
2020-3-8 21:07,又一个新天地邪教火热出炉        ,7
2020-3-8 20:38,在作死的边缘来回徘徊 ,7
2020-3-8 20:11,这个东西怎么说呢…什么事都是…相对的吧…有很多志愿者专门冒着生命危险从地中海边救非洲的难民，很多人偷渡的过程把命搭上了 葬生在地中海底；但是也有很多难民威胁到了当地人的安全，所以不能一棍子打死        ,7
2020-3-8 20:05,憨憨        ,7
2020-3-8 19:48,出发点还是好的，非常善良，但是特殊时期就少出来了吧。        ,7
2020-3-8 16:18,这还是元首的那个德国吗？        ,7
2020-3-8 15:37,强烈支持        ,7
2020-3-8 14:57,看热闹的不嫌事大        ,7
2020-3-8 14:48,病毒爱死欧洲了，耶✌        ,7
2020-3-8 12:57,你永远不会知道，病毒和黑绿哪个先到        ,7
2020-3-8 11:25,双重自残？        ,7
2020-3-8 10:36,🦠,8
2020-3-8 10:31,大吉大利        ,8
2020-3-9 02:24,@sinossc 是不是瑟瑟发抖        ,8
2020-3-8 19:57,中国人用网络发声针对外国人永久居住条例，德国人却选择上街游行，而且还是不戴口罩游行 ,8
2020-3-8 19:07,政治正确🙅🙅🙅//@娑箩:对。德国民众反而没有话语权。难民天天发起游行，要求公平，要求人道主义待遇，反对歧视。要求参与国家政治决策，要求就业公平，要求国家对难民国家是以救助//@视距花09901:永久居住条例，拿绿卡的多了，我们也会有这样的情况        ,8
2020-3-8 17:51,就事论事的说，德国人做的事是好的。        ,8
2020-3-8 17:40,还是中国好        ,8
2020-3-8 14:55,看成了桂林 ,8
2020-3-8 11:09,病毒乐开了花。        ,8
2020-3-8 10:52,病毒刚好把你们一起解决了        ,8
2020-3-18 21:32,又是科隆，又是大规模聚集。科隆千人性侵事件才过去几年啊。我不禁找到了当年的视频，发在了我的微博上。这里贴不了。        ,8
2020-3-10 03:39,等着国将不国吧。到时候你们别跑来中国避难就好        ,8
2020-3-9 07:54,王辉耀，加拿大籍，中国国务院参事，中国北京政协委员。多年间致力于中国接收难民、开放移民、开放外资入华、开放双重国籍等等 。 （其妻是开移民中介公司的）        ,8
2020-3-8 22:28,这是真的勇士，绝对不怕病毒！        ,8
2020-3-8 22:10,白皮猪真的看不懂 ,9
2020-3-8 21:25,真的这个时候游行 真是你把别人命当回事 不拿自己命当回事啊 ,9
2020-3-8 20:23,太可怕了，现在感觉中国才是最安全的 ,9
2020-3-8 20:22,万人宴第N版 ,9
2020-3-8 19:50,如果外国人越来越多在中国，整天上街抗议游行就麻烦了        ,9
2020-3-8 19:44,？？？？        ,9
2020-3-8 19:26,病毒🦠 :嘿嘿嘿😈        ,9
2020-3-8 19:06,有才//@刘刘刘刘刘刘子锅:先让一部分难民进来，先难民带动后难民，最终实现全欧洲难民 ,9
2020-3-8 18:47,好了，你们感染一大片，中国来统治世界        ,9
2020-3-8 18:45,离谱 ,9
2020-3-8 18:29,病毒表示喜闻乐见        ,9
2020-3-8 18:13,？？？难民进来住你家？        ,9
2020-3-8 18:11,脑子有坑 ,9
2020-3-8 18:08,妈的真的脑子有毛病        ,10
2020-3-8 17:43,好歹戴个口罩呀，这些人是唯恐天下不乱吗？ ,10
2020-3-8 17:32,？？？？？？        ,10
2020-3-8 17:28,s b        ,10
2020-3-8 17:21,说不戴口罩的“反蒙面法”了解一下        ,10
2020-3-8 17:10,！        ,10
2020-3-8 16:54,无语😓 ,10
2020-3-8 16:40,他们没有戴口罩        ,10
2020-3-8 16:29,难民不等于移民。        ,10
2020-3-8 16:04,先进带动后进，完美 ,10
2020-3-8 15:46,游行不戴口罩？？？        ,10
2020-3-8 15:41, ,10
2020-3-8 15:40,@韩喜慶-_- ,10
2020-3-8 15:38,就和本队大乔一样，专门送团灭。        ,10
2020-3-8 15:31,真是理解不了        ,11
2020-3-8 15:28,想给他们戴口罩        ,11
2020-3-8 15:12,？？        ,11
2020-3-8 15:00,穿短裤那位小哥，和广州这边一样的打扮 ,11
2020-3-8 12:33,德国人好样的        ,11
2020-3-8 11:51,也只能祝福了        ,11
2020-3-8 11:27,哪个屌大的解释一下他们游行的目的阿        ,11
2020-3-8 11:11,没人戴口罩？？？        ,11
2020-3-8 11:03,病毒双杀，团灭        ,11
2020-3-8 11:00,不要杀戮，人家要的是自杀。让后让位置给难民        ,11
2020-3-8 10:58,我是真服了，这帮人啊        ,11
2020-3-8 10:51,没难民这些人是不是就丢饭碗了        ,11
2020-3-8 10:47, ,11
2020-3-8 10:46,作死        ,11
2020-3-8 10:44,哈哈哈哈服了，都不戴口罩，病毒说他们很自由 ,11
2020-3-8 10:43,这我只能说加大力度了 ,12
2020-3-8 10:34,外国人免疫系统比较强还有这思想达到一定高度了 ,12
2020-3-8 10:33,瓦特？ ,12
2020-3-8 10:33,德国药丸的节奏        ,12
2020-3-8 10:32,要见上帝了        ,12
2020-3-8 19:09,你看你看，这就是通过移民条例的后果，自己国家都不是自己的了，以前移民来的人都想把自己的老乡难民也拉进来 ,12
2020-3-8 11:16,我们反对的不是内容，而是条例本身！        ,12
2020-3-9 01:57,真是咸吃萝卜淡操心 自己命都没了还要管别人        ,12
2020-3-8 22:28,新冠肺炎病毒是不是到欧洲先从脑子开始攻击的，病毒,12
2020-3-8 22:25,等到难民真进来可别后悔啊 ,12
2020-3-8 22:16,哦豁遭起        ,12
2020-3-8 22:15,所以！还是一句话！去tmd外国人永居条例！ ,12
2020-3-8 21:22,灭霸,12
2020-3-8 21:16,无用的同情心，自以为心中有大爱        ,13
2020-3-8 20:47,复制别人的。这就是外国人永久居留条例通过的下场。先来的会和后来的里应外合，不断用民意和道德绑架你。        ,13
2020-3-8 20:16,中国可别搞移民和永久条例了·····这都是样板啊 ···        ,13
2020-3-8 19:59,这一集我看过好几遍了 ,13
2020-3-8 19:32,瞧她们在笑着闹着 ,13
2020-3-8 19:31,这就是永居条例通过后的中国！        ,13
2020-3-8 19:00,都是人类，思想差异太大。        ,13
2020-3-8 18:42,欧洲圣母们，难民和病毒都会感激你们的        ,13
2020-3-8 18:02,支持你们游行！！！加油你们是最棒的记得不要戴口罩太浪费了        ,13
2020-3-8 17:43,完了，欧洲即将更加自由👏👏👏        ,13
2020-3-8 16:49,移民国家        ,13
2020-3-8 15:02,1000名抗疫者 ,13
2020-3-8 14:58,这些外国人是真不怕死吗 ,13
2020-3-8 14:55,难民不都是由美国和西方一起攻打中东造成的吗        ,13
2020-3-8 14:52,病毒在狂欢        ,14
2020-3-8 14:51,感觉这欧洲人三观混乱阿！        ,14
2020-3-15 06:06,他们脑子是不有病 不让聚集 再说接收难民 兴许病毒也会有 怎么检测 圣母心也该先保证自己国民啊 无语        ,14
2020-3-15 01:55,病毒,14
2020-3-14 23:02,外国一直也不太平        ,14
2020-3-14 14:10,游行        ,14
2020-3-14 08:08,服气了……        ,14
2020-3-13 20:19,新冠肺炎非常喜欢他们的这种集会 ,14
2020-3-13 15:20,别的不担心，只是一想到几十年后掌握欧洲核按钮的是这些人就后怕啊 ,14
2020-3-13 15:15, ,14
2020-3-13 14:26,民主自由 欧耶！ ,14
2020-3-13 14:25,话说不打仗就不会有那么多难民了啊，不然安置完这一批还会有下一批，以及法律禁止游行不就没那么多人了，自由过多不利于管理 ,14
2020-3-13 14:12,闲的        ,14
2020-3-13 13:26, ,14
2020-3-13 13:20,不要杀戮，要病毒。        ,14
2020-3-13 13:20,德国完蛋了        ,15
2020-3-12 19:45,现在欧洲各国接受难民是骑虎难下，只能硬着头皮往前走了！癌症晚期        ,15
2020-3-10 11:13,对德国超无语，真是欧洲的祸害        ,15
2020-3-9 13:48,让你们的白蠢默克尔直接开火车到希腊边境把难民统统接走！！！别祸害希腊和其他欧洲国家！！        ,15
2020-3-9 12:25,上帝收到消息，给你们自由吧 ,15
2020-3-9 09:19,这很达尔文        ,15
2020-3-9 08:56,科隆集体性侵案忘了？        ,15
2020-3-9 06:10,一群圣母不顾病毒游行，还准备对难民大开城门        ,15
2020-3-9 02:04,德国加油(ง •̀_•́)ง好运拥抱你们        ,15
2020-3-9 01:38,中国能让全国人不出门，你们咋不行泥        ,15
2020-3-9 00:25,大家抱着一起死吗？        ,15
2020-3-9 00:12,美国这根搅屎棍搅得一团糟，拿了该拿的之后拍拍屁股走人，留下烂摊子给别人接 ,15
2020-3-8 23:28,感觉是美国在迫害欧洲        ,15
2020-3-8 23:07,美国不敢直接进军欧洲亚洲，所以爆发了战争，制造无数难民，祸害欧洲亚洲！        ,15
2020-3-8 23:05,他们搞错了吧？这是治标不治本，难民反而会越来越多        ,15
2020-3-8 23:04,所以反对花果永久居住权的条例呀！        ,16
2020-3-8 22:42,厉害啊。都不怕死哦        ,16
2020-3-8 22:37,在中国的新冠,16
2020-3-8 22:36,是嫌传的不够快？！是嫌确诊数字小？！ 又是迷之操作！！！        ,16
2020-3-8 22:34,？？？？？我怎么有点不懂？圣母这么多？？？        ,16
2020-3-8 22:33,给病毒抗议吗 ,16
2020-3-8 22:32,不知道为什么 每次看到这种新闻 我总会认为是美国在背后操纵 ,16
2020-3-8 22:23,如果他们知道了这个条例如果通过！！！！，再加上疫情。中国的防疫措施是全球最有效的。他们会蜂拥而至的！想想就可怕！享受超过国民待遇        ,16
2020-3-8 22:21,嗯挺好，你们和老美毁了人家的家园。人家也只能去你家里住了        ,16
2020-3-8 22:20,毫无疑问这就是外国人永久条例的下场        ,16
2020-3-8 22:20,说句难听的，死的少        ,16
2020-3-8 22:17,哈哈哈哈哈哈哈哈，民主自由，哈哈哈哈哈哈哈        ,16
2020-3-8 22:14,真是讨厌这些洋鬼子的表演        ,16
2020-3-8 22:12,以后的中国        ,16
2020-3-8 22:10,10天后看德国增长数就行了 ,16
2020-3-8 22:10,要不要命，是他们的自由 ,17
2020-3-8 22:08,我同情难民，只要别来中国就行 ,17
2020-3-8 22:07,上次统计拿到中国居住证的，本科率低下，难道其他的都是人才？        ,17
2020-3-8 22:04,这些欧洲小清新真是缺乏现实的捶打        ,17
2020-3-8 22:04,害，民主自由豢养了一群猪狗        ,17
2020-3-8 22:01,别人的事不用管，管好自己就行。 ,17
2020-3-8 21:59,建议带上口罩，再游行🙏        ,17
2020-3-8 21:59,自由的国度  怎么能强迫戴口罩呢        ,17
2020-3-8 21:57,哎………无知程度令人无语        ,17
2020-3-8 21:56,新冠病毒:我最喜欢你们游行聚集了这样我会很自由 ,17
2020-3-8 21:52,各种意义上的无话可说        ,17
2020-3-8 21:49,你这行为和杀戮区别也差不多了        ,17
2020-3-8 21:46,都特么是天龙人 ,17
