2020-2-1 01:04,辛苦了        ,1
2020-2-1 10:44,辛苦了        ,1
2020-2-1 07:43,感恩        ,1
2020-2-1 00:39,我太原的后生。np        ,1
2020-1-31 23:04,辛苦了        ,1
2020-2-4 22:20,敬佩        ,1
2020-2-4 17:39,我也一样，3号复工，金融行业，下了班到门口拿了老婆给装好的晚饭，在门外看一眼爸妈和女儿，就自己去另外的房子住，怕接触人多带病毒回家。这是一场战争，各自履行各自的职等，保护好自己和家人，静待春暖花开。中国必胜        ,1
2020-2-2 20:03,你们啊一定都好好的        ,1
2020-2-2 19:40,向你致敬！辛苦了。        ,1
2020-2-1 12:37,//@安雨尘ASL:辛苦了        ,1
2020-1-31 23:34,@YuRuWu ,1
2020-2-1 08:02,感动                    ,1
2020-2-4 22:20,敬佩        ,2
2020-2-4 17:39,我也一样，3号复工，金融行业，下了班到门口拿了老婆给装好的晚饭，在门外看一眼爸妈和女儿，就自己去另外的房子住，怕接触人多带病毒回家。这是一场战争，各自履行各自的职等，保护好自己和家人，静待春暖花开。中国必胜        ,2
2020-2-2 20:03,你们啊一定都好好的        ,2
2020-2-2 19:40,向你致敬！辛苦了。        ,2
2020-2-1 12:37,//@安雨尘ASL:辛苦了        ,2
2020-2-1 10:44,辛苦了        ,2
2020-2-1 07:43,感恩        ,2
2020-2-1 01:04,辛苦了        ,2
2020-2-1 00:39,我太原的后生。np        ,2
2020-1-31 23:34,@YuRuWu ,2
2020-1-31 23:04,辛苦了        ,2
