2020-2-21 21:26,疫情防控是当前的重中之重，不松懈、不放弃，将防控阻击战进行到底！        ,1
2020-2-21 21:22,疫情不结束，我就不出门 ,1
2020-2-21 21:22,湖北加油，武汉加油        ,1
2020-2-21 21:37,国家第一时间的支持就是我们坚强的后盾！相信我们一定会战胜疫情的        ,1
2020-2-21 21:38,我们一起努力一切都会好起来的！武汉加油中国加油 ,1
2020-2-21 21:36,相信我们团结一致一起加油一定可以战胜疫情！ ,1
2020-2-21 21:26,中国加油，武汉加油！        ,1
2020-2-21 21:32, ,1
2020-2-21 21:31,加油加油加油＾０＾~        ,1
2020-2-21 21:38,水平高，防疫经济都要赢^_^Y        ,2
2020-2-21 21:38,一定要好好的防护疫情，我们一定会好起来的        ,2
2020-2-21 21:37,加油，相信我们很快就会好起来了的        ,2
2020-2-21 21:37,在疫情面前，我们中国人永远都不会服输，大家团结一致，众志成城，一定可以度过难关        ,2
2020-2-21 21:29,全国疫情发展拐点尚未到来，湖北省和武汉市防控形势依然严峻复杂。        ,2
2020-2-21 21:27,非常及时，赞👍！        ,2
2020-2-21 21:27,非常及时，赞👍        ,2
