2020-2-25 17:52,希望他们转正        ,1
2020-2-25 19:03,给人家编制吧，比什么都实在        ,1
2020-2-25 19:07,最辛苦的都是辅警干的，基层工作人员辛苦了        ,1
2020-2-25 17:53,有你们很安心，感谢        ,1
2020-2-25 17:53,辛苦了，人民子弟兵，安全归来        ,1
2020-2-25 19:03,辅警兄弟真的很不容易，希望他们可以有越来越多的转正机会和更好的福利待遇        ,1
2020-2-25 19:07,啥都不说了，把这位英雄转正吧！        ,1
2020-2-25 19:08,辅警，待遇低，风险高，很辛苦的岗位。致敬。        ,1
2020-2-25 19:06,这样负责工作的人必须给转正吧        ,1
2020-2-25 17:54, ,1
2020-2-25 19:07,转正是最实际的褒奖        ,1
2020-2-25 19:02,希望达到一定条件辅警也能转正，这样才能更好的干工作        ,1
2020-2-25 19:00,希望可以直接破格转正        ,1
2020-2-25 17:52, ,1
2020-2-25 19:08,这种能转为正式警察否？        ,1
2020-2-25 19:05,转正是不可能的，身份不同，给点实际的吧，别和正式的工资差太多了好伐？？        ,2
2020-2-25 19:07,不可能转正的。但是希望给一笔钱        ,2
2020-2-25 19:00,转正＞立功        ,2
2020-2-25 19:00,辅警的付出大家看到了，可是转正可不行        ,2
2020-2-25 19:05,辛苦了希望你们注意休息，保护好自己        ,2
2020-2-25 19:05,辛苦了，我们的英雄        ,2
2020-2-25 19:08,英雄        ,2
2020-2-25 19:06,请求给他们转正！        ,2
2020-2-25 19:08,转发微博        ,2
2020-2-25 19:05,这种人应该正式纳入人民警察的行列啊！        ,2
2020-2-25 19:04,别整的没有用的转正        ,2
2020-2-25 19:01,感动感谢        ,2
2020-2-25 19:06,这种人值得转正！        ,2
2020-2-25 19:04,给他转正吧        ,2
2020-2-25 19:03,既然立功了，就给转正！！        ,2
2020-2-25 19:02,转正或提高待遇才是根本        ,3
2020-2-25 19:00,他们值得        ,3
2020-2-25 19:00,给沙市老乡们点赞 ,3
2020-2-25 18:59, ,3
2020-2-25 18:59,谢谢        ,3
2020-2-25 19:05,感谢 ,3
2020-2-25 19:03, ,3
2020-2-25 19:01,对，辅警更辛苦        ,3
2020-2-25 19:08,@郝思琦- 你滴目标！转正指日可待了        ,3
2020-2-25 19:03,强制他们休息两天吧        ,3
2020-2-25 19:02,希望给他们 实在的奖励 辅警也是冲在 最前方的        ,3
2020-2-25 19:08,谢谢你！        ,3
2020-2-25 19:08,真正付出了辛劳，就应该好好奖励        ,3
2020-2-25 19:04,我老了，看这个想哭，辛苦啦 ,3
2020-2-25 19:07,辛苦了，平安归来！ ,4
2020-2-25 19:07,棒棒！        ,4
2020-2-25 19:07,辛苦了        ,4
2020-2-25 19:07,入编        ,4
2020-2-25 19:06,好好对他们 真的太辛苦了 谢谢您们 ,4
2020-2-25 19:06,建议转正        ,4
2020-2-25 19:06, ,4
2020-2-25 19:05,像英雄致敬        ,4
2020-2-25 19:05,？        ,4
2020-2-25 19:04,加油        ,4
2020-2-25 19:04,辅警-警官！靴靴        ,4
2020-2-25 19:02,这真是拿命为自己获得的荣誉 致敬        ,4
2020-2-25 19:02,辛苦了        ,4
2020-2-25 19:01,希望能有点实际的        ,4
2020-2-25 19:01,希望能转正，这么热心尽责的辅警！        ,5
2020-2-25 19:01,应该转正        ,5
2020-2-25 19:01,转正吧        ,5
2020-2-25 19:00,表现突出的，给他们最好的安慰是转正        ,5
2020-2-25 19:00,最近湖北奖罚很分明 ,5
2020-2-25 19:00,转正！        ,5
2020-2-25 18:59,是的，希望能转正！        ,5
2020-2-25 18:59,真棒        ,5
2020-2-25 19:07,同名同姓同字为什么我这么废 ,5
2020-2-25 19:05,34还不能转正吗？        ,5
2020-2-25 17:53,应该的        ,5
2020-2-25 19:01,当了志愿者才知道任何从事防护、医护的工作人员都很辛苦！工作带口罩6个小时的我就感觉很疲惫了，何况是整日在外不停歇的人，他们值得敬佩！        ,5
2020-2-25 19:00,可以升编制的了        ,5
