2020-2-23 22:54,病毒一锅端了一个邪教 ,1
2020-2-23 22:54,这是个严肃的消息，我不能笑        ,1
2020-2-23 22:55,这个邪教看来是遭天谴了 ,1
2020-2-23 23:27,您好，可以请国家关注一下吉林省延边州吗，每天都有十几个航班从韩国日本飞回延吉，延边已经坚持半个月没有新增确诊了，今天从韩国飞延吉的已经有出现发热送往医院的人了，希望国家看看我们边疆小城市，如果大量韩国日本涌入延吉，延边还有吉林省可能都挺不住，请国家重视。        ,1
2020-2-23 22:59,再不重视 整个韩国都哈利路亚了        ,1
2020-2-23 22:55,真不知道韩国人民什么时候才能意识到严重性 ,1
2020-2-23 23:05,新冠病毒,1
2020-2-23 22:55,新天地还以为是个洗浴中心 ,1
2020-2-23 23:10,韩国要是爆发，吉林省恐怕是国内影响最大的省份了，本来吉林省防控的就很好，万一在韩国的朝族同胞回国，一定要严查不然后果真的很严重，韩国百姓不重视但中国zf一定要重视啊！！！        ,1
2020-2-23 23:00,吉林我认识的两个人也是信这个教的，她们说什么都不用干了，马上就什么都有了，他们不会死，会永生，一群疯子        ,1
2020-2-23 22:56,等等让我组织一下表情去看这个新闻        ,1
2020-2-23 23:04,你们哈利路亚我们只能帮你们一句阿弥陀佛        ,1
2020-2-23 23:10,真的希望咱们国内能出台针对外国人入境强制隔离的措施 防止回传啊(延边、青岛这种韩国人韩国人往来很多的地方)        ,1
2020-2-23 23:23,您好，求求您救救我可怜的猫吧……昨天中午1点在准备过服务区的时候被一堆穿着保安服的人强行扣押，理由是野生动物和家禽需要安检，我从江西回深圳，走大广高速，刚从信丰服务区出来，路过连平防疫站，准备进韶关的新丰服务区的时候，在进服务区之前被一堆保安（我以为是执法人员）被扣押，留        ,1
2020-2-24 00:28,我也是延吉人转发:  您好，可以请国家关注一下吉林省延边州吗，每天都有十几个航班从韩国日本飞回延吉，延边已经坚持半个月没有新增确诊了，今天从韩国飞延吉的已经有出现发热送往医院的人了，希望国家看看我们边疆小城市，如果大量韩国日本涌入延吉，延边还有吉林省可能都挺不住，请国家重视。        ,1
2020-2-23 22:56,这个邪教好比中国吃野味出来的那位一样 ,2
2020-2-23 23:09,今天看新闻，民众游行示威骂首尔市长。。市长还在示威群里呼吁大家重视。奇葩了。这领导真是操碎了心。        ,2
2020-2-23 23:15,从这次疫情过了以后，希望国家给年青一代树立正确人生导向，高薪留給才德兼备科研，医务人员。军事人员，控制娱乐圈所谓的“明星”动则上千万的片酬，只有少，年强则国强，为祖国未来发展培养自己的栋梁之才！我们佩服，拥护，只有靠科研技术，军事能力，国家才能强大。还有武汉加油。中国加油🙏        ,2
2020-2-23 23:38,记得去年到济州岛一出机场就有人超有礼貌笑着给你递邪教的报纸，我还傻不拉几的以为是观光指南，打开一看全是印着中文的邪教宣传，真贴心啊新罗乐天免税店门口摆着邪教的宣传架，音响全天循环播放，没人管，当真开眼了 ,2
2020-2-23 23:04,河南安阳现在挨家挨户查有没有人烧煤炭煤球，疫情尚未结束就这样搞。而且村里老百姓没钱用电用气供暖，说是回收煤炭煤球，可是钱也没发到老百姓手里。还有厕所改造形式主义严重，表面上安着马桶，可下水道都没安装，这样天天冲马桶粪池很快就满了，受罪的还是老百姓。 ​​​        ,2
2020-2-23 22:57,胡说，大韩帝国思密达扎根宇宙，汲取天地洪荒，窥本源，取天道以壮国本，自强自立，生生不息，怎么会有邪教 ,2
2020-2-23 23:24,看了韩国的新闻，新天地教会牧师还说,2
2020-2-23 22:59,历史上都是这样的，当年的黄巾军        ,2
2020-2-23 23:23,病毒,2
2020-2-23 23:31,韩国猖狂的是邪教新天地，在基督教中是被明确否定的，基督教不是邪教哦！        ,2
2020-2-23 23:06,额……一时之间不知道应该骂邪教，还是骂病毒        ,2
2020-2-23 23:40,请区别邪教和正统基督教的区别 虽然他们也说哈利路亚 但是和真正的基督徒是有明显区别的 信仰不一样 不能一概而论 邪教就是邪教 顶着基督教的帽子也不是基督教        ,2
2020-2-24 01:11,冠状病毒,2
2020-2-23 23:13,新天地是啥玩意  经过盘古同意了吗        ,3
2020-2-24 01:05,天……天地会？        ,3
2020-2-24 02:00,韩国反映出的社会问题比日本更严重，其关键在于对“信仰自由”的滥用，以致僭越到严重干涉官僚体制的运行。须强调一个概念,3
2020-2-23 22:54,哈利路亚？ ,3
2020-2-24 07:12,您好，可以请国家关注一下吉林省延边州吗，每天都有十几个航班从韩国日本飞回延吉，延边已经坚持半个月没有新增确诊了，今天从韩国飞延吉的已经有出现发热送往医院的人了，希望国家看看我们边疆小城市，如果大量韩国日本涌入延吉，延边还有吉林省可能都挺不住，请国家重视。        ,3
2020-2-23 23:05,过段时间可千万别国内控制住了，从国外输入哈，别去韩国了        ,3
2020-2-24 00:11,这是献祭吗？ ,3
2020-2-24 08:02,评论里有些人愣是不明白一个道理，我们不是认为邪教是对的，而是疾病面前人类是共同体，无关于国家信仰，你自以为理中客，觉得你就是对的他们是坏的，他们感染活该他们死了活该，你要这么想我没办法但是你特地来杠我的话，那也别怪我虎狼之词哈        ,3
2020-2-23 23:22,那些邪教的人怎么不请他们的保护神保护他们啊 ,3
2020-2-24 01:43,拍了那么多电影，是不是都看麻木了        ,3
2020-2-23 23:18,想笑不敢笑，戴上口罩默默的…吧 ,3
2020-2-23 23:44,我看韩国那个电视剧 真的是可怕 《救救我》 구해줘 真的好可怕        ,3
2020-2-23 22:54,......？        ,3
2020-2-24 04:00,邪教给爷爬        ,3
2020-2-24 01:03,这要是俄罗斯，战斗民族分分钟让这帮不听话的老实，再过两天传染的更多了，看看一个个的还游行不，要不是怕传染除了爹妈谁愿意管这帮人死活似的，还游行。。。真是太闲了        ,4
2020-2-23 23:11,天地会去韩国了？反清复明        ,4
2020-2-23 23:41,坐标山东烟台，好担心山东沿海地区，离韩国好近的        ,4
2020-2-23 23:00,天地会？        ,4
2020-2-23 23:29,这个是不是说越信，死的越快，死了让他们更相信越快去见他们的主， ,4
2020-2-23 23:14,哈利路亚！👋😃        ,4
2020-2-23 23:05,韩国人民可长点心吧，重视起来！🙏        ,4
2020-2-23 23:57,哈哈哈哈第一次想说，病毒😂干得漂亮        ,4
2020-2-23 23:19,即便是到后面韩国人认识到有多严重的时候，他们也不会觉得自己做的哪里有问题，只会骂我国 ,4
2020-2-23 23:15,邪教一举被灭！        ,4
2020-2-24 00:52,这些教徒回家 然后一窝一窝的传 太可怕😱        ,4
2020-2-23 23:34,新天地教会让我想喊！反清复明 ,4
2020-2-23 23:20,教徒只需要晒太阳就可以病毒驱散        ,4
2020-2-23 23:12,一个听话的韩国人，不是一个合格的韩国人        ,4
2020-2-24 10:06,这样可以看得出我国对这个打击力度还是可以的        ,4
2020-2-24 06:23,拍电影拍的挺真实轰动的。，到了现实怎么就不害怕了？！        ,5
2020-2-24 05:39,新天地？韦小宝吗？？        ,5
2020-2-24 03:43,真的不希望其他国家大爆发到时候来中国  咋弄 还有在外的中国人  怎么弄  害        ,5
2020-2-23 22:54,沙发？        ,5
2020-2-24 03:55,这么快太可怕了        ,5
