2020-1-17 12:23,真是好病毒，只去国外。。。        ,1
2020-1-17 12:12,这个肺炎的名叫武汉哪？        ,1
2020-1-17 13:00,人才                    ,1
2020-1-17 12:43,驱逐        ,1
2020-1-17 12:51,评论里都是些什么魑魅魍魉？        ,1
2020-1-17 11:18,没这么严重吧        ,1
2020-1-17 13:18,台湾不见了？        ,1
2020-1-17 13:01,地图上台湾和大陆不是一个颜色        ,1
2020-1-17 14:45,藏南似乎也。。。                    ,1
2020-1-17 12:33,病原体在大陆………        ,1
2020-1-17 12:09,旧闻        ,1
2020-1-17 11:43,我是觉得很奇怪，为什么会在武汉市发生这种？        ,1
2020-1-17 11:22,地图上台湾不是同一个颜色……        ,1
2020-1-17 12:05,环球时报看不到？                    ,1
2020-1-17 11:15,没有，就说是别的国的？        ,1
2020-1-17 19:35,转发微博        ,2
2020-1-17 11:55,//@田园往事V: 转发微博        ,2
2020-1-17 20:17,感觉春运以后要出大事，提早在火车站监控体温比较好。        ,2
2020-1-17 18:21,//@夙生律师事务所: //@田园往事V: 转发微博        ,2
2020-1-18 00:03,大家小心        ,2
2020-1-18 00:03,大家小心        ,3
2020-1-17 20:17,感觉春运以后要出大事，提早在火车站监控体温比较好。        ,3
2020-1-17 19:35,转发微博        ,3
2020-1-17 18:21,//@夙生律师事务所: //@田园往事V: 转发微博        ,3
2020-1-17 13:18,台湾不见了？        ,3
2020-1-17 13:01,地图上台湾和大陆不是一个颜色        ,3
2020-1-17 14:45,藏南似乎也。。。                    ,3
2020-1-17 12:51,评论里都是些什么魑魅魍魉？        ,3
2020-1-17 12:43,驱逐        ,3
2020-1-17 12:33,病原体在大陆………        ,3
