2020-2-17 21:37,我们不要烈士，我们只想逆行者平安归来        ,1
2020-2-17 21:43,我第一个想到了李文亮！        ,1
2020-2-17 21:37,这就是战争，殉职就是烈士！        ,1
2020-2-17 21:36,为国而战的英雄不能忘！        ,1
2020-2-17 21:43,让我想起了李文亮医生        ,1
2020-2-17 21:39,这是一场空前的人民战争 ,1
2020-2-17 21:38,永远在一线的人们，值得这个称号 ,1
2020-2-17 21:39,他们值得！他们就是和平年代不见硝烟的战场上的战士！        ,1
2020-2-17 21:39,为国捐躯，必须评为烈士！        ,1
2020-2-17 21:37,拯救民族于危亡者，都是。        ,1
2020-2-17 21:43,只求平安，不要烈士        ,1
2020-2-17 21:39,所有奋斗在一线战士们都平安健康，家人朋友都等你们凯旋归来。        ,1
2020-2-17 21:43,我们不要烈士，我们只想逆行者平安归来        ,1
2020-2-17 21:43,我不要烈士 我要他们平安        ,1
2020-2-17 21:43,这个消息弹窗出来的瞬间，眼泪就流下来了。        ,1
2020-2-17 21:43,那些猝死的民警医务人员等呢        ,2
2020-2-17 21:43,不要再有烈士了，平安归来就好        ,2
2020-2-17 21:43,逝去的他们受之无愧还在一线战斗的愿平安归来        ,2
2020-2-17 21:43,希望去世的医护人员也是        ,2
2020-2-17 21:43,为国为民，生也光荣！平平安安的度过难关        ,2
2020-2-17 21:43,最美的逆行者平安归来        ,2
2020-2-17 21:43,不要烈士，平安归来 ,2
2020-2-17 21:43,愿平安归来        ,2
2020-2-17 21:37,医护人员也应该        ,2
2020-2-17 21:43,为战胜病毒敌人，保卫祖国人民而牺牲，实至名归！        ,2
2020-2-17 21:43,很多都是独生子女，烈士也换不来生命！        ,2
