2020-3-26 05:13,平时不越狱代表还是没逼到份上！ 真想越狱就没有越不了的！太励志了！好的！我要努力打破我人生的牢笼！        ,1
2020-3-26 05:12,出来更危险！还是回去吧        ,1
2020-3-26 06:06,调查报告表明——“破坏监狱防火门的工具是食堂做的馒头”        ,1
2020-3-26 05:23,这个越狱的理由我给满分！        ,1
2020-3-26 05:57,这狱越得这么随便吗        ,1
2020-3-26 13:09,所以西方的囚犯平时不越狱是不想越狱对吗        ,1
2020-3-26 09:56,真人美版《越狱》        ,1
2020-3-26 08:16,别慌不择路瞎跑，冷静一下仔细观察哪有枪支专卖店，去那拿几把防身，毕竟现在当地是新冠疫区        ,1
2020-3-26 08:51,疫情过去可以做一个疫情迷惑行为大赏了 ,1
2020-3-26 07:40,自由美利坚        ,1
2020-3-26 08:16,病毒到处都有 里面有吃有喝 还是呆在里面好吧        ,1
2020-3-26 14:29,国外咋说越狱就越狱，跟玩是的 ,1
2020-3-26 06:05,别往回抓了，万一逃出这段时间感染上，再抓回去就糟了        ,1
2020-3-26 11:39,对美国人权状况表示担忧 ,1
2020-3-26 05:42,纯扯！        ,1
2020-3-26 13:43,公知们，快出来洗地啦！ ,2
2020-3-26 09:12,这是个励志的故事        ,2
2020-3-26 07:27,屎考飞在里面吗        ,2
2020-3-26 15:57,美版的越狱拍的也太不写实了吧，这越狱和玩似的        ,2
2020-3-26 17:40,该不该惩罚他们呢 ,2
2020-3-26 13:32,这集我早就看过了，第5遍了。第1遍,2
2020-3-26 13:04,→_→//@坏运气滚远点:平时不越狱代表还是没逼到份上！ 真想越狱就没有越不了的！太励志了！好的！我要努力打破我人生的牢笼！        ,2
2020-3-26 06:49,估计到时候说这种越狱是合法的        ,2
2020-3-26 09:09,不待家里更加危险        ,2
2020-3-27 08:26,有内味啊 ,2
2020-3-26 21:19,要乱喽        ,2
2020-3-26 12:56,美国本土版大逃杀 ,2
2020-3-26 10:13,说跑就跑        ,2
2020-3-26 09:34,电视剧里好歹也要挖好久地道才能出去，这可好，直接就跑出去了…… 监狱管理也太随意了吧        ,2
2020-3-27 08:38,地址给我我来发通知书//@只研朱墨作春山z:你想进清华还是北大？//@坏运气滚远点:平时不越狱代表还是没逼到份上！ 真想越狱就没有越不了的！太励志了！好的！我要努力打破我人生的牢笼！        ,2
2020-3-27 06:46,求…求生欲？        ,3
2020-3-26 21:44,怪不得能拍出 电影 越狱        ,3
2020-3-26 20:50,宁愿被感染，国家救治，也不要出去被感染，等＊        ,3
2020-3-26 20:17,感觉监狱的围栏有点低作奸犯科没死，死于病毒，不是英雄好汉的样子就来了场越狱        ,3
2020-3-26 19:18,出去就抢枪哈哈哈哈        ,3
2020-3-26 19:08,这啥监狱，这么容易越？        ,3
2020-3-26 15:27,这一集终于演了        ,3
2020-3-26 15:14,狐狸河监狱?        ,3
2020-3-26 13:46,不亏是米国，犯人的人权都得到了充分的保护 ,3
2020-3-26 13:34,哦豁，剧情越来越精彩了        ,3
2020-3-26 08:05,有看中剧        ,3
2020-3-26 07:03, ,3
2020-3-26 06:23,真特么搞笑。好像疫情给了他勇气还是力量什么，这么轻易就越狱了？？？那要是换做平时呢，没有疫情的时候，也能这么轻易越狱？？        ,3
2020-3-26 05:13, ,3
2020-3-26 05:10, ,4
2020-3-26 13:35,看来平时对监狱生活质量还比较满意 ,4
2020-3-26 12:57,眼熟        ,4
