2020-3-12 21:02,应该写mask ,1
2020-3-12 21:02,freedom                    ,1
2020-3-12 21:33,果然是猫片bot，真猫片 ,1
2020-3-12 21:03,洗手是必须的，但是首先你要戴口罩，不然白搭        ,1
2020-3-12 21:30,别吵了，都重要，当然感染直接途径是口鼻眼，所以口罩绝逼要带                    ,1
2020-3-12 21:02,天空飘来两个字 洗手就完事儿        ,1
2020-3-13 01:00,洗手只能管一会儿，口罩更管事儿 ,1
2020-3-13 06:57,无论俩字或五字儿，照做就完事儿                    ,1
2020-3-12 21:21,大张伟,1
2020-3-12 21:06,蔚蓝的夜空，留下了一行行奥运诗，脚步般的句子...，        ,1
2020-3-12 21:06,2008奥运之焰火记忆...                    ,1
2020-3-12 23:17,你好可爱，好抢戏哦😂😂😂                    ,1
2020-3-12 21:05,wash brain更重要!        ,1
2020-3-13 07:49,哈哈哈哈哈哈哈哈哈哈哈哈哈                    ,1
2020-3-12 23:17,哈哈哈哈哈哈你是不是要笑死我                    ,1
2020-3-12 21:03,真会玩 ,1
2020-3-12 21:03,有点高级 ,1
2020-3-12 21:04,天空飘来两个字，记得要洗手 ,1
2020-3-12 21:18,然后大家纷纷出门聚在一起看天上 ,1
2020-3-13 07:35,他们或许怼个手机瞧着新闻就看到了呢,1
2020-3-13 03:21,洗手固然重要，但不要把群众带跑偏了，不是只要洗手就能防护，多宣传下病毒传播途径和如何防护吧！最重要的是口罩口罩口罩！！！        ,1
2020-3-13 07:13,他们不会宣传的，因为之前中国建议了他们很多次，但西方的弱智始终相信戴口罩没用最重要洗手 ,1
2020-3-12 22:13,净整些没用的        ,1
2020-3-12 21:05,应写戴口罩        ,1
2020-3-13 06:49,可能字母太多不好写 ,1
2020-3-12 21:22,天空好蓝啊        ,2
2020-3-13 08:44,晚上的蓝天白云分辨率都很高，路上没有路灯都很亮着实羡慕                    ,2
2020-3-12 22:43,bgm把我逗乐了 ,2
2020-3-12 21:21,这是新的剧情，不错 ,2
2020-3-12 22:02,#泉州大楼倒塌#死亡29人，国务院派工作组调查#先锋网信集团诈骗750#国家为何不管，是因为网信有高管站台，幕后黑手一手遮天吗？受害者患了癌症，真的是雪上加霜！求#张晓敏，张立勇，李焕香，刘平#善良，有点人性吧！        ,2
2020-3-12 21:49,emmmm……这集没看过。        ,2
2020-3-12 21:32,厉害厉害        ,2
2020-3-13 00:51,戴口罩吧 洗尼🐎的手……都严重成这样了，还不呼吁戴口罩        ,2
2020-3-13 03:20,仿佛天空中有特朗普的回声~wash your hand~建国阴魂不散 ,2
2020-3-13 00:54,这个是怎么整的！好神奇        ,2
2020-3-13 08:22,无人机操作的                    ,2
2020-3-12 23:47,感觉国外医疗也跟不上，为何还那么多人说国外医疗很棒，国内治不好，都往国外跑        ,2
2020-3-13 03:51,欧美的话，一些疑难杂症新药开发还是很强的，但是整体资源数量有限并且还存在着严重的浪费现象。                    ,2
2020-3-12 23:18,天空飘来两个字儿:那都不是事儿！        ,2
2020-3-13 07:50,周董粉丝哈哈        ,2
2020-3-13 06:02,土澳净整虚的，到现在还不提倡出门戴口罩，然后还歧视戴口罩的人，智商感人！超市商品卷纸脱销，米面食物都在哄抢。。。。。。还沙雕一样开心举办F1方程式比赛。。。这智商，靠在天空写字抗击病毒？？？搞笑呢，莫里森。。。 ,2
2020-3-12 21:16,mask or die        ,2
2020-3-12 21:12,感谢博主分享        ,2
2020-3-12 21:03,有什么意思呢？该被传播的还得被传播，该死的还得死 ,3
2020-3-13 00:59,悉尼这个给钱就能写，隔三差五表白啥的        ,3
2020-3-13 00:35,BGM 怎么回事        ,3
2020-3-12 23:53,花里胡哨 ,3
2020-3-12 21:39,有点好玩儿挺硬核的感觉        ,3
2020-3-13 09:49,【#悉尼上空出现洗手字样#】        ,3
2020-3-13 09:05,配乐绝了        ,3
2020-3-13 08:25,哈哈哈 真可爱的国家        ,3
2020-3-13 07:58,南半球也逃不过，看样子这个毒不分季节        ,3
2020-3-13 07:46,飞机整？换无人机吧 成本低些        ,3
2020-3-13 07:37,不洗手就上天        ,3
2020-3-13 07:20,悉尼的天为什么那么蓝？        ,3
2020-3-13 07:15,看着好难过，同一个世界同一种病毒，同一个世界同一个人类命运共同体，但愿一切安好🙏🙏        ,4
2020-3-13 06:59,大火灭了吗？        ,4
2020-3-13 06:44,别出心裁，用心良苦啊        ,4
2020-3-13 04:55,戴个口罩会死，迷惑行为……        ,4
2020-3-13 03:18,应该写戴口罩        ,4
2020-3-13 01:59,天空飘来五个字把手洗干净        ,4
2020-3-13 00:53,我想知道火灭了没        ,4
2020-3-13 00:05,软件做的        ,4
2020-3-12 23:53,这效率还不如我们农村的大喇叭呢        ,4
2020-3-12 23:17,@大张伟 天空真的飘字儿了 ,4
2020-3-12 23:10,不吹不黑，这天空真的很蓝        ,4
2020-3-12 23:04,发达国家借着疫情都能炒一波，真是骚极了        ,4
2020-3-12 22:39,突然觉得抵抗病毒传染这么伤感沉重的事给澳国搞浪漫温情        ,4
2020-3-12 22:33,我靠好硬核        ,4
2020-3-12 22:17,硬核呼吁        ,4
2020-3-12 22:11,@想不到微博名称的Eleanor 啊啊，上热搜了        ,5
2020-3-13 19:07,哈哈哈哈哈，走在热搜前面的小刘                    ,5
2020-3-12 21:50,再来个wear mask吧        ,5
2020-3-12 21:37,不是要写带口罩吗        ,5
2020-3-12 21:29,敢情这是个皮肤传染病，不是呼吸道传染……不戴口罩真OK?        ,5
2020-3-12 21:23,拿着大喇叭喊更实在 ,5
2020-3-12 21:21,wash your hands        ,5
2020-3-12 21:18,喔，想起来周董对老婆也是这样的 ,5
2020-3-12 21:18,应该写freedom ,5
2020-3-12 21:16,然并卵        ,5
2020-3-12 21:10,转瞬即逝，还不如拿个大喇叭喊呢 ,5
2020-3-12 21:08,只洗手不戴口罩吗？        ,5
2020-3-12 21:08,光洗手也没用🙅        ,5
2020-3-12 21:07,洗手管毛用。戴口罩才对啊        ,5
2020-3-12 21:06,多写几个字儿,5
2020-3-12 21:05,波拉尼奥 遥远的星辰        ,5
2020-3-12 21:03,厉害👍🏻        ,6
2020-3-12 21:02,@发刊物请联系我,6
2020-3-12 22:12,要飞机这样弯，我认为有技术。        ,6
2020-3-13 08:53,只是洗手么，口罩不要戴的呀 ,6
2020-3-13 08:46,@不爱吃火锅- ,6
2020-3-13 10:11,哈哈哈哈                    ,6
2020-3-13 10:07,牛逼呀                    ,6
2020-3-13 08:39,想到周杰伦之前给昆凌表白就是用这种方式        ,6
2020-3-13 08:37,口罩        ,6
2020-3-13 08:34,你是一条被徐黄丽转发过的热搜。我是不会转发你的        ,6
2020-3-13 06:15,一次性口罩都四刀一只了 ,6
2020-3-13 03:47,虽然很浪漫啦，可这是要大家都出来看吗？ ,6
2020-3-13 03:01,南半球不是夏天么 为毛还有疫情        ,6
2020-3-13 02:26,这个bgm有点魔性        ,6
2020-3-13 00:52,哈哈哈哈哈，我第一反应是 洗手 这两个字，看到英文还一愣        ,6
2020-3-13 00:51,@几嘻嘻 ,6
2020-3-13 00:32,@要打几个花花才没有重名 ,6
2020-3-12 22:38,我看成悉尼上空出现洗手间字样，还以为是什么科幻大片呢，想，这么大个厕所么        ,7
2020-3-12 22:34,国外会玩        ,7
2020-3-12 22:19,哈哈哈哈哈哈哈哈哈哈哈哈，又来了！！！！凸凹人民又开飞机上天写字了！！！！！        ,7
2020-3-12 22:17,好浪漫        ,7
2020-3-12 22:13,这配音哈哈哈哈哈哈        ,7
2020-3-12 22:10,天空飘来两个字洗手就完事儿        ,7
2020-3-12 21:49,mask mask         ,7
2020-3-12 21:30,157了 ,7
2020-3-12 21:27,飞行员真牛        ,7
2020-3-12 21:26,bgm猝不及防没把我送走        ,7
2020-3-12 21:18,啥也不说了，撑住！        ,7
2020-3-13 08:30,勤洗手戴口罩        ,7
2020-3-13 00:53,净整这没用的        ,7
