2020-1-26 22:52,我还以为下一句他要说为此负责，引咎辞职呢 ,1
2020-1-26 22:52,500多万啊？？震惊了我，震惊了我全家 ,1
2020-1-26 22:52,还不是你大半夜的通知的。。。。        ,1
2020-1-26 22:52,你们还有多少事瞒着我们啊啊啊啊啊啊 ,1
2020-1-26 22:52,滚！！！！        ,1
2020-1-26 22:52,希望走出去的人，能自主隔离，被其他省市隔离的能有居所。事情已经这样了，慢慢来吧。        ,1
2020-1-26 22:52,500万空降全国各地        ,1
2020-1-26 22:52,放了那么多人出来  真的辛苦您了        ,1
2020-1-26 22:53,不辞职留着明年继续看演出吗？        ,1
2020-1-26 22:52,不用谦虚，都是你的功劳。        ,1
2020-1-26 22:53,500多万，除了西藏以外。每个省分一分好可观啊……有的小国家也就这么点人        ,1
2020-1-26 22:52,五百多万……………………        ,1
2020-1-26 22:52,疯啦？这次不是谣言吧？        ,1
2020-1-26 22:54,难怪我们这人口不到十万的小县城也分到了五十多个 ,1
2020-1-26 22:53,开始说实话了？        ,1
2020-1-26 22:52,卧槽？？？？        ,2
2020-1-26 22:54,不是  是流动人口500多万   大学生和务工人员吧        ,2
2020-1-26 22:54,现在不是追责的时候，躲不掉秋后算账！        ,2
2020-1-26 22:56,我想口吐芬芳呢 ,2
2020-1-26 22:53,已经无话可说        ,2
2020-1-26 22:53,500多万人！！！！！！        ,2
2020-1-26 22:53,千古罪人        ,2
2020-1-26 23:28,全国人民都在为他的失职买单，给国家造成的损失他一句内疚就完事了？        ,2
2020-1-26 22:59,我数学不好，有个问题,2
2020-1-26 22:54,首先这五百万人这个数字怎么计算来的？第二，所谓的防控、封城，到底防住了什么，封住了谁？ ,2
2020-1-26 22:52, ,2
2020-1-27 00:07,他只是市长，他上头还有书记，还有省委一圈人，很多事情也不是他一个人可以决定的啊，现在也没明确证据表明他做了错事，上来就开喷不大好吧…大家理智        ,2
2020-1-26 23:09,爆发点目前来看终究还是那个海鲜市场，武汉非常驻人口里大学生也多，大学生群体有意无意接触这个市场的人理论上相较也很少。流动人口500万≠携带者500万，宁这个市长是真的不会办事哦，不仔细解释就是徒增恐慌情绪，或者说市长原话里有补充，但是新闻平台不报下文？        ,2
2020-1-26 22:52,500多万！ ,2
2020-1-26 22:53,所以市长您就没有一点自责吗？请问您是否应该对防疫不利负责呢        ,3
2020-1-26 22:52,别吓我 ,3
2020-1-26 22:54,春节因素和疫情因素影响下，500多万人离开了这座城市        ,3
2020-1-26 22:54,500w不等于感染人数啊   起码我这里身边一大堆武汉上学上班回来的都没事        ,3
2020-1-26 22:53,不知道说什么好……        ,3
2020-1-26 22:53,除了正常的回家过年，其他原因离家的有无？        ,3
2020-1-26 22:54,近千万人口流动一半出去心够大的 ,3
2020-1-26 22:53,500多万…        ,3
2020-1-26 22:52,这要si多少人才能安他的心 ,3
2020-1-26 23:29,万马奔腾踏他去！ ,3
2020-1-26 23:14,他说500万其实有800万，因为他没有良心        ,3
2020-1-26 22:54,传说中的“可控可防”呢？？ ,3
2020-1-26 22:53,太吓人了        ,3
2020-1-26 22:52,早他妈干嘛去了，咋不早封        ,3
2020-1-26 22:52,凉得很……        ,4
2020-1-26 22:53,我没看错吧？        ,4
2020-1-26 23:00,你要是再提前24小时通知，剩下的那500万也走了，你功不可没        ,4
2020-1-26 22:55,他自己还有脸继续干？        ,4
2020-1-26 23:18,你这个糟老头，赶紧收拾收拾东西吧。滚蛋！        ,4
2020-1-26 22:53,历史的罪人        ,4
2020-1-26 23:04,500万！到底带着病毒的有多少……太恐怖了！        ,4
2020-1-26 23:02,我们家已经慌了！我妈都已经二十四小时严密观察我们兄弟姐妹几个了 ,4
2020-1-26 22:58,所有的防控措施不是一拍脑门就想出来吧，不是上嘴唇一碰下嘴唇就说出来的吧全国人民希望看到湖北政府官员的诚意和实际行动，而不是仅仅表态 ,4
2020-1-26 22:53,中国还能找到一块地不是疫区吗 ,4
2020-1-26 23:41,这500万怎么算出来的？“照此推算”？看不明白        ,4
2020-1-26 22:53,市长那你很棒棒哦        ,4
2020-1-26 22:53,？我他妈        ,4
2020-1-26 22:52,……。。。。 还能说什么 万一遭了…        ,4
2020-1-26 22:52,？？        ,4
2020-1-26 22:52,呵        ,5
2020-1-26 22:53,领导要负责 ,5
2020-1-26 22:52,500多万你伤了500多万人的心 ,5
2020-1-26 22:52,500万！！！！        ,5
2020-1-26 22:53,开始你的表演        ,5
2020-1-26 22:53,emmmmmm比预想的多了太多        ,5
2020-1-26 22:52,？？？艹        ,5
2020-1-26 22:56,这里简直了，肯定不是500万那两天全跑出去了，别喷了！        ,5
2020-1-26 22:54,中国的官员丢了别人的性命，也也会厚着脸皮，千方百计保住自己的乌纱帽。        ,5
2020-1-26 23:03,操他妈的        ,5
2020-1-26 22:57,终于知道，草菅人命的菅，跟官为什么这么相似了        ,5
2020-1-26 22:55,说物质充足，算不算造谣        ,5
2020-1-26 22:54,刚开始不是说可防可控吗？这脸打的啪啪的啊！        ,6
2020-1-26 22:54,我不知道骂啥了，赶紧拉下去突突了吧        ,6
2020-1-26 22:54,还干着呢？辞职让中央直接接管吧        ,6
2020-1-26 22:53,给予一线医护人员足够的时间和信任，其他玩意就别信了        ,6
2020-1-27 04:32,这个事件过后 我希望我能看到我期望的结果！！现在我相信我的国家，因为我爱我的祖国！！严惩误国的罪人！！！！        ,6
2020-1-27 00:02,疫情在春运之前就已经有苗头了，武汉当地政府压了下来，并且举行了万人宴。在压不下来的情况下告知市民封城时间，并没有立即采取措施，使得有近三十万市民离开武汉。        ,6
2020-1-26 23:56,照啥计算的?勾股定理吗?? ,6
2020-1-26 23:39,湖北省内大概几乎每个村子都有从武汉回来的。封城前一天30万出城        ,6
2020-1-26 23:17,全国各地一片骂娘声        ,6
2020-1-26 23:16,照此计算是啥意思，这个点了还没做好排查，还要照此计算，大爷，没事实依据的话不要乱说        ,6
2020-1-26 23:14,500多万人里面包含了绝大多数的流动人口啊！几百万的学生、外来务工人员返乡！怎么不说是因为政府之前公布疫情可防可控、不传人，导致民众都没有引起重视，本市内传染的同时让市民在不知情的情况下因春运传播到其它省市？！他这么说很容易让不明真相的群众一棒子打死所有武汉人！净给武汉人招黑啊！        ,6
2020-1-26 23:07,吓得我赶紧往被子里面躲了。        ,6
2020-1-26 23:01,这是赶上春运啊，大家理智一点 ,6
2020-1-26 22:56,封住的都是老实本分的无辜人吗？        ,6
2020-1-26 22:56,之前说一夜之间离开30万，我还以为是谣言500万人！不敢想后果        ,7
2020-1-26 22:55,能在武汉治病就不要出来啦，知道现在武汉看病难，但是请为别人着想一下吧，拜托拜托了🙏其他武汉同胞加油啊！保护好自己        ,7
2020-1-26 22:54,五百万这个数字是真的惊到我了        ,7
2020-1-26 22:54,你可以评选现代辛德勒了，苦心放了这么多人出来        ,7
2020-1-26 22:54,坦白从宽 牢底坐穿        ,7
2020-1-26 22:53,为什么不早说？这潜在的多大的危险啊        ,7
2020-1-26 22:53,秋后算账您听过吗        ,7
2020-1-26 22:53,这么多！！？？？！！！！        ,7
2020-1-26 22:52,这样说，是想让人心里没底吗？？？？？        ,7
2020-1-26 22:52,五百多万，这个数字现在看来真让人害怕        ,7
2020-1-26 22:52,千古罪人！        ,7
2020-1-26 23:19,在武汉落户的“新武汉人”春节也可能回老家过年啊，还有大批经武汉中转出去的春节返乡人员，只会比500万更多 ,7
2020-1-26 23:02,取消这些人的武汉户口并将其永久逐出武汉 ,7
2020-1-26 22:58,？？？？滚吧        ,7
2020-1-26 22:57,我靠！震惊，怪不得传播怎么快 ,8
2020-1-26 22:55,500万着实有点吓人，但是我们还是要相信组织会处理好的，武汉加油，中国加油！        ,8
2020-1-26 22:54,瞒不住？ ,8
2020-1-26 22:52,哇 差点一口气背过去…无语了        ,8
2020-1-26 22:52,我只想说。我的天        ,8
2020-1-28 19:24,武汉啊武汉，你到底怎么搞啊？是不是真的要废了，为什么会搞成这样？        ,8
2020-1-28 10:42,说句公道话，真实的数据公布总比瞒报要好！500万虽然吓人，但目前各地的全方位的网格化防控网已经启动，无需过度渲染大数字造成的恐慌。这500万也是需要我们去关注和帮助的对象！        ,8
2020-1-27 22:22,透过现象看本质！一个人办不了这么大的事！        ,8
2020-1-27 03:57,庞大的一个传染源离开了武汉。如果是武汉的家，应该把他们召回。        ,8
2020-1-27 00:25, ,8
2020-1-27 00:07,您真名流千古了~        ,8
2020-1-27 00:04,昨天还有武汉的跳北京大兴南边来了，昨村庄召开紧急会议封村。        ,8
2020-1-26 23:53,500多……万？        ,8
2020-1-26 23:31,天呐可怕啊        ,8
2020-1-26 23:21,武汉市长市委书记 湖北省长省委书记 你们还能安心的坐在那个位置上吗        ,8
2020-1-26 23:11,500万？！        ,9
2020-1-26 23:10,呵呵，这是明知道有风险，还故意“放虎归山”这zf真的会做人，害人害己，全国各个地区都为你们的行为而买单        ,9
2020-1-26 23:10,触目惊心的数字 ,9
2020-1-26 23:08,惊到窒息的那种，这实话说的，我宁愿是假的，500多万！！！！都是炸弹啊        ,9
2020-1-26 23:03,这500万应该包括反乡的还有放假回家的学生，肯定也有自己出来的，毕竟春运这个时间点在这！        ,9
2020-1-26 23:03,卧槽，干什么吃的你们是        ,9
2020-1-26 23:00,500万啊…………        ,9
2020-1-26 22:58,天啊        ,9
2020-1-26 22:58,他能闭嘴到底吗        ,9
2020-1-26 22:57,流动人口啊        ,9
2020-1-26 22:57,500多万……天        ,9
2020-1-26 22:57,天呀，太恐怖了        ,9
2020-1-26 22:57,这么多人离开了！疫情发生的时候为什么不早点封城500多万人离开了武汉，去了哪里？？？？？ ,9
2020-1-26 22:56,不说全部 封城前后离开的人可以自行隔离吗 ,10
2020-1-26 22:56,？？？        ,10
2020-1-26 22:56,家里待着吧        ,10
2020-1-26 22:56,终身劳役，只能吃糠咽菜 ,10
2020-1-26 22:56,五百多万？？？多万？？？万？？？        ,10
2020-1-26 22:55,//@这次换什么名字好呢:你还有多少惊吓是我们还不知道的 ,10
2020-1-26 22:55,太可怕了吧？这里面有多少流动的病原体啊        ,10
2020-1-26 22:55,500万是多么庞大的数字啊，希望所有人平安🙏        ,10
2020-1-26 22:55,你这下敢说实话了 ,10
