2020-2-12 19:49,😍😍😍        ,1
2020-2-12 17:23,不要麻痹我们，港人多数敌视我们        ,1
2020-2-13 01:01,但也不要忽视了另外那些爱国爱港的港人哦                    ,1
2020-2-13 03:20,你这样说真的让人寒心，以上几位这几个月以来为了撑警已经付出了很多，特别是何志光天天在网上骂黄尸港独，向还有良心的港人介绍我们内地的真实情况，反对派巴不得他死，你知不知道他在香港要面临多少危险？                    ,1
2020-2-13 05:18,何志光长胖了哈哈哈        ,1
2020-2-12 23:27,感谢😊，加油(ง •̀_•́)ง        ,1
2020-2-12 18:22,香港内地一家亲 ,1
2020-2-13 08:13,应该香港明星做这些事的，香港明星以后我是不鸟了        ,1
2020-2-12 22:52,谢谢你们，爱港爱国同胞们。祝福收到了，愿香港也早日平复，我们一起加油，这一仗一定赢！        ,1
2020-2-12 22:30,谢谢香港同胞，我们一起加油中国一定赢武汉加油中国加油 ,1
2020-2-12 22:18,我们都是一家人，武汉加油！中国🇨🇳加油！香港警察👮加油！        ,1
2020-2-13 08:13,应该香港明星做这些事的，香港明星以后我是不鸟了        ,2
2020-2-13 05:18,何志光长胖了哈哈哈        ,2
2020-2-12 23:27,感谢😊，加油(ง •̀_•́)ง        ,2
2020-2-12 22:52,谢谢你们，爱港爱国同胞们。祝福收到了，愿香港也早日平复，我们一起加油，这一仗一定赢！        ,2
2020-2-12 22:30,谢谢香港同胞，我们一起加油中国一定赢武汉加油中国加油 ,2
2020-2-12 22:18,我们都是一家人，武汉加油！中国🇨🇳加油！香港警察👮加油！        ,2
2020-2-12 19:49,😍😍😍        ,2
2020-2-12 18:22,香港内地一家亲 ,2
2020-2-12 17:23,不要麻痹我们，港人多数敌视我们        ,2
2020-2-13 01:01,但也不要忽视了另外那些爱国爱港的港人哦                    ,2
2020-2-13 03:20,你这样说真的让人寒心，以上几位这几个月以来为了撑警已经付出了很多，特别是何志光天天在网上骂黄尸港独，向还有良心的港人介绍我们内地的真实情况，反对派巴不得他死，你知不知道他在香港要面临多少危险？                    ,2
