2020-2-1 21:02,你们的口罩是不是从红会那直接拿的？？        ,1
2020-2-1 21:00,不想再从发布会上听到 自责 愧疚 等字眼 ,1
2020-2-1 21:03,有的人拿命干，有的人拿命贪！        ,1
2020-2-1 21:21,这官腔真的是一门学问，记者提个简短的问题，回答的人绕啊绕把我绕得问题是啥都忘了佩服佩服佩服！        ,1
2020-2-1 21:06,湖北从根上烂了        ,1
2020-2-1 21:17,看看我微博，可能知道根在哪                    ,1
2020-2-1 21:14,3M口罩呢？        ,1
2020-2-1 21:01,自责，内疚，痛心呀 ,1
2020-2-1 21:22,其他控评了，我只想问让人家辛苦跑一趟就领500个口罩？ ,1
2020-2-1 21:01,群众的眼睛是雪亮的 ,1
2020-2-1 21:21,F4一个都没有参加？        ,1
2020-2-1 21:06,别整没用的了，你们的心太黑了，透析了大家的爱心 ,1
2020-2-1 21:05,不想看        ,1
2020-2-1 21:04,通报啥 赶紧管管红十字        ,1
2020-2-1 21:01,操        ,1
2020-2-1 21:53,一线医生护士 拿命上前线 一个口罩用四五天 某莆田系医院都没发热门诊随便普通职工一天四个口罩 逗尼玛呢 ,2
2020-2-1 21:32,这几天气坏了，恨自己没能力去惩罚这些混蛋！只能把每一条微博每一个评论都点赞，希望能像电影里那样最终有一个好的结局。        ,2
2020-2-1 21:13,天上九头鸟   地下。。。  一直好奇这句话是骂他们还是夸他们呢        ,2
2020-4-4 07:48,今天谁出来        ,2
2020-2-1 21:29,电视台能看么        ,2
2020-2-1 21:11,棕润生态建设集团，你家捐赠的口罩被人拿出来卖啦！@央视新闻 #总台记者探访武汉红十字会# ​        ,2
2020-2-1 21:14,看看有没有识时务的红十字会员工出来弃暗投明，揭发真相，戴罪立功。晚了可能就来不及了哈。        ,2
2020-2-1 21:00,问一口罩谁拿的 ,2
2020-2-2 21:37,武汉加油，湖北加油，中国加油！        ,2
2020-2-2 08:22,特权一直存在，只是朝代换了一个名字。 ​​​        ,2
2020-2-1 23:12,领导们口罩配齐了吗，剩下的可以施舍了吗        ,2
2020-2-1 21:54,这是在拖时间嘛？！        ,2
2020-2-1 21:48,加油        ,2
2020-2-1 21:46,优先保障领导及其家人口罩的数量        ,3
2020-2-1 21:33,天道有轮回   静静的看表演        ,3
2020-2-1 21:25,你们领的N95口罩为什么不敢带上来？        ,3
2020-2-1 21:15,说实在，我现在不想听这些汇报了，只想听一下红会的收支明细        ,3
2020-2-1 21:11,赶紧解散，把钱跟物资还给捐赠者，没人再信任你们了！        ,3
2020-2-1 21:04,不带3M，装啥呢，都被你们给用了        ,3
2020-2-3 15:01,希望前线的逆行者平安！我们同在，共抗疫情！        ,3
2020-2-3 12:12,众志成城，加油加油        ,3
2020-2-2 14:54,坚决打赢疫情防控狙击战        ,3
2020-2-1 22:30,咋看不到了        ,3
2020-2-1 21:10,空话不想看 ，退出        ,3
2020-2-1 21:28,你们的口罩是不是从红会那直接拿的？？        ,3
2020-2-1 21:01,红十字会？        ,3
2020-2-3 12:57,及时全面信息公开！再大的困难我们也能应对！        ,4
2020-2-3 12:45,如果没有这个疫情，这帮腐败的官僚能混到退休，想想太可怕了，纪委要严查啊，尤其是红十字会        ,4
2020-2-2 00:24,湖北的官员除了内疚自责外该吃吃该喝喝 ,4
2020-2-1 22:06,让这些红十字会的人去顶替医生护士，让他们也感受一下，医生的辛苦        ,4
2020-2-1 21:30,不看也罢        ,4
2020-2-1 21:23,甘肃籍男子利用武汉新型冠状病毒疫情严重假借贩卖医用口罩多次诈骗  向大家寻求帮助，详情见本人微博        ,4
2020-2-1 23:02,@大川6128607439: 建议，紧急征用已建成未交付小区，改造作为定点收治医院🏥。        ,5
2020-2-1 21:43,Z咋没了        ,5
2020-2-1 21:32,严惩        ,5
2020-2-1 21:27,说的可真好听去，实际呢？        ,5
2020-2-1 21:14,下午不是有人提了一箱3M回去了吗？怎么没戴上？        ,5
2020-2-1 21:12,不敢看，怕被气死。有胆大心细，心脏好，防护措施到位的同学给整理个总结哈。        ,5
2020-2-1 21:09,保安上啊，该掐直播啦        ,6
2020-2-1 21:07,希望能高峰期后返程上班，怕传播加剧。        ,6
2020-4-4 07:48,今天谁出来        ,7
2020-2-3 15:01,希望前线的逆行者平安！我们同在，共抗疫情！        ,7
2020-2-3 12:57,及时全面信息公开！再大的困难我们也能应对！        ,7
2020-2-3 12:45,如果没有这个疫情，这帮腐败的官僚能混到退休，想想太可怕了，纪委要严查啊，尤其是红十字会        ,7
2020-2-3 12:12,众志成城，加油加油        ,7
2020-2-2 21:37,武汉加油，湖北加油，中国加油！        ,7
2020-2-2 14:54,坚决打赢疫情防控狙击战        ,7
2020-2-2 08:22,特权一直存在，只是朝代换了一个名字。 ​​​        ,7
