2020-2-15 22:54,谭书记什么入党啊        ,1
2020-2-15 22:47,西方媒体一部分见别人夸就是中国施压，中国建火神山雷神山说是集中营……傲慢与偏见        ,1
2020-2-15 22:58,非常感谢世卫组织总干事谭德塞对中国努力的多次赞善，不过还有些人自己了解不够或无知就随意评判，不过中国博大胸怀，欢迎你来充分的认识中国        ,1
2020-2-15 22:45,他赞赏了半天，别的国家谁理他…凡事还得靠自己        ,1
2020-2-15 22:52,每年给这些世界级组织大笔的会费和其他资助，还是起作用了的。        ,1
2020-2-15 22:44,呼吁世界各大媒体阻止谣言 ,1
2020-2-15 23:09,自己人民说好才是好        ,1
2020-2-15 22:45,谢谢你，多次力挺我们的国我们在努力        ,1
2020-2-15 22:48,埃塞俄比亚人        ,1
2020-2-16 00:59,“中国做出巨大努力和牺牲，应得到国际社会的赞誉。”这是很正常的反应才对。为了抗击这场瘟疫，多少企业会倒闭？多少人会失业？社会财富损失了多少？岂是人家的一句赞赏就能满足吗？        ,1
2020-2-15 22:44,那些乘机发国难财的不羞嘛 ,1
2020-2-15 22:46,谢谢，中国欢迎你        ,1
2020-2-16 01:09,我们自己都知道，现在所做的一切都是亡羊补牢，难道承认错了就那么难吗？        ,1
2020-2-16 00:36,求各位关注一下各地强制让老师返回学校所在地进行自我隔离的事儿，没有出行方式能够过去，除了走路和骑自行车，看看我微博吧，老师也是人        ,2
2020-2-15 23:03,可悲的是，某些国内人还在不断捅自己的刀子。        ,2
2020-2-16 05:25,当下流感病毒在美国已感染1900万人，死亡已经超过1万之时，表扬中国抗疫，其实是在批评美国呀        ,2
2020-2-15 22:46,老朋友。        ,2
2020-2-15 22:44,退休了来中国吧 ,2
2020-2-16 01:50,祖国在以举国之力抗击疫情，总干事说了句公道话你们都在这里冷嘲热讽！你们这些二5仔不但不出力，还在这里黑祖国！此心又黑又毒！        ,2
2020-2-16 08:04,也是个睁眼瞎        ,2
2020-2-16 08:03,感谢老谭        ,2
2020-2-16 07:05,非洲小兄弟        ,2
2020-2-16 06:51,日本开始蔓延了。        ,2
2020-2-15 23:00,谢谢        ,2
2020-2-15 22:53,谢谢你        ,3
2020-2-15 22:46,who站在他那个立场上，确实是这样。        ,3
2020-2-16 11:55,呼吁世界和平，不要像美国一样，天天搞事情，今天打那个国家明天打这个国家，地球资源用的最多的一个国家，全球人民一起消灭他们世界就和平了        ,3
2020-2-16 11:27,残疾文化        ,3
2020-2-16 04:09,谢谢🙏 ,3
2020-2-15 23:38,为什么不放开国外媒体，让他们进入武汉，开放的大国，应该以更开放的心态面向世界媒体。        ,3
2020-2-21 08:33,who已经变成cho        ,3
2020-2-16 08:11,国际社会组织的肯定！ ,3
2020-2-16 06:21,//@舒含笑: 当下流感病毒在美国已感染1900万人，死亡已经超过1万之时，表扬中国抗疫，其实是在批评美国呀        ,4
2020-2-15 23:48, ,4
2020-2-21 08:33,who已经变成cho        ,4
2020-2-21 08:33,who已经变成cho        ,5
2020-2-16 11:55,呼吁世界和平，不要像美国一样，天天搞事情，今天打那个国家明天打这个国家，地球资源用的最多的一个国家，全球人民一起消灭他们世界就和平了        ,5
2020-2-16 11:27,残疾文化        ,5
2020-2-16 08:11,国际社会组织的肯定！ ,5
2020-2-16 08:04,也是个睁眼瞎        ,5
2020-2-16 08:03,感谢老谭        ,5
2020-2-16 07:05,非洲小兄弟        ,5
