2020-1-24 22:24,不要喊口号，要实实在在的支援！        ,1
2020-1-24 22:48,本文作者为奋战在抗击新型冠状病毒第一线的医务工作者祈福，祝愿每一个医生、护士、患者健康平安。钟南山院士，在84岁高龄，仍然从广州坐高铁赶赴重灾区武汉。向科学家致敬。您辛苦了，请注意保养身体。愿您健康长寿。建议为钟南山院士颁发共和国勋章。同时，深刻反思我们人类的贪婪。                    ,1
2020-1-24 23:57,我不信奋战在一线的有时间看春晚        ,1
2020-1-24 22:59,嘴上功夫，实实在在干实事支援，为天使们加油🙏 🙏        ,1
2020-1-24 22:53,不实在都是口号啊 ,1
2020-1-25 08:04, ,1
2020-1-24 22:15,祝；祖国母亲，四海同胞，心想事成 阖家欢乐。乘风破浪前程广，鼎立创新步步高。新年快乐[发红包][发红包][发红包] ,1
2020-1-24 23:11,天佑中华！祈祷大家都平安 ,1
2020-1-24 22:24,武汉加油，自我隔离在，从我做起，保护家人        ,1
2020-1-24 22:18,致敬一线白衣天使，#武汉加油# ,1
2020-1-24 22:16,武汉加油        ,1
2020-1-25 08:00,@毕竟是英英呐 ,1
2020-1-25 02:03, ,1
2020-1-24 23:23,原博@贱小浪 有位朋友现在有5.1w枚口罩积压在了仙桃无法运送到武汉，请各位在仙桃的朋友，或者在仙桃有朋友的请帮忙联系一下！我们需要把这批物资送到前线！希望仙桃能有车队帮我们将物资运输到仙桃进武汉的连接处，我们会从武汉派车队与你们交接！感谢！联系电话,2
2020-1-25 08:04, ,2
2020-1-25 08:00,@毕竟是英英呐 ,2
2020-1-25 02:03, ,2
2020-1-24 23:57,我不信奋战在一线的有时间看春晚        ,2
2020-1-24 23:11,天佑中华！祈祷大家都平安 ,2
2020-1-24 22:59,嘴上功夫，实实在在干实事支援，为天使们加油🙏 🙏        ,2
2020-1-24 22:53,不实在都是口号啊 ,2
2020-1-24 22:24,武汉加油，自我隔离在，从我做起，保护家人        ,2
2020-1-24 22:24,不要喊口号，要实实在在的支援！        ,2
2020-1-24 22:18,致敬一线白衣天使，#武汉加油# ,2
2020-1-25 08:04, ,3
2020-1-25 08:00,@毕竟是英英呐 ,3
2020-1-25 02:03, ,3
2020-1-24 23:57,我不信奋战在一线的有时间看春晚        ,3
2020-1-24 23:23,原博@贱小浪 有位朋友现在有5.1w枚口罩积压在了仙桃无法运送到武汉，请各位在仙桃的朋友，或者在仙桃有朋友的请帮忙联系一下！我们需要把这批物资送到前线！希望仙桃能有车队帮我们将物资运输到仙桃进武汉的连接处，我们会从武汉派车队与你们交接！感谢！联系电话,3
2020-1-24 23:11,天佑中华！祈祷大家都平安 ,3
2020-1-24 22:59,嘴上功夫，实实在在干实事支援，为天使们加油🙏 🙏        ,3
2020-1-24 22:53,不实在都是口号啊 ,3
2020-1-24 22:24,武汉加油，自我隔离在，从我做起，保护家人        ,3
2020-1-24 22:24,不要喊口号，要实实在在的支援！        ,3
2020-1-24 22:48,本文作者为奋战在抗击新型冠状病毒第一线的医务工作者祈福，祝愿每一个医生、护士、患者健康平安。钟南山院士，在84岁高龄，仍然从广州坐高铁赶赴重灾区武汉。向科学家致敬。您辛苦了，请注意保养身体。愿您健康长寿。建议为钟南山院士颁发共和国勋章。同时，深刻反思我们人类的贪婪。                    ,3
2020-1-24 22:18,致敬一线白衣天使，#武汉加油# ,3
