2020-1-27 22:48,花木兰 ,1
2020-1-27 23:00,建议武汉在疫情平息之后，建一个抗击疫情博物馆，把这些医务人员的头发收藏起来，作为永久的纪念品，让人们永远记住2020年的这场没有硝烟的战斗，还有这些英雄的医护人员。        ,1
2020-1-28 18:57,这个事得下一任武汉市市长该做的事了                    ,1
2020-1-27 22:48,是最美的女英雄 ,1
2020-1-27 22:48,剪了长发也是最漂亮的mm！谢谢你们 ,1
2020-1-27 22:48,最美勋章 ,1
2020-1-27 22:49,医护人员付出的牺牲的太多了！！        ,1
2020-1-27 22:53,我看见一个美女护士剃度了，为美女医生护士姐姐点赞 ,1
2020-1-27 22:51,她们割舍她们最喜欢的辫子来救我们 ,1
2020-1-27 22:47,谢谢你们守护着我们 ,1
2020-1-27 22:49,剃成秃头你们都是最美的！ ,1
2020-1-27 22:47,加油大家！！！        ,1
2020-1-27 23:39,女英雄！        ,1
2020-1-27 23:02,辛苦了❤️        ,1
2020-1-28 01:36,辛苦了照顾好自己！        ,1
2020-1-28 03:45,真的看到有点难受 他们也只是一个个普通的爱漂亮的小女孩啊        ,1
2020-1-27 23:14,在一线的绝大多数都是护士，是直接接触者，但是他们总是默默无闻        ,2
2020-1-27 23:08,你们是最美的🙏        ,2
2020-1-27 22:53,她们是我见过最漂亮的女孩儿 ,2
2020-1-27 23:38,看见这种图片真的好难过。那一头好看的头发是多少女生的心尖尖啊！谢谢你的挺身而出！加油！挺你！必胜！        ,2
2020-1-27 22:49,加油武汉，加油中国 ,2
2020-1-28 13:00,眼圈红了        ,2
2020-1-28 08:06,图二小姐姐好漂亮        ,2
2020-1-28 02:16,致敬所有的医护团队！        ,2
2020-1-28 02:12,你们是世界上最美的女孩        ,2
2020-1-28 01:19,致敬        ,2
2020-1-27 23:55,女孩子该有多珍惜头发        ,2
2020-1-27 23:33,最美的你们        ,2
2020-1-27 23:24,加油        ,2
2020-1-27 23:02, ,2
2020-1-27 22:57,我一个暴哭        ,2
2020-1-28 09:17, ,3
2020-1-28 07:02,这个国家。这个民族需要的就是这种人        ,3
2020-1-27 23:26,没看文案，小图把图3看成了蝙蝠，吓死我了        ,3
2020-1-27 22:56,武必胜加油💪💪💪         ,3
2020-1-27 22:56,英雄！        ,3
2020-1-27 22:54,家门口的医院 ,3
2020-1-27 22:53,妇女能顶半边天！ ,3
2020-1-27 22:49,加油！        ,3
2020-1-27 22:49,加油 ,3
2020-1-27 22:47,姐姐们剪了短发也超美～        ,3
2020-1-27 22:47,加油！        ,3
2020-1-27 22:47,北京2003年的经验告诉我们，再复杂的情况，只要社会全面动员起来，疫情都是能够控制的。所以现在需要的不是慌张，而是坚决行动起来，调动起全社会每一个人的责任感，在疫情面前真正做到众志成城。 ​​​        ,3
2020-1-28 18:52,你们最美！[米奇比心]        ,3
