2020-3-30 22:33,民主党的造星运动        ,1
2020-3-30 22:43,算了吧，这个政治作秀的恶魔，把纽约人都推到万人坑边上了，辣鸡        ,1
2020-3-30 22:31,竞选总统把，干掉现在那个逗比 ,1
2020-3-30 22:37,建议特朗普入驻微博，认证信息,1
2020-3-30 22:33,是呀，这么好一州长，搞到病例占全美一半，每天死上百人。这州长要是表现再好点，纽约怕不是要横尸遍野了。曲突徙薪无人请，焦头烂额座上宾。        ,1
2020-3-30 22:30,他做的好，他儿子就更有前途 ,1
2020-3-30 22:40,我就感觉他每天发布会的ppt做的挺好的。        ,1
2020-3-30 22:36,代天子施恩，笼络人心，视为谋逆        ,1
2020-3-30 23:25,美国及欧洲，为什么这么短时间就突然疫情大暴发了呢？这些病例不是突然冒出来的，冰冻三尺非一日之寒，很大概率去年就已暴发了，只是当时没有什么针对性检测手段，中国暴发之后，世界各国才认真对待了。        ,1
2020-3-30 22:43,没准他以后真会参选。。纸牌屋里下木总统的竞选对手就是纽约州长        ,1
2020-3-30 22:37,川普,1
2020-3-30 22:30,开会能带上口罩😷 吗        ,1
2020-3-30 22:37,肯尼迪总统的前姪女婿        ,1
2020-3-30 22:37,女儿真漂亮 ,1
2020-3-30 23:11,科莫，与你弟弟共同来一段脱口秀🙏 ,2
2020-3-30 22:31,女儿好漂亮        ,2
2020-3-30 22:43,以前我都不知道纽约州州长是谁？只知道纽约市长白思豪        ,2
2020-3-30 22:55,对政客还是吃瓜吧，谁知道到底背后是什么        ,2
2020-3-30 22:36,只不过和川建国比起来，五十步笑百步        ,2
2020-3-31 10:10,竞选总统吧 ,2
2020-3-30 23:03,都不看新闻的吗，川普支持度又创新高        ,2
2020-3-30 22:31,呼叫特朗普 ,2
2020-3-30 23:28,这也是甩锅高手,2
2020-3-30 22:41,kick coronavirus ass ,2
2020-3-31 01:04,纽约被科莫家族统治 ,2
2020-3-30 23:07,把人民生命和身体健康放在第一位的都是好领导不论是哪国，形式主义官僚主义就该问责，即使你是总统。        ,2
2020-3-30 23:06,企图掩饰工作的失职，通过造星蒙混过关        ,2
2020-3-30 23:40,说实话，你是不是在竞选造势。你确实有范！不过我还是支持特不靠谱连任！        ,2
2020-3-30 22:31,可以去竞选了        ,2
2020-3-30 22:30,转发微博        ,3
2020-3-30 22:56,要看病情控制得怎样，不是要拿自己和家人来煽情。无脑的人才会受这种表明现象影响。        ,3
2020-3-31 10:32,典型的把民众的坏事变成了自己的好事。        ,3
2020-3-30 23:01,特朗普以及身后团队  真是把美国老百姓耍了  可怜那些无辜的人        ,3
2020-3-30 22:41,黑手党的后代，爱尔兰人的剧情又要重演        ,3
2020-3-31 17:35,这个州长也是个戏精，跟川普比比谁更秀        ,3
2020-3-31 10:06,为啥不戴口罩        ,3
2020-3-31 07:59,又在造神        ,3
