2020-1-20 22:13,无语了 还tm吃 还tm瞎吃 ,1
2020-1-20 22:13,吃野味的人祸国殃民        ,1
2020-1-20 22:13,钟南山访问要点,1
2020-1-20 22:15,钟院士八十好几了 看起来真的好年轻        ,1
2020-1-20 22:14,预防千万条，口罩第一条。不往人群挤，病毒不缠你。洗手很重要，胜过吃补药。通风也要紧，疾病无踪影。        ,1
2020-1-20 22:13,别吃野生动物了        ,1
2020-1-20 22:14,……国人什么时候能放弃吃野味这个low b行为        ,1
2020-1-20 22:13,可以管一下野味市场嘛？别啥玩意都吃！        ,1
2020-1-20 22:15,所以，武汉各大学可以考虑一下延迟开学吗？毕竟，让外省的学生在这种情况下回到武汉实在还是有点害怕，机场火车站地铁公交人流众多，本就容易感染，但却又是回校必经之地，最早的二月初就得回武汉了，这让大学生们怎么放心回去啊。。。        ,1
2020-1-20 22:13,果子狸🙃        ,1
2020-1-20 22:16,都不懂为什么非要吃野味，也不好吃到哪里去，营养上来说和家禽差别也不大，而且这种又没经过检验检疫，吃吃吃什么吃        ,1
2020-1-20 22:13,看到钟院士瞬间安心了很多 ,1
2020-1-20 22:16,我特么就不懂了！到底有特么什么好吃的！！！！！SARS之后还不长教训！真特么服气了！        ,1
2020-1-20 22:13,祈祷尽快控制住        ,1
2020-1-20 22:14,钟南山院士亲自带队 希望病毒能得到控制🙏        ,1
2020-1-20 22:13,看到是您的名字就放心了！！！        ,2
2020-1-20 22:21,非常有道理。因为冠状病毒只感染脊椎动物。而这种能感染人的病毒往往寄生在远离人类居住环境的自然界，想想也是，如果之前曾经爆发早就被记录在案了。所以，野味和河鲜可能性较大，但河鲜一般寄生虫较多，病毒主要还是来自于野味。        ,2
2020-1-20 22:14,何时才能立法禁止买卖和食用野生动物？？？多少种动物被狂捕滥杀吃到快要灭绝，而吃野生动物又不断的制造出新的传染病！当年SARS的过程还要重复多少次才够？？？        ,2
2020-1-20 22:16,武汉高校数量全国前排，不采取下措施吗 ,2
2020-1-20 22:14,这个时候我们的医护人员冒生命危险冲在第一线，向他们致敬，不希望再出现伤害医生的事件了，没有他们，我们只剩下绝望 ,2
2020-1-20 22:22,权威专家钟院士说的，这下你们信了吧？别再贪吃了！多吃一口野味你能成仙咋滴？ ,2
2020-1-20 22:16,非典的教育还不够？！命重要还是吃野味重要？！吃野味的人有没有脑子？吃个野味把脑子都吃没了嘛？        ,2
2020-1-20 22:14,我今天开始吃素啦 大家多注意点        ,2
2020-1-20 22:14,还吃野味的人我也是服了，教训还不够深刻？        ,2
2020-1-20 22:15,近距离空气飞沫传播 大家勤洗手 戴口罩 别去人员密集地        ,2
2020-1-20 22:19,非要胡吃，吃完以后自己受罪，然后还有可能拖累别人，也不知道图什么 ,2
2020-1-20 22:15,年底还被领导带去吃了刺猬和蛇肉，坐标武汉，现在想起来倒吸一口凉气 ,2
2020-1-20 22:14,别吃野生动物了  ,2
2020-1-20 22:39,每一次都是吃野味……能不吃吗？吃那些是能让你上天还是能让你长生不老？？？        ,3
2020-1-20 23:28,吃了野味感染的人能不能出来自首！说一下你她妈到底吃了啥！        ,3
2020-1-20 22:34,得，一开始就觉得是华南海鲜市场的野味，这下八九不离十了！！！        ,3
2020-1-20 22:13,一定会好的！！！        ,3
2020-1-20 22:23,为什么不早点把这些老专家学者找来？为什么不早点与国际相关部门专家学者合作？等到现在扩散严重了才想起来！        ,3
2020-1-20 22:55,说实话 野味这种东西 90后应该是真的吃得很少吧？？我觉得都是上一辈年纪大的人才喜欢吃        ,3
2020-1-20 22:14,又是野味。大家要尊敬自然！顺应自然！        ,3
