2020-3-22 20:24,我查了下，印度尼西亚今天温度35度，最低25度，由此可见，这病毒不怕夏天        ,1
2020-3-22 20:24,印度尼西亚危险了！务必争分夺秒严防死守啊！否则很难控制！ ,1
2020-3-22 20:19,重视啊，好好防控        ,1
2020-3-22 20:17,#国际疫情动态#【#印尼新冠肺炎病例累计超500例#】        ,1
2020-3-22 20:33,希望这次的疫情早日结束吧，印尼的人也一定要保护好自己啊 ,1
2020-3-22 20:29,这是刻入人心的数据，太吓人了        ,1
2020-3-22 20:28,数据真的是太震撼了 ,1
2020-3-22 20:31,这些数据看着真让人担心啊，希望赶紧再加强防控 ,1
2020-3-22 20:50,在印尼的华人注意安全        ,1
2020-3-22 20:31,有3名医生因感染了新冠肺炎殉职，他们是英雄🙏        ,1
2020-3-22 20:34,疫情真是蔓延太快了希望全世界人民一起努力挺过去！        ,1
2020-3-22 20:46,感觉印尼的情况很不容乐观，是一个人口大国 ,1
2020-3-22 20:30,印尼的朋友们，加油，相信你们可以的        ,1
2020-3-22 20:35,希望当地政府必须重视起来啊，采取措施控制。        ,1
2020-3-22 20:31,大家必须要重视起来了，希望能够快点结束        ,1
2020-3-22 20:31,在疫情面前任何国家都不能松懈，一定要重视起来        ,2
2020-3-22 20:30,相信一定会赶快好起来的大家都要平安        ,2
2020-3-22 20:30,现在疫情是真的在全世界范围内爆发了        ,2
2020-3-22 20:30,疫情确实是传播得太快了，大家都要注意        ,2
2020-3-22 20:29,一定要好好的防护哦 希望印尼政府赶紧找出来对策        ,2
2020-3-22 20:29,阿阿阿希望国外各个国家都好好的呀，现在真是越来越严重了        ,2
2020-3-22 20:29,一定要相信医护人员，相信印尼也可以战胜疫情的        ,2
2020-3-22 20:29,希望可以赶紧研究出疫情的特效药吧        ,2
2020-3-22 20:37,一定要提高重视程度，这是一场全球人民的护卫站！        ,2
2020-3-22 20:35,大家都应该重视这个疫情，不要掉以轻心，还是关键时刻。        ,2
2020-3-22 20:33,希望各各国家做好防护，一定要严格重视起来。加油哦！ ,2
2020-3-22 20:31,这数据一天比一天多了   只能希望每个人都平安吧        ,2
