2020-3-5 20:29,疫情过后，生生不息！ ,1
2020-3-5 20:21,善人者，人亦善之 ,1
2020-3-5 20:24,危重关头还能坚持为别人考虑的，真汉子 ,1
2020-3-5 20:20,致敬最可爱的人 ,1
2020-3-5 20:22,记录点滴感动中国加油！        ,1
2020-3-5 20:27,好人一生平安        ,1
2020-3-5 20:20,感谢伟大的医护人员！        ,1
2020-3-5 20:47,生命好脆弱啊，努力活着，不管未来是什么样的，努力活着        ,1
2020-3-5 20:25,加油 ,1
2020-3-5 20:42,因为豆芽就象征着我们每个人的生命一样，生机渤渤，坚强有力。        ,1
2020-3-5 20:42,没关系，我们来日方长！        ,1
2020-3-5 20:21,加油！        ,1
2020-3-5 20:25,疫情过后，生生不息！ ,1
2020-3-5 20:44, ,1
2020-3-5 20:28,致敬英雄        ,1
2020-3-5 20:21,中国加油        ,2
2020-3-5 20:30,教授的夫人也痊愈了吗？祝福 ,2
