2020-3-18 12:43,fck off发音挺准的 ,1
2020-3-18 13:13,梅方说英语，多利飙中文 ,1
2020-3-18 12:52,汉语桥冠军确诊新冠 ,1
2020-3-18 13:02,邱晨？                    ,1
2020-3-18 13:01,谁                    ,1
2020-3-18 12:42,“文   化   交   流”        ,1
2020-3-18 12:45,经 典 回 顾        ,1
2020-3-18 13:04,是不是在亚泰呆过？        ,1
2020-3-18 13:25,对                    ,1
2020-3-18 12:53,文化交流名场面 ,1
2020-3-18 12:47,这真是足球场上文化交流的名场面了        ,1
2020-3-18 15:39,fuck off        ,1
2020-3-18 21:14,赞👍        ,1
2020-3-18 13:54,@寂寞解说 记不记得这个经典对骂 ,1
2020-3-18 13:10,他是自费还是免费        ,1
2020-3-18 18:07,公司有买商业保险                    ,1
2020-3-18 22:28,球员特别是外援 都有保险 不怕的                    ,1
2020-3-18 12:58,@铛铛好忙 ,2
2020-3-18 12:54,转发微博        ,2
2020-3-18 12:52,名场面        ,2
2020-3-18 12:50,@要去北极看北北极熊 视频比文字信息大        ,2
2020-3-18 12:47,他是输入型病例还是本地感染的，14天行踪和密切接触者，排查到位啊！        ,2
2020-3-18 12:50,显然是输入型 因为之前梅州一直在泰国集训 他刚下飞机就确诊了                    ,2
2020-3-18 14:14,都是祖安人        ,2
2020-3-18 15:23,互相照顾对方听母语的感受，真贴心。        ,2
2020-3-18 14:06,这对骂太好玩了吧 ,2
2020-3-18 14:04,六年前的老图，祝多利早日康复        ,2
2020-3-18 13:48,是个勤勤恳恳得好球员，住早日康复🙏        ,2
2020-3-18 13:28,祝早日康复！！！多利可是老条子了，在中国混迹多年了，会说中文正常不过        ,2
2020-3-18 13:21,球场如战场，不过生活中都希望多利早日康复！        ,2
2020-3-18 13:09,文化交流        ,2
2020-3-18 13:06,芬芳互动 ,2
2020-3-18 13:05,算进外输入的？        ,2
2020-3-18 13:43,对 之前一直在外国训练 不过职业球员肯定有保险                    ,2
2020-3-18 13:02,祝福多利！一位热爱中国的巴西人        ,3
2020-3-18 12:55,名场面         ,3
2020-3-18 12:52,有点乱 ,3
2020-3-18 12:51,名场面        ,3
2020-3-18 12:50,这个“祝福”似乎不太妥当。        ,3
2020-3-18 12:46,😰        ,3
2020-3-18 12:46,发渴熬复        ,3
2020-3-18 12:43,龙江球迷祝早日康复        ,3
2020-3-18 12:50,满满的回忆。。                    ,3
2020-3-18 18:07,转发微博        ,3
2020-3-23 23:48,祝早日康复 继续为中外合拍 文体两开花事业做贡献   ,3
2020-3-19 14:39,转发微博        ,3
2020-3-18 22:21, ,3
2020-3-18 21:37,@万千萤火_ ,3
2020-3-18 14:41,一切安好❤️        ,3
2020-3-18 14:25,@熊-猫猫猫猫 ,4
2020-3-18 13:38,两只🙉在对骂，有一只还是🦍 ！        ,4
2020-3-18 13:26,哈哈哈哈哈，经典时刻        ,4
2020-3-18 12:42, ,4
2020-3-18 15:37,@兆有才 原来是他 哈哈        ,4
2020-3-18 13:12,@破船都被别人注了 还有视频        ,5
2020-3-18 12:51,@小岸鱼 ,5
2020-3-18 12:49,@芒果味垃圾 ,5
2020-3-18 12:47,@单的文 ,5
2020-3-18 12:48, ,5
2020-3-18 12:44,@银河系装腔指南 ,5
2020-3-23 23:48,祝早日康复 继续为中外合拍 文体两开花事业做贡献   ,5
2020-3-19 14:39,转发微博        ,5
2020-3-23 23:48,祝早日康复 继续为中外合拍 文体两开花事业做贡献   ,6
2020-3-19 14:39,转发微博        ,6
2020-3-18 22:21, ,6
2020-3-18 21:37,@万千萤火_ ,6
2020-3-18 21:14,赞👍        ,6
2020-3-18 18:07,转发微博        ,6
2020-3-18 15:39,fuck off        ,6
2020-3-18 15:37,@兆有才 原来是他 哈哈        ,6
2020-3-18 15:23,互相照顾对方听母语的感受，真贴心。        ,6
2020-3-18 14:41,一切安好❤️        ,6
