2020-2-24 22:09,真的什么都不想说，面对你们的付出只想说一句 : 保护好自己🙏🙏🙏        ,1
2020-2-24 22:08,致敬白衣天使 ,1
2020-2-24 22:08,辛苦了 希望疫情赶紧过去🙏        ,1
2020-2-24 22:30,每个医生都是在危险边缘徘徊，我们一起加油。        ,1
2020-2-24 22:24,拜托你们都平安回家！！！保护好自己！！！        ,1
2020-2-24 22:30,你们在救助别人的同时一定要先保护好自己        ,1
2020-2-24 22:26,他们真的是日夜跟死神赛跑 真的不容易 希望疫情消失吧        ,1
2020-2-24 22:06,我的天        ,1
2020-2-24 22:28,说再多都表达不出对你们的感谢，你们是最棒的 ,1
2020-2-24 22:30,看到这里，我只想对我的白衣天使说一句，照顾好自己 ,1
2020-2-24 22:26,我们的防护服卫士，你们就是我们心中的英雄 ,1
2020-2-24 22:30,真的对得起守护神这个称呼，我们一定会更好的        ,1
2020-2-24 22:25,致敬医护人员加油 共抗疫情 武汉加油中国加油        ,1
2020-2-24 22:25,白衣天使加油你们是最棒的，因为有了你们我们才有足够的底气        ,1
2020-2-24 22:25,你们是白衣天使是守护神，没有任何言语能表达我们的敬意 ,1
2020-2-24 22:28,武汉加油，中国加油，我们一起来加油        ,2
2020-2-24 22:25,不知道该说什么了愿你们都能平安健康        ,2
2020-2-24 22:31,注意安全 ,2
2020-2-24 22:29,死神赛跑，我们这些天使为我们保驾护航。        ,2
2020-2-24 22:24,致敬医护人员加油 共抗疫情 武汉加油中国加油        ,2
2020-2-24 22:29,麻醉的风险其实是最大的 感谢他们        ,2
2020-2-24 22:30,致敬！！        ,2
2020-2-24 22:28,白衣天使辛苦了，真希望疫情能早点儿消失        ,2
2020-2-24 22:27,向你们致敬！衷心的谢谢你们！不平凡岗位上的坚守，辛苦了！🙏🙏🙏        ,2
2020-2-24 22:27,救别人的同时希望他们能够保护好自己！🙏🙏🙏        ,2
2020-2-24 22:27,致敬白衣天使！你们也要保护好自己啊！我们等你们凯旋归来 ,2
2020-2-24 22:26,多的没必要说，我只要求你们一定要保护好自己        ,2
2020-2-24 22:26,希望他们都能够平安，致敬最伟大的白衣天使们        ,2
2020-2-24 22:26,向医护人员致敬，一定要安全归来        ,2
2020-2-24 22:25,医护人员是战时防疫战中的战士，一定要将保护医护放在第一位         ,2
2020-2-24 22:25,这都是什么样的人间天使，用生命来守护 ,3
2020-2-24 22:25,舍小家为大家，你们夜以继日的与死神赛跑，才拯救了一个又一个家庭 ,3
2020-2-24 22:24,医护人员是最不能掉以轻心的！先爱己再爱人，自己的防护健康先要打理好！        ,3
2020-2-24 22:24,致敬英雄们是你们不顾自己安危奔跑在一线你们就是最可爱的人        ,3
2020-2-24 22:24,医护人员辛苦了，感谢你们的无私付出        ,3
2020-2-24 22:28,白衣天使，疫情护卫，你们是2020年世界上最可爱的人！        ,3
2020-2-24 22:27,是你们的付出才换来我们的平安，致敬白衣战士！！        ,3
2020-2-24 22:25,这些医生都是魏巍重或重症患者治疗的人，他非常辛苦。        ,3
2020-2-24 22:31,医护人员们真是辛苦了，一定要平平安安的        ,3
2020-2-24 22:30,向这些前线的医护人员致敬，感谢有他们        ,3
2020-2-24 22:29,每个医生的身后也是一个小家庭，一定要保护好自己！        ,3
2020-2-24 22:28,你是患者们的守护神，都是好样的，祝你们凯旋        ,3
2020-2-24 22:27,这些医生太伟大，你们是最美的        ,3
2020-2-24 22:26,一定要保护好自己啊，祈祷这些英雄们平安归来        ,3
2020-2-24 22:26,他们夜以继日地和死神赛跑24小时值班，太辛苦了。        ,3
2020-2-24 22:25,谢谢这些医生们的付出，你们真的太伟大了        ,4
2020-2-24 22:25,辛苦了天使们        ,4
2020-2-24 22:24,不管怎么样也是希望这次并且能够早点结束吧        ,4
2020-2-24 22:26,辛苦了，加油        ,4
2020-2-24 22:31,武汉加油！湖北加油！中国加油！致敬英雄，平安健康，凯旋归来！        ,4
