2020-3-2 20:49,3万只羊 2万只口罩 让我记住了蒙古。他们并不富裕，但我相信这是他们能做的极致，这份情永远记在心里。        ,1
2020-3-2 20:43,感谢蒙古国的礼物👏👏👏 ,1
2020-3-2 21:19,蒙古国是一个不富裕的国家，礼轻情意重，最起码人家动员整个国家给我们支援了，这就够了。        ,1
2020-3-2 20:37,中蒙友谊地久天长👍👍👍👏👏👏🌹🌹🌹        ,1
2020-3-2 20:50,捐完羊捐口罩，我们记住了        ,1
2020-3-2 20:45,再次谢谢你们雪中送炭！        ,1
2020-3-2 20:38,一些公职说蒙古国用羊换口罩，说起来还言之凿凿，现在看多么打脸呀！        ,1
2020-3-2 20:37,才2万，礼轻情意重        ,1
2020-3-2 21:38,我是二连浩特市民，这份感动永存心中 ,1
2020-3-2 20:39,感谢        ,1
2020-3-2 21:18,没看懂 这么穷的国家还能捐，特大嘴情何以堪        ,1
2020-3-2 21:03,天天捐多少多少口罩的    我们还是买不到        ,1
2020-3-2 22:53,今年过年才知道二广高速原来是二连浩特和广州啊 ,1
2020-3-2 20:46,羊呢 咩咩咩        ,1
2020-3-2 21:04,好安达        ,2
2020-3-2 22:42,为什么我觉得蒙古国也应该是中国的一部分 ,2
2020-3-3 01:26,这么看来，口罩比羊还值钱 ,2
2020-3-2 22:33,为什么还要给我们送口罩，都留着自己用以防万一啊，我们接下来没有那么缺了吧？        ,2
2020-3-2 21:14,大哥，俺们已经不缺口罩了        ,2
2020-3-3 03:45,每个人都在为生活尽一份力，为现在为将来。        ,2
2020-3-2 23:12,谢谢        ,2
2020-3-2 20:38, ,2
2020-3-3 08:21,谢谢        ,2
2020-3-3 07:32,感谢邻居        ,2
2020-3-3 07:01,好朋友永久恒        ,2
2020-3-3 04:30,蒙古安达，你看你内蒙安达在兔子家吃香喝辣，要不你也搬来兔子家算了。        ,2
2020-3-3 01:27,这个送那个送，日产一亿个，我还是买不到口罩        ,2
2020-3-2 23:59,谢谢蒙古国的朋友们        ,2
2020-3-2 22:42,这是兄弟情的国家啊。 ,3
2020-3-2 22:41,虽然有点晚，        ,3
2020-3-2 22:06,喜羊羊、美羊羊、懒羊羊、暖羊羊、慢羊羊、沸羊羊… ,3
2020-3-2 20:57,谢谢 ,3
2020-3-2 20:40,情谊深！        ,3
2020-3-2 20:39,谢谢，多少都是心意        ,3
2020-3-2 20:37,感谢        ,3
2020-3-3 00:39,羊呢？谁吃了        ,3
2020-3-3 04:12,不管怎样，在中国有需求的时候帮咱们，感恩！谢谢！希望世界越来越好，中国老话,3
2020-3-3 03:56,不富裕，他们尽力了……感谢        ,3
2020-3-3 01:19,袁世凯把蒙古扔掉了 他是不是想回来？回到中国算个新省能少奋斗80年        ,3
2020-3-3 00:50,够意思        ,3
2020-3-3 00:43,感谢蒙古        ,3
2020-3-2 23:55,蒙古国不是内蒙古吗 ,3
2020-3-2 23:36,以前都是一家子        ,3
2020-3-2 22:54,跟当初的日本一样，明明关系不是很亲，捐物挺大手笔的。表示感谢，希望疫情不要继续扩散。        ,4
2020-3-2 22:18,谢谢！        ,4
2020-3-2 21:59,多谢        ,4
2020-3-2 21:53,这个因某些原因从我们版图分出去的国家对我们并不友好        ,4
2020-3-2 21:22,那三万只羊呢 ,4
2020-3-2 21:04,感谢你们的🐑        ,4
2020-3-2 20:56,真的感谢        ,4
2020-3-2 20:55,羊呢？我想吃点便宜羊肉！        ,4
2020-3-2 20:53,两万个口罩需要一个40HQ？        ,4
2020-3-2 20:53,加油中国！加油蒙古！        ,4
2020-3-2 20:41,加油中国🇨🇳 希望友存蒙古🇲🇳        ,4
2020-3-3 02:47,感谢所有支援中国的国家        ,4
2020-3-2 23:40,蒙古国 ,4
2020-3-2 22:47,友好邦邻        ,4
2020-3-2 20:59,事后，蒙古整个快速观光团吧，我也想去看看你们国家的风土人情        ,5
2020-3-2 20:56,10个箱子这么大个车拉。。。 ,5
2020-3-2 20:38,谢谢蒙古国 ,5
2020-3-18 11:20,回复@游僧07962:你都能理解成吉思汗打天下的事。你还挺有见识的。        ,5
2020-3-3 00:32,【#蒙古国向中国捐赠2万只口罩# 已到达二连浩特边检站】#职业体验师# #Lucy Hu的问答# #lucy hu#           ,5
2020-3-2 23:10,希望别被鄂A的车接走        ,5
2020-3-2 20:52,涉嫌非法集资合同诈骗！位于顺义的北京中投互贸投资有限公司，打着一带一路旗号，号称与新华社瞭望智库合作，能给企业带来订单，集合外交部退休大使李德彪，卢秋田，程涛，胡乾文等，先交钱后订合同，一律写“赞助费”，税都不用交！该公司这两年在全国各地注册了近百家社保0人的皮包公司，意图何为？        ,5
2020-3-2 20:37,礼轻情意重！！！！谢谢蒙古国 ,5
2020-3-3 08:21,谢谢        ,5
2020-3-18 11:20,回复@游僧07962:你都能理解成吉思汗打天下的事。你还挺有见识的。        ,6
2020-3-3 08:21,谢谢        ,6
2020-3-3 07:32,感谢邻居        ,6
2020-3-3 07:01,好朋友永久恒        ,6
2020-3-3 04:30,蒙古安达，你看你内蒙安达在兔子家吃香喝辣，要不你也搬来兔子家算了。        ,6
2020-3-3 04:12,不管怎样，在中国有需求的时候帮咱们，感恩！谢谢！希望世界越来越好，中国老话,6
2020-3-3 03:56,不富裕，他们尽力了……感谢        ,6
2020-3-3 03:45,每个人都在为生活尽一份力，为现在为将来。        ,6
2020-3-3 02:47,感谢所有支援中国的国家        ,6
2020-3-3 01:27,这个送那个送，日产一亿个，我还是买不到口罩        ,6
2020-3-3 01:26,这么看来，口罩比羊还值钱 ,6
2020-3-3 01:19,袁世凯把蒙古扔掉了 他是不是想回来？回到中国算个新省能少奋斗80年        ,6
2020-3-3 00:50,够意思        ,6
2020-3-3 00:43,感谢蒙古        ,6
