2020-1-1 20:32,编造谣言者，他们也真是“有才” ,1
2020-1-23 18:35,What‘s the cost of lies？ 1.1: 警方处理8名“造谣者” 1.5,1
2020-1-23 19:17,回复@老实巴交爆粗口:我错了                    ,1
2020-1-1 20:32,不信谣不传谣！ ,1
2020-1-1 20:36,能不能管管网络水军        ,1
2020-1-1 20:32,不信谣，不传谣        ,1
2020-1-1 21:35,谣言止于智者        ,1
2020-1-2 10:26,这句话其实是说智者有办法能让谣言“止”！而不是大众以为的那个意思！                    ,1
2020-1-1 20:29,不信谣不传谣        ,1
2020-1-1 23:50,不信谣，不传谣，等待官方消息 ,1
2020-2-8 05:42,等到官方消息了吧                    ,1
2020-1-26 11:03,太惨了，医护人员被院方封口，群众道出真相被抓        ,1
2020-1-30 12:31,现在呢打脸吗        ,1
2020-1-28 12:03,脸疼不？        ,1
2020-1-1 21:33,把嘴抽烂        ,1
2020-1-31 21:15,脸疼不？？？                    ,1
2020-1-1 20:30,不造谣，不信谣，不传谣        ,1
2020-1-1 20:30,静待官方通报 不造谣 不传谣 ,1
2020-1-1 20:52,咎由自取！网络不是法外之地，造谣传谣就应该受到惩罚。        ,1
2020-3-14 13:15,哈哈哈 现在呢？                    ,1
2020-1-1 20:50,紫宝宝新年快乐! ,1
2020-1-1 20:52,@紫光阁  @平安武汉  紫宝宝晚安! ,1
2020-1-1 20:31,我滴妈        ,2
2020-1-4 13:05,造谣一张嘴        ,2
2020-1-1 23:03,紫宝宝消消气～晚安 ,2
2020-1-1 22:49,不信谣言不传谣        ,2
2020-1-1 22:48,不造谣，不信谣，不传谣        ,2
2020-1-1 21:36,不造谣，不信谣，不传谣        ,2
2020-1-1 21:34,不信谣不传谣！        ,2
2020-1-1 21:13,造谣一张嘴辟谣跑断腿        ,2
2020-1-1 20:39,不信谣不造谣        ,2
2020-1-1 20:33,不信谣不传谣        ,2
2020-1-1 20:32,网络不是法外之地        ,2
2020-2-7 00:17,现在这八个人还好吗？        ,2
2020-1-28 10:36,当时他们说啥了，还有他们的身份是什么，有没有一线医疗工作者        ,2
2020-1-2 09:56,必须严打造谣生事 ,3
2020-1-2 08:14,相信🇨🇳        ,3
2020-1-2 07:11,@人家2017 ,3
2020-1-2 08:43,艾特我干嘛所以是假的？                    ,3
2020-1-1 22:50,所以是假的？ ,3
2020-1-1 22:51,的确有肺炎患者。但不是sars。之前有人在检查结果没出来之前到处嚷嚷s。                    ,3
2020-1-1 22:32,不造谣，不传谣        ,3
2020-1-1 22:27,不造谣，不信谣，不传谣        ,3
2020-1-1 21:30,不信谣，不传谣 ,3
2020-1-1 21:11,做网络好网民不造谣不传谣不信谣 ,3
2020-1-1 20:59,不造谣，不信谣，不传谣！        ,3
2020-1-1 20:54,抓得好        ,3
2020-1-1 20:41,所以是造谣？        ,3
2020-1-1 20:34,所以没有对吧        ,3
2020-1-1 20:32,以后要为自己言行负责了，不能随便心口开河 ,3
2020-1-1 20:31,造谣传谣者必受严惩。        ,4
2020-1-24 11:16,现在回过头来复盘，如果1月1号就开始重视，能少死多少人啊        ,4
2020-1-1 21:55,结果大概需要多久出来？        ,4
2020-1-1 21:36,结果出来了吗？        ,4
2020-3-31 15:29,爬        ,4
2020-3-3 02:23,不信谣不传谣希望严肃处理八名造谣者 ,4
2020-2-12 17:41,脸疼不        ,4
2020-2-9 15:25,现在再看这八个人呢？唉…        ,4
2020-2-7 19:46,现在再看这条微博。心里说不出的感觉！        ,4
2020-1-3 10:39,不信，不传！        ,4
2020-1-3 04:15,防止造谣的办法就是及时告知我们事件的进展        ,4
2020-1-2 23:51,一直搞不懂这些造谣的人意义何在！        ,4
2020-1-28 13:23,回复@FriedricoEugenio:？？？？？？？？？？？                    ,4
2020-1-2 16:51,小时候学说话！长大了学闭口！中国古代人，都总结好了！        ,4
2020-1-2 12:06,原博评论真的有趣        ,4
2020-1-2 10:37,这个要抓        ,4
2020-1-2 10:17,哈哈哈哈        ,5
2020-1-2 09:02,50w啊        ,5
2020-1-2 08:57,不造谣，不信谣，不传谣        ,5
2020-1-2 07:41,不信谣不传谣        ,5
2020-1-2 06:57,有病        ,5
2020-1-1 23:14, ,5
2020-1-1 23:00,不信谣        ,5
2020-1-1 22:39,从快从重，依法处理。        ,5
2020-1-1 22:28,不信谣，不传谣！        ,5
2020-1-1 22:10,这种造谣生事的人就应该让他们在看守所里过年        ,5
2020-1-1 21:56,@梦里雪飘轩亦寒 开心生活每一天 ,5
2020-1-1 21:47,不信谣不传谣        ,5
2020-1-1 21:40,呵呵        ,5
2020-1-1 21:18,什么叫“他们不说之前，官方也没有主动信息公布”？官方觉得没达到公布的标准，当然就不说了，否则整天光开发布会，你又可以攻击官方不干实事只说话了。就算是你家仆人，也没必要事事都向你汇报吧？        ,6
2020-1-1 21:11,做的好        ,6
2020-1-1 21:07,造谣者一个也不能放过        ,6
2020-1-1 20:59,不造谣，不信谣，不传谣        ,6
2020-1-1 20:55,相信科学与权威。        ,6
2020-1-1 20:43,严惩造成社会恐慌者 ,6
2020-1-1 20:42,不要以为网络是法外之地。        ,6
2020-1-1 20:42,不造谣，不信谣，不传谣 ,6
2020-1-1 20:41,不信谣，不传谣 ,6
2020-1-1 20:40,凌feng造谣？        ,6
2020-1-1 20:32,呵呵        ,6
2020-1-1 20:31,再等几天就水落石出了        ,6
2020-1-1 20:30,看来以后要着实注意，不能传谣言。        ,6
2020-1-2 17:08,干得好!        ,7
2020-1-28 14:55,回复@FriedricoEugenio:有病? 看看回帖的时间? 马后炮有意思? 从还没想过二十几天前发的贴居然有人来挖坟，您老好能耐啊                    ,7
2020-1-1 20:30,不造谣，不信谣，不传谣        ,7
2020-1-1 21:09,他们谣言什么了，把所谓的谣言贴出来，大家评判一下。还有他们不说之前，官方也没有主动信息公布，那公众的知情权呢？        ,7
2020-1-2 11:43,不都说了么，这些人说是sars来着，另外调查需要时间的好吧，造谣多简单，只要几秒打字就行。这次公告出的已经很快了                    ,7
2020-2-6 23:35,讽刺不讽刺？        ,7
2020-1-3 17:43,看了今天的新闻才过来评论的 ,7
2020-1-2 02:33,不造谣，不传谣，不信谣共同建设良好的网络环境        ,7
2020-1-2 00:31,为什么要瞎传谣言，对你有什么好处？        ,7
2020-1-1 21:55,原来没有武汉肺炎        ,7
2020-1-31 09:03,原来没有武汉肺炎                    ,7
2020-1-1 21:03,治治水军吧…什么都敢造谣        ,7
2020-1-1 20:35,不造谣，不信谣，不传谣！ ,7
2020-2-6 23:45,今天，李文亮医生去世了。紫光阁还留着这条新闻，让我看到了中央整治地方官僚的决心。算是黑暗中的一丝光明吧。加油武汉，加油中国。        ,7
2020-2-1 12:54,.        ,7
2020-2-1 09:53,道歉！ 他们说的是事实 ,8
2020-1-30 20:09,转发微博        ,8
2020-1-1 23:45,海鲜🦞应该是急性肠胃炎发作才对，肺炎球菌是呼吸道感染，不合理        ,8
2020-1-1 23:36,微信上边也是各种造谣，每次我都和父母说微信上边转发的事都不要信，链接不要点进去。        ,8
2020-1-1 20:50,不信谣，不传谣！ ,9
2020-1-1 20:38,辟谣解决不了问题了吗？        ,9
2020-3-31 15:29,爬        ,9
2020-3-3 02:23,不信谣不传谣希望严肃处理八名造谣者 ,9
2020-2-12 17:41,脸疼不        ,9
2020-2-9 15:25,现在再看这八个人呢？唉…        ,9
2020-2-7 19:46,现在再看这条微博。心里说不出的感觉！        ,9
2020-2-7 00:17,现在这八个人还好吗？        ,9
2020-2-6 23:45,今天，李文亮医生去世了。紫光阁还留着这条新闻，让我看到了中央整治地方官僚的决心。算是黑暗中的一丝光明吧。加油武汉，加油中国。        ,9
2020-2-6 23:35,讽刺不讽刺？        ,9
2020-2-1 12:54,.        ,9
2020-3-31 15:29,爬        ,10
2020-3-3 02:23,不信谣不传谣希望严肃处理八名造谣者 ,10
2020-2-12 17:41,脸疼不        ,10
2020-2-9 15:25,现在再看这八个人呢？唉…        ,10
2020-2-7 19:46,现在再看这条微博。心里说不出的感觉！        ,10
2020-2-7 00:17,现在这八个人还好吗？        ,10
2020-2-6 23:45,今天，李文亮医生去世了。紫光阁还留着这条新闻，让我看到了中央整治地方官僚的决心。算是黑暗中的一丝光明吧。加油武汉，加油中国。        ,10
2020-2-6 23:35,讽刺不讽刺？        ,10
2020-2-1 12:54,.        ,10
2020-2-1 09:53,道歉！ 他们说的是事实 ,10
2020-1-30 20:09,转发微博        ,10
2020-1-30 12:31,现在呢打脸吗        ,10
2020-1-28 12:03,脸疼不？        ,10
2020-1-28 10:36,当时他们说啥了，还有他们的身份是什么，有没有一线医疗工作者        ,10
