1月23日 23:31,发权威公告让大家今年别出去拜年吧 ,4
1月23日 23:33,吃吃吃的害人害己，一群憨批        ,4
1月23日 23:36,我就想知道第一个感染的那个人死了吗死透了吗能下地狱的那种吗 ,4
1月23日 23:53,这个野味市场是怎么存在经营下来的，必须彻查到底，相关人等该判刑的判刑该枪毙的枪毙，这些该死的！ ,4
1月23日 23:51,………摊位上都能分离出病毒………可想而知……多严峻了        ,4
1月24日 00:16,武汉的患者也是无辜的，但是当他们选择逃往全国各地的时候就已经不再无辜了，他们是病毒的传播者，是可能造成其他各地更多无辜群众的罪魁祸首！！！前提是首先湖北应该设立更多医疗服务，必须给足够位置患者，让他们禁止离开！再离开就是他们承担法律责任        ,4
1月24日 00:23,我妈所在的医院，武汉市汉南区人民医院，全院没有防护服没有护目镜，只有最普通的医疗外科口罩，医院呼吸科扩大两倍收纳病人，部分病人进行隔离治疗，但是汉南区人民医院设备落后且非常不齐全，转院也全然不可能，现在事态绝不止目前湖北报出的数字，求求大家也关注郊区的事态，求求大家救救我的家人        ,4
1月23日 23:46,大家把我顶上去！湖北其他市完全没有任何消息，恩施十堰咸宁天门黄石等等，毫无相关消息，我只想知道政府干嘛去了？！！！！！！！求公开其他市的疫情状况！！！！！！！！！！！！！！！！！！！！！！！！！        ,4
1月23日 23:34,吃野味的可以开始骂了吧，祖安文科状元申请出战 ,4
1月23日 23:31,拒绝野味！！！        ,4
1月23日 23:34,求求大学生延迟开学吧，坐车要去贵阳，经过温州，杭州……等，位于嘉兴的我，真的瑟瑟发抖，离上海也近        ,5
1月23日 23:32,现在都还有吃野味的憨批狡辩呢 ,5
1月23日 23:32,吃野味的请自己火化 ,5
1月23日 23:35,湖北省！整个湖北省！其他城市呢？其他城市呢？求求你们公开湖北其他地级城市情况好吗？非要让人民恐慌？让事态到达难以收拾的地步吗？        ,5
1月23日 23:32,为什么吃这些东西呢？？？？？？？？？！！！？？？？？？？？？？？        ,5
1月24日 00:51,这是来自大自然的报复... 住嘴吧！人类们！2003年那场席卷全球的非典，也是由于野味。灾难一过，大部分人就把这事忘了，本该好好生活在野外的“野味”，又悄悄的上了餐桌...... 我们要杜绝野生动物消费，减少对野生动物栖息地的侵扰，我们人类也要远离野生动物！！！        ,5
1月23日 23:31,不吃野味 野味不能治病！！不能治病！！        ,5
1月23日 23:40,吃野味的该死 ,5
1月23日 23:33,求求成都政府排查所有武汉人员！！武汉旅游团来这里祸害成都，他们是不可能自觉隔离自己的！！        ,5
1月23日 23:41,阿冠啊 冤有头债有主 找那些吃野味的憨批们吧        ,5
1月23日 23:32,武汉的病例已经快24小时没有更新了？是试剂盒用完了吗？领导晚会还在开？？？？        ,5
1月23日 23:33,吃吧，使劲吃!一个个不要命的吃!把国家，把人民置于水火之中，怎么想的!?        ,5
1月24日 00:02,可以在电视上多放放病毒的相关新闻吗？可以多报道一些相关信息吗？可以多放一些预防知识在电视上吗？有些老人住在村里没有先进的智能设备获取最新消息，也只能通过看电视看新闻了！但是我现在看到电视里很少相关啊！我爷爷奶奶甚至还不知道外面发生了什么，我昨天回老家了跟他们说，才重视起来！！！        ,5
1月23日 23:33,拒绝野味，从我做起，并监督身边家人朋友。(从来不敢吃乱七八糟的动物或者昆虫，想想就可怕)        ,5
1月23日 23:31,救救大家！！！！！        ,6
1月23日 23:36,还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃还TM吃        ,6
1月23日 23:37,为了一时的口腹之欲全国人民都要跟着遭殃!        ,6
1月23日 23:36,买不到口罩买不到口罩买不到口罩买不到口罩买不到口罩买不到口罩买不到口罩买不到口罩买不到口罩买不到口罩买不到口罩我在随州，距离武汉2个小时车程，我好害怕 ,6
1月23日 23:32,希望疫情早日得到有效控制，病毒早日褪去吧……自此以后人类就别再吃野味了吧！！！祈祷所有的医护人员和病患者望平安🙏🙏🙏 相信全国人民万众一心，众志成城，我们一定能够打赢这场病毒战。        ,6
1月24日 00:16,真的一天了，看着疫情，看着医生护士还有微博上住不进医院的求助，那群吃野味没开化的野人能不能滚去统统si干净啊！！！        ,6
1月24日 00:44,大部分人类的灾难造成的原因，总有一部分人类愚昧无知！肆无忌惮！对自然和生命没有基本的敬畏心！这些账都被自然一笔笔记下，一报还一报，这都是自然给人类的惩罚。        ,6
1月23日 23:50,人类报之以油盐酱醋，动物还之以病毒杂症        ,6
1月23日 23:48,市场监管在哪里？工商部门在哪里？卫生防疫部门在哪里？武汉市政府在哪里？这些野味明目张胆的在市场上明码标价？！你们的做为在哪里？        ,6
1月23日 23:33,那些管不住嘴巴乱吃野生动物的给全国人民跪地道歉 ,6
1月23日 23:32,刚刚做了一个武汉需要捐赠医疗物资的联系方式汇总，还有武汉协和医院今天首发的抗击武汉新型冠状病毒中医解决方案，请去我的微博查看并扩散，将有效信息传递出去，让欠缺的物资早日得以补全🙏🏻        ,6
1月23日 23:33,这波疫情完了之后，建议对这群买、卖以及中间经手的人，十倍严格追责！！！！        ,6
1月23日 23:32,为了吃真的连命都不要了        ,6
1月23日 23:33,靠吃野味找优越感？？？不过如此啊他们        ,6
1月23日 23:32,辛苦你们啦，再次谴责那些破坏生态环境的人！！！！        ,7
1月23日 23:37,湖北不只有武汉 ,7
1月23日 23:32,为什么不爱护野生动物呢        ,7
1月23日 23:32,顺便问一下,7
1月24日 10:28,吃吃吃吃你🐎呢        ,7
1月23日 23:32,拒绝野生动物，管住自己的嘴        ,7
1月24日 00:11,保护动物，便是保护自己。从我做起，与野味say NO🙅        ,7
1月23日 23:51,基本实锤了，这么真实的教训，不知是否可以给吃野味的人一记耳光，牢记这场悲剧。        ,7
1月23日 23:37,哎呦越来越气        ,7
1月23日 23:32,吃吃吃吃死你，不管谁自己死记得烧成灰别拖上别人        ,7
1月23日 23:51,吃野味的建议嘴巴缝上，下半生靠流食度日，不是爱吃嘛，这辈子都别想了        ,7
1月23日 23:36,吃野味给老子死吧？！        ,7
1月23日 23:34,湖北省政府牛逼        ,7
1月24日 00:49,枪毙这些无良商人 ,7
1月23日 23:33,封一座城，护一国人！ 生而在世，有三“不笑”,8
1月23日 23:31,拒绝野味！        ,8
1月24日 08:03,华海海鲜市场早就不是秘密了，12月底我一外地网民从没有去过武汉的，都知道那里有问题，前几例患者都出自那里，政府还组织消毒，对其也多次曝光……为什么专家才从那里采集到病毒？        ,8
1月23日 23:50,不要破坏人和自然的和谐，拒绝野味，人人有责。        ,8
1月23日 23:38,是那个蝙蝠刺身吗 刚看到别人发的聊天记录和图片 不知真假！！！！！！        ,8
1月24日 00:11,湖北领导,8
1月24日 00:08,一个非典还没吃出记性吗        ,8
1月23日 23:54,把吃的人嘴巴缝起来！这种人死了下十八层地狱，害人精        ,8
1月23日 23:42,现在最主要的是找到感染源，及时治疗，做好防护工作🙏        ,8
1月23日 23:40,上海疫情到底怎么样能不能在电视上报道一下家里大人根本不当回事上海政府到底作不作为 ,8
1月24日 00:08,TMD鸡鸭鱼牛猪是不够吃吗，非得去吃什么野味现在好了全国跟着遭殃，大过年的搞得人心惶惶        ,8
1月23日 23:38,把卖野味和吃野味的抓起来！！！        ,8
1月24日 00:42,纠正一下，不是国家卫健委，是中国疾控中心，高福院士是主任        ,8
1月23日 23:33,非法销售！！严惩！        ,8
1月23日 23:32,武汉的医护人员真的急需物资不仅大医院 还有小医院 拜托了 ,9
1月23日 23:56,没有买卖就没有杀害 这句话太对了        ,9
2月27日 17:34,证据确凿！[Aloha]        ,9
1月23日 23:41,一人惹祸，全国买单 祝您全家身体健康 ,9
1月23日 23:58,贩卖野味的判重型 ,9
1月23日 23:42,吃吃吃tmd吃到全国人民过不好春节        ,9
1月23日 23:32,拒绝野味！！！！！        ,9
1月23日 23:32,拒绝野味        ,9
1月23日 23:32,市场监管也要到位啊 ,9
1月23日 23:31,说句难听的，吃野味的赶紧死        ,9
5月26日 16:51,此类新闻是让中国替它国背疫情源头的锅吗？ ,9
1月24日 08:47,这是老天对人类的惩罚啊！没有人是无辜的！因果这个东西不是你不信就不存在的伤害它们，最终都会报应在人类自己身上。万物皆有灵，希望人类可以醒悟 ,9
1月24日 07:41,作为对野生动物比普通人了解多一些的人，真心呼吁大家不要吃野生动物        ,9
1月23日 23:32,可以说一下新疆哪儿吗？？？        ,9
1月23日 23:31,谁敢吃枪毙        ,10
1月23日 23:42,不要因为贪图一时的享乐，让全世界人民买单！拒绝野味，从我做起！#支持禁绝野味市场# ,10
1月24日 01:27,吃野生动物的原地爆炸        ,10
1月23日 23:50,#支持禁绝野味市场# 03年非典就瞎吃吃出来的，还不长记性！吃什么吃，野生动物携带各种致病病毒，真是无知者无畏！让全国人给你们善后，良心不会痛吗 ,10
1月23日 23:50,别吃了别吃了别吃了别吃了别吃了别吃了别吃了别吃了别吃了别吃了别吃了别吃了别吃了别吃了        ,10
2月23日 01:27,证据确凿，有理说理        ,10
1月30日 23:55,职能部门干吗使的 ,10
1月26日 17:29,应该是  应该是  注意不是一定！！！        ,10
1月24日 03:46,请求国家加强一线医生的防护，我一个怀孕六个月的医生，每天奋战在一线，不敢请假，因为同事已经病倒，人员完全不足，但是我们唯一的防护却只有普通的一次性口罩和帽子，说好的隔离衣、防护服、护目镜、面罩等呢？        ,10
1月23日 23:47,卖的商贩那些应该也带了病毒吧？！赶紧把他们隔离起来吧！        ,10
1月23日 23:36,2020，多么美好的一年，却因个别人吃野味给全国乃至全人类带来这么大的伤害，请求吃野味入刑！！！！！！        ,10
1月23日 23:32,本来可以开开心心的迎接20年代的到来，结果因为这些吃野味的憨批，全国人民跟着遭罪！！！ ,10
1月25日 13:52,一群吃野味的和卖野味的，导致全国人民买单，这次疫情过后真的要立法，不准售卖、吃野味，抓到要严惩 一个大国经不起这些人折腾        ,10
3月23日 02:32,所以现在回来看怎么说？？？        ,10
2月28日 10:07,高蝙蝠，第一时间去武汉搜集数据发表sci ，不和武汉研究所人员合作，这种人眼里只有名利。        ,10
2月12日 12:50,不要吃野生动物！！！        ,11
1月31日 19:33,吃野味biss        ,11
1月28日 10:15,有的人是“失忆”了吗？这不是吗？        ,11
1月26日 19:52,死他吗的野味大补那些人，全国一起给他善后        ,11
1月26日 02:31,希望能真正立法不准吃野生动物，捕捉犯法，吃也犯法，且有惩罚。那些告诉我们这是传统的，有些传统正在毁灭我们的经济和人民。要吃也养殖后的才行。还有这些野味不壮阳，您少吃多动比什么都壮阳。        ,11
1月25日 22:14,不要再吃野生动物了，好好做个人！        ,11
1月25日 20:07,野生动物有错吗闲出屁了，普通的家禽不吃…跑去吃野味，吃完还跑出来害人 ,11
1月24日 13:14,想问一下野味是什么范畴？家里人年夜饭准备了很多肉菜，还有海鲜什么的，会有问题吗，瑟瑟发抖 ,11
1月24日 12:04,过年了 希望都平平安安 🙏开心过年        ,11
1月24日 11:13,吃野味的建议判刑        ,11
1月24日 09:50,灾难难道不是少数口欲之徒与渎职官员所为？为了一己私利不顾众生安危！疫情治好了，是要追究与严惩！        ,11
1月24日 09:07,有没有捐款渠道，请为那些买不到口罩的老人买些口罩和消毒洗手液毕竟他们没有消息渠道也抢不过年轻人        ,11
1月24日 06:13,武汉官员内心os: 这次死了这么多人，总算可以毫无顾忌借国家的手，管管xx大佬和xxx大佬等等一众人了，平时为了做官安定有贿赂收都不好意思取缔灰色产业，真好嘿嘿 ,11
1月24日 05:40,有那么馋吗？不吃野味会死还是咋地是有钱没处花还是嫌命长真的气坏了，说话就是这么难听        ,11
1月24日 05:20,那些卖野味吃野味的人劳底坐穿吧！良心痛吗？        ,11
1月24日 02:26,远离吃野生动物，没有买卖就没有伤害！人类为了美味不惜代价去吃所谓的野生动物，记得2003年非典也是如此！有句话是好了伤疤忘了疼！        ,12
1月24日 02:26,好好查查华南的老板...一个华南海鲜市场为何能贩卖野味？害了这么多人！        ,12
1月24日 02:12,拜托保护一线医护人员好吗？他们直接向社会求助有多害怕？拜托物资一定保证好可以吗？        ,12
1月24日 01:32,我身边就有这种怎么说怎么劝也不听的亲戚，快tm气死了所以每次万不得已的去他家都戴口罩【没疫情之前也是】虽然他家人觉得我过于敏感，我还是坚持不摘 ,12
1月24日 00:51,管住自己的嘴，嘴馋就多吃几碗大米饭🙃  别去碰不该碰的东西，然后让全国甚至全球人民替你买单！        ,12
1月24日 00:25,人民日报没有关闭评论，为您点赞！👍👍👍        ,12
1月24日 00:24,人民愤怒是因为欺骗、谎言……        ,12
1月24日 00:22,那个卖野味的摊主呢？难道不会中招吗？        ,12
1月24日 00:09,拒绝野味！！！！        ,12
1月23日 23:57,买卖野味比思 ,12
1月23日 23:57,拒绝野味！珍惜生命！        ,12
1月23日 23:56,有病的人才吃        ,12
1月23日 23:46,吃野味的憨批，野味身上有多少未检疫病菌，无知者无畏。        ,12
1月23日 23:44,朔州籍大佬！牛逼！拒绝野味！❌严厉打击👊        ,12
1月23日 23:40,害怕吗？那些吃野味抓野味的害怕了吗？非法非法非法！md        ,12
1月23日 23:39,拒绝野味！！！！！！！！！！！！！！        ,13
1月23日 23:38,#支持禁绝野味市场# ,13
1月23日 23:37,不吃野味🙏        ,13
1月23日 23:37,又是转发倡议拒绝野味  ,13
1月23日 23:37,吃野味的都给我死 ,13
1月23日 23:35,拒绝野味 ,13
1月23日 23:35,#新型冠状病毒来源是野生动物# ,13
1月23日 23:34,不要吃野味！        ,13
1月23日 23:34,坚决抵制野味！！！！        ,13
1月23日 23:34,吃野味的死了吗？？？        ,13
1月23日 23:34,吃野味的都死了！！！！        ,13
1月23日 23:34,拒绝野味，武汉加油，希望大家都能平安度过 ,13
1月23日 23:34,不是野人 不吃野味        ,13
1月23日 23:34,看看武汉汉口医院吧，急需物资        ,13
1月23日 23:33,吃吃吃 让你吃吃吃 ,14
1月23日 23:33,真的好可怕呀加油加油加油加油研究疫苗 ,14
1月23日 23:33,不要吃野味了 ,14
1月23日 23:33,吃野味biss！自己吃野味，却要全国人民为你买单。        ,14
1月23日 23:33,拒绝野味！！！！！        ,14
1月23日 23:33,一人吃野味，众人都沾腥。他🐴️蛋        ,14
1月23日 23:33,还吃还吃还吃，我看谁还吃        ,14
1月23日 23:33,吃野味的那些人都给我biss！！！        ,14
1月23日 23:33,杜绝野味！！        ,14
1月23日 23:33,拒绝野味        ,14
1月23日 23:32,麻烦通知具体落实到各个年龄段每个人身上        ,14
1月23日 23:32,拒绝野味        ,14
1月23日 23:32,拒绝野味        ,14
1月23日 23:32,看看吧！        ,14
1月23日 23:32,吃野味的死了吗，没死我可以网暴嘛 ,14
1月23日 23:32,吃野味全死！        ,15
1月23日 23:32,拒绝野味，从每个人做起！        ,15
1月23日 23:32,吃吃吃吃吃吃吃全国人民赔你一起玩命 人类祸害        ,15
1月23日 23:32,我刚才还看到好多吃野味的！气死我了！吃野味的要死自己死！        ,15
1月23日 23:32,都有哪些野生动物？是具体的一个吗还是一部分@人民日报 ,15
1月23日 23:32,太吓人了        ,15
1月23日 23:32,吃野味biss！        ,15
1月23日 23:32,现在还有人在吃啊？死不死啊nmd        ,15
1月23日 23:32,拒绝野味！！！        ,15
1月23日 23:32,诶，真是 ,15
1月23日 23:32,吃野味的你没有脑也没有心醉了滚        ,15
1月23日 23:32,he tui~!那些吃野味的        ,15
1月23日 23:32,吃野味biss        ,15
1月23日 23:32,吃啊，继续吃，吃野生动物的能不能自己死，别祸害其他人 ,15
1月23日 23:31,请别吃野味了        ,15
1月23日 23:31,吃野味的给爷死        ,16
1月23日 23:31,那些人在想些啥        ,16
1月23日 23:31,吃野味biss        ,16
1月23日 23:31,拒绝野味！！！        ,16
1月23日 23:31,拒绝野味！！！！！！        ,16
1月23日 23:31,拒绝野味        ,16
3月19日 14:54,麻烦删除这条        ,16
1月24日 10:04,现在还有一些坏b在朋友圈发吃野味的照片呢 完全不当回事 能把他们抓起来吗 ,16
1月24日 05:34,吃野味的给我死！！！！无辜的人不该替他们受折磨！！！！        ,16
1月24日 05:33,拒绝野味！拒绝野味！拒绝野味！！！        ,16
1月24日 05:26,买卖野生动物的人，看一下评论的怒火吧        ,16
1月24日 01:28,我刚了解到，医院如果需要社会资源是需要通过政府来发布告示征集的。而这回几家医院已经跳过政府直接向社会募集物资。显然，他们对政府已经绝望了。而此时，政府的说法是，武汉当地物资充足，完全可以应对这次灾难。顺便组织并观看了一场晚会。中央的人啊，求求你们救救武汉吧！        ,16
1月24日 00:55,@爱烧香的秃顶人士 我奶奶经常去那买牛肉 ,16
1月24日 00:45,地球还是当初那个地球，只是，人疯了，一步步把自己推向灭亡。管不好自己的欲望、口舌之欲，早晚有一天有人类好受的。长久以来，不仅伤害了那么多生命，我们自己更陷在此般境地，不就是我们自己给自己的沉重一击吗。        ,16
1月24日 00:11,家里人基本以素食为主，但是还是要转发一下，拒绝野味 ,17
1月24日 00:02,道德没了，人也没了，你🐴 更没了        ,17
1月23日 23:57,意思就是海鲜也有了病毒！！！        ,17
1月23日 23:53,太过份了 被害惨了这得耽误多少事！        ,17
1月23日 23:50,请立法！对于那些会去吃的人，倡议没用！        ,17
1月23日 23:50,南方人请你们不要再乱吃了        ,17
1月23日 23:46,我能说什么呢，我的家人，亲戚们都不当回事呢        ,17
1月23日 23:44,吃野味的憨比  大自然的报应自己受着吧 为什么要连累无辜的人        ,17
1月23日 23:42,拒绝野味        ,17
1月23日 23:42,应该禁止吃野生动物了        ,17
1月23日 23:42,拒绝野味！！！        ,17
1月23日 23:42,拒吃野味        ,17
1月23日 23:41,拒绝野味 吃野味就是作死        ,17
1月23日 23:41,拒绝野味！        ,17
1月23日 23:41,吃野味的自己犯的事自己承担可以吗 ,17
1月23日 23:41,拒绝野味！！！！！        ,18
1月23日 23:40,拒绝野味❌❌❌        ,18
1月23日 23:34,吃啥野味啊 害这么多人 ,18
1月23日 23:34,别吃了别吃了别吃了 管好你的破嘴！        ,18
1月23日 23:34,想哭 本来好好的一个春节 吃野生动物的人真的该死 ,18
1月23日 23:34,"这么大一个市场活跃了这么久做非法经营,zf会不知道？        ",18
1月23日 23:33,湖北省春节团拜会文艺演出在武汉洪山礼堂举办，湖北省委书记、省长等领导与全省各界代表一同到场观。看了演出湖北省民族歌舞团40多名演职人员参与了多个节目的演出，营造出喜庆、欢快、奋进的良好节日氛围，演出得到省领导的充分肯定，也得到现场观众的广泛好评。        ,18
1月23日 23:32,吃nm 现在全世界都要为你买单 强烈要求把始作俑者抓出来判刑        ,18
2月11日 04:12,不要脸，是你们找到的源头        ,18
2月10日 19:20,你个逼咋没死呢，不会人传人，可防可控，高福nmlgb        ,18
2月10日 02:15,高福，你的论文发表到国外，得到了些什么        ,18
2月9日 23:42,证据确凿你当时为啥说可防可控？没有人传人？你要干嘛去了，罪人        ,18
2月9日 13:29,怎么在摊位上分离的病毒？求科普，我没看懂        ,18
2月5日 23:54,高福还有人记得那篇论文吗 ,18
2月5日 15:06,我就想知道谁第一个带头吃蝙蝠🦇？        ,19
2月3日 09:10,不仅不吃 还不能养  看见有人喂蝙蝠的视频了        ,19
2月1日 13:47,前些年的非典、如今又是新型冠状病毒感染的肺炎，说明了中国在疾病防控问题上的不足，根本没有防患于未然的能力，野生动物保护法的意义何在？人造环境，环境育人。人类早就什么样的环境，环境就会怎样对待人。        ,19
1月31日 18:20,吃野味的才是罪魁祸首        ,19
1月31日 12:13,源头是海鲜市场吗？不要打脸哦？        ,19
1月30日 23:53,湖北黄冈市蕲春县也需要关注        ,19
1月30日 20:48,？        ,19
1月28日 22:05,那些贩卖野生动物的人，你们不知廉耻，疫情过去之后希望你们良心发现        ,19
1月27日 21:52,说的好，逮住吃野生动物的严惩！        ,19
1月27日 12:14,快点禁止野生动物买卖和交易吧！没有市场就没有买卖，要从源头禁止，市场没有卖的话就算有人想吃也难啊！不要再抓野生动物和吃野生动物了。快点彻查武汉贪官链和华南海鲜市场链吧！求求了！别等事情爆发了再解决！        ,19
1月27日 07:03,这次事情之后，野生动物保护法该重新修订了吧，以后买卖野生动物就像酒驾入刑一样严惩不贷        ,19
1月27日 01:37,我就想问一下,19
1月27日 00:28,华南的老总大家可以了解一下        ,19
1月26日 21:47,最可笑是听到有人说这是美国专门放到中国的病毒！醒醒吧！！！放过野生动物！        ,19
1月26日 17:46,非法销售你妈呢 醉了        ,20
1月26日 13:36,武汉政府必死        ,20
1月26日 10:15,吃野味的应该以死谢罪        ,20
